asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
2ba140d6-f2a2-4c84-8bfc-3878097a6aa1,ZBL02 B FCU B 02,0093363,POINT(55.274228 25.188884),,siteadmin@datalkz,1566921619917,ACTIVE,emaar,downtown,Downtown Dubai,fcbfbbdb-d058-4105-9eca-74ae24f7c6c3,Old Town Residences,POINT(55.27712 25.19029),ACTIVE,emaar,dustine@emaar,1563709983057,SubCommunity,FanCoilUnit,b3e14ff1-2c88-4d77-a753-86c364dc843f,OTR Zanzebeel 02,ACTIVE,POINT(55.274228 25.188884),,,,emaar,admin@emaar,1566651319352,ResidentialTower,80f808bd-9722-49db-b10a-bdb722f68e2a,Refuse Room,,ACTIVE,emaar,Room,69f1cffb-3e46-45f8-9ba2-e5035ce252c1,Modulating Valve Position,2ba140d6-f2a2-4c84-8bfc-3878097a6aa1-Modulating Valve Position,Float,,READONLY,ACTIVE,%,percent,,,Float
2ba140d6-f2a2-4c84-8bfc-3878097a6aa1,ZBL02 B FCU B 02,0093363,POINT(55.274228 25.188884),,siteadmin@datalkz,1566921619917,ACTIVE,emaar,downtown,Downtown Dubai,fcbfbbdb-d058-4105-9eca-74ae24f7c6c3,Old Town Residences,POINT(55.27712 25.19029),ACTIVE,emaar,dustine@emaar,1563709983057,SubCommunity,FanCoilUnit,b3e14ff1-2c88-4d77-a753-86c364dc843f,OTR Zanzebeel 02,ACTIVE,POINT(55.274228 25.188884),,,,emaar,admin@emaar,1566651319352,ResidentialTower,e2252e48-7072-4dea-a0c7-dfe1438f1b68,Basement Floor,,ACTIVE,emaar,Floor,69f1cffb-3e46-45f8-9ba2-e5035ce252c1,Modulating Valve Position,2ba140d6-f2a2-4c84-8bfc-3878097a6aa1-Modulating Valve Position,Float,,READONLY,ACTIVE,%,percent,,,Float
2ba140d6-f2a2-4c84-8bfc-3878097a6aa1,ZBL02 B FCU B 02,0093363,POINT(55.274228 25.188884),,siteadmin@datalkz,1566921619917,ACTIVE,emaar,downtown,Downtown Dubai,fcbfbbdb-d058-4105-9eca-74ae24f7c6c3,Old Town Residences,POINT(55.27712 25.19029),ACTIVE,emaar,dustine@emaar,1563709983057,SubCommunity,FanCoilUnit,b3e14ff1-2c88-4d77-a753-86c364dc843f,OTR Zanzebeel 02,ACTIVE,POINT(55.274228 25.188884),,,,emaar,admin@emaar,1566651319352,ResidentialTower,80f808bd-9722-49db-b10a-bdb722f68e2a,Refuse Room,,ACTIVE,emaar,Room,afe332f7-b36b-406d-8e4e-7637f11c2987,Effective Fan Indication,2ba140d6-f2a2-4c84-8bfc-3878097a6aa1-Effective Fan Indication,String,Enum,READONLY,ACTIVE,-,unitless,,,String
2ba140d6-f2a2-4c84-8bfc-3878097a6aa1,ZBL02 B FCU B 02,0093363,POINT(55.274228 25.188884),,siteadmin@datalkz,1566921619917,ACTIVE,emaar,downtown,Downtown Dubai,fcbfbbdb-d058-4105-9eca-74ae24f7c6c3,Old Town Residences,POINT(55.27712 25.19029),ACTIVE,emaar,dustine@emaar,1563709983057,SubCommunity,FanCoilUnit,b3e14ff1-2c88-4d77-a753-86c364dc843f,OTR Zanzebeel 02,ACTIVE,POINT(55.274228 25.188884),,,,emaar,admin@emaar,1566651319352,ResidentialTower,e2252e48-7072-4dea-a0c7-dfe1438f1b68,Basement Floor,,ACTIVE,emaar,Floor,afe332f7-b36b-406d-8e4e-7637f11c2987,Effective Fan Indication,2ba140d6-f2a2-4c84-8bfc-3878097a6aa1-Effective Fan Indication,String,Enum,READONLY,ACTIVE,-,unitless,,,String
2ba140d6-f2a2-4c84-8bfc-3878097a6aa1,ZBL02 B FCU B 02,0093363,POINT(55.274228 25.188884),,siteadmin@datalkz,1566921619917,ACTIVE,emaar,downtown,Downtown Dubai,fcbfbbdb-d058-4105-9eca-74ae24f7c6c3,Old Town Residences,POINT(55.27712 25.19029),ACTIVE,emaar,dustine@emaar,1563709983057,SubCommunity,FanCoilUnit,b3e14ff1-2c88-4d77-a753-86c364dc843f,OTR Zanzebeel 02,ACTIVE,POINT(55.274228 25.188884),,,,emaar,admin@emaar,1566651319352,ResidentialTower,80f808bd-9722-49db-b10a-bdb722f68e2a,Refuse Room,,ACTIVE,emaar,Room,e3184ec8-4eae-437b-a880-981683678635,Communication Status,2ba140d6-f2a2-4c84-8bfc-3878097a6aa1-Communication Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
2ba140d6-f2a2-4c84-8bfc-3878097a6aa1,ZBL02 B FCU B 02,0093363,POINT(55.274228 25.188884),,siteadmin@datalkz,1566921619917,ACTIVE,emaar,downtown,Downtown Dubai,fcbfbbdb-d058-4105-9eca-74ae24f7c6c3,Old Town Residences,POINT(55.27712 25.19029),ACTIVE,emaar,dustine@emaar,1563709983057,SubCommunity,FanCoilUnit,b3e14ff1-2c88-4d77-a753-86c364dc843f,OTR Zanzebeel 02,ACTIVE,POINT(55.274228 25.188884),,,,emaar,admin@emaar,1566651319352,ResidentialTower,e2252e48-7072-4dea-a0c7-dfe1438f1b68,Basement Floor,,ACTIVE,emaar,Floor,e3184ec8-4eae-437b-a880-981683678635,Communication Status,2ba140d6-f2a2-4c84-8bfc-3878097a6aa1-Communication Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
2ba140d6-f2a2-4c84-8bfc-3878097a6aa1,ZBL02 B FCU B 02,0093363,POINT(55.274228 25.188884),,siteadmin@datalkz,1566921619917,ACTIVE,emaar,downtown,Downtown Dubai,fcbfbbdb-d058-4105-9eca-74ae24f7c6c3,Old Town Residences,POINT(55.27712 25.19029),ACTIVE,emaar,dustine@emaar,1563709983057,SubCommunity,FanCoilUnit,b3e14ff1-2c88-4d77-a753-86c364dc843f,OTR Zanzebeel 02,ACTIVE,POINT(55.274228 25.188884),,,,emaar,admin@emaar,1566651319352,ResidentialTower,80f808bd-9722-49db-b10a-bdb722f68e2a,Refuse Room,,ACTIVE,emaar,Room,68727c24-7aa5-46c8-b500-87630d07e12e,Application Mode,2ba140d6-f2a2-4c84-8bfc-3878097a6aa1-Application Mode,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
2ba140d6-f2a2-4c84-8bfc-3878097a6aa1,ZBL02 B FCU B 02,0093363,POINT(55.274228 25.188884),,siteadmin@datalkz,1566921619917,ACTIVE,emaar,downtown,Downtown Dubai,fcbfbbdb-d058-4105-9eca-74ae24f7c6c3,Old Town Residences,POINT(55.27712 25.19029),ACTIVE,emaar,dustine@emaar,1563709983057,SubCommunity,FanCoilUnit,b3e14ff1-2c88-4d77-a753-86c364dc843f,OTR Zanzebeel 02,ACTIVE,POINT(55.274228 25.188884),,,,emaar,admin@emaar,1566651319352,ResidentialTower,e2252e48-7072-4dea-a0c7-dfe1438f1b68,Basement Floor,,ACTIVE,emaar,Floor,68727c24-7aa5-46c8-b500-87630d07e12e,Application Mode,2ba140d6-f2a2-4c84-8bfc-3878097a6aa1-Application Mode,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
1093bd71-6145-46bf-9e8b-2b392b72e927,ZBL02 B FCU B 05 A,0093372,POINT(55.274228 25.188884),,siteadmin@datalkz,1566921614788,ACTIVE,emaar,downtown,Downtown Dubai,fcbfbbdb-d058-4105-9eca-74ae24f7c6c3,Old Town Residences,POINT(55.27712 25.19029),ACTIVE,emaar,dustine@emaar,1563709983057,SubCommunity,FanCoilUnit,b3e14ff1-2c88-4d77-a753-86c364dc843f,OTR Zanzebeel 02,ACTIVE,POINT(55.274228 25.188884),,,,emaar,admin@emaar,1566651319352,ResidentialTower,d7235c3f-dc02-4dea-8705-88f55f39acce,GSM Room,,ACTIVE,emaar,Room,2b0b0ed5-a81a-44a9-b751-39e1276c2a90,Setpoint Heating Comfort,1093bd71-6145-46bf-9e8b-2b392b72e927-Setpoint Heating Comfort,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
1093bd71-6145-46bf-9e8b-2b392b72e927,ZBL02 B FCU B 05 A,0093372,POINT(55.274228 25.188884),,siteadmin@datalkz,1566921614788,ACTIVE,emaar,downtown,Downtown Dubai,fcbfbbdb-d058-4105-9eca-74ae24f7c6c3,Old Town Residences,POINT(55.27712 25.19029),ACTIVE,emaar,dustine@emaar,1563709983057,SubCommunity,FanCoilUnit,b3e14ff1-2c88-4d77-a753-86c364dc843f,OTR Zanzebeel 02,ACTIVE,POINT(55.274228 25.188884),,,,emaar,admin@emaar,1566651319352,ResidentialTower,e2252e48-7072-4dea-a0c7-dfe1438f1b68,Basement Floor,,ACTIVE,emaar,Floor,2b0b0ed5-a81a-44a9-b751-39e1276c2a90,Setpoint Heating Comfort,1093bd71-6145-46bf-9e8b-2b392b72e927-Setpoint Heating Comfort,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
1093bd71-6145-46bf-9e8b-2b392b72e927,ZBL02 B FCU B 05 A,0093372,POINT(55.274228 25.188884),,siteadmin@datalkz,1566921614788,ACTIVE,emaar,downtown,Downtown Dubai,fcbfbbdb-d058-4105-9eca-74ae24f7c6c3,Old Town Residences,POINT(55.27712 25.19029),ACTIVE,emaar,dustine@emaar,1563709983057,SubCommunity,FanCoilUnit,b3e14ff1-2c88-4d77-a753-86c364dc843f,OTR Zanzebeel 02,ACTIVE,POINT(55.274228 25.188884),,,,emaar,admin@emaar,1566651319352,ResidentialTower,d7235c3f-dc02-4dea-8705-88f55f39acce,GSM Room,,ACTIVE,emaar,Room,32d0f5ec-699e-4297-8340-5a98ba99bb0e,Return Temperature Setpoint,1093bd71-6145-46bf-9e8b-2b392b72e927-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
1093bd71-6145-46bf-9e8b-2b392b72e927,ZBL02 B FCU B 05 A,0093372,POINT(55.274228 25.188884),,siteadmin@datalkz,1566921614788,ACTIVE,emaar,downtown,Downtown Dubai,fcbfbbdb-d058-4105-9eca-74ae24f7c6c3,Old Town Residences,POINT(55.27712 25.19029),ACTIVE,emaar,dustine@emaar,1563709983057,SubCommunity,FanCoilUnit,b3e14ff1-2c88-4d77-a753-86c364dc843f,OTR Zanzebeel 02,ACTIVE,POINT(55.274228 25.188884),,,,emaar,admin@emaar,1566651319352,ResidentialTower,e2252e48-7072-4dea-a0c7-dfe1438f1b68,Basement Floor,,ACTIVE,emaar,Floor,32d0f5ec-699e-4297-8340-5a98ba99bb0e,Return Temperature Setpoint,1093bd71-6145-46bf-9e8b-2b392b72e927-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
1093bd71-6145-46bf-9e8b-2b392b72e927,ZBL02 B FCU B 05 A,0093372,POINT(55.274228 25.188884),,siteadmin@datalkz,1566921614788,ACTIVE,emaar,downtown,Downtown Dubai,fcbfbbdb-d058-4105-9eca-74ae24f7c6c3,Old Town Residences,POINT(55.27712 25.19029),ACTIVE,emaar,dustine@emaar,1563709983057,SubCommunity,FanCoilUnit,b3e14ff1-2c88-4d77-a753-86c364dc843f,OTR Zanzebeel 02,ACTIVE,POINT(55.274228 25.188884),,,,emaar,admin@emaar,1566651319352,ResidentialTower,d7235c3f-dc02-4dea-8705-88f55f39acce,GSM Room,,ACTIVE,emaar,Room,f2e17685-a0f1-4f38-8418-8acb5b227c5f,Return Temperature,1093bd71-6145-46bf-9e8b-2b392b72e927-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
1093bd71-6145-46bf-9e8b-2b392b72e927,ZBL02 B FCU B 05 A,0093372,POINT(55.274228 25.188884),,siteadmin@datalkz,1566921614788,ACTIVE,emaar,downtown,Downtown Dubai,fcbfbbdb-d058-4105-9eca-74ae24f7c6c3,Old Town Residences,POINT(55.27712 25.19029),ACTIVE,emaar,dustine@emaar,1563709983057,SubCommunity,FanCoilUnit,b3e14ff1-2c88-4d77-a753-86c364dc843f,OTR Zanzebeel 02,ACTIVE,POINT(55.274228 25.188884),,,,emaar,admin@emaar,1566651319352,ResidentialTower,e2252e48-7072-4dea-a0c7-dfe1438f1b68,Basement Floor,,ACTIVE,emaar,Floor,f2e17685-a0f1-4f38-8418-8acb5b227c5f,Return Temperature,1093bd71-6145-46bf-9e8b-2b392b72e927-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
1093bd71-6145-46bf-9e8b-2b392b72e927,ZBL02 B FCU B 05 A,0093372,POINT(55.274228 25.188884),,siteadmin@datalkz,1566921614788,ACTIVE,emaar,downtown,Downtown Dubai,fcbfbbdb-d058-4105-9eca-74ae24f7c6c3,Old Town Residences,POINT(55.27712 25.19029),ACTIVE,emaar,dustine@emaar,1563709983057,SubCommunity,FanCoilUnit,b3e14ff1-2c88-4d77-a753-86c364dc843f,OTR Zanzebeel 02,ACTIVE,POINT(55.274228 25.188884),,,,emaar,admin@emaar,1566651319352,ResidentialTower,d7235c3f-dc02-4dea-8705-88f55f39acce,GSM Room,,ACTIVE,emaar,Room,4a5a3561-6062-448e-baa1-d774cedfb68d,Present Operating Mode,1093bd71-6145-46bf-9e8b-2b392b72e927-Present Operating Mode,String,Enum,READONLY,ACTIVE,-,unitless,,,String
1093bd71-6145-46bf-9e8b-2b392b72e927,ZBL02 B FCU B 05 A,0093372,POINT(55.274228 25.188884),,siteadmin@datalkz,1566921614788,ACTIVE,emaar,downtown,Downtown Dubai,fcbfbbdb-d058-4105-9eca-74ae24f7c6c3,Old Town Residences,POINT(55.27712 25.19029),ACTIVE,emaar,dustine@emaar,1563709983057,SubCommunity,FanCoilUnit,b3e14ff1-2c88-4d77-a753-86c364dc843f,OTR Zanzebeel 02,ACTIVE,POINT(55.274228 25.188884),,,,emaar,admin@emaar,1566651319352,ResidentialTower,e2252e48-7072-4dea-a0c7-dfe1438f1b68,Basement Floor,,ACTIVE,emaar,Floor,4a5a3561-6062-448e-baa1-d774cedfb68d,Present Operating Mode,1093bd71-6145-46bf-9e8b-2b392b72e927-Present Operating Mode,String,Enum,READONLY,ACTIVE,-,unitless,,,String
1093bd71-6145-46bf-9e8b-2b392b72e927,ZBL02 B FCU B 05 A,0093372,POINT(55.274228 25.188884),,siteadmin@datalkz,1566921614788,ACTIVE,emaar,downtown,Downtown Dubai,fcbfbbdb-d058-4105-9eca-74ae24f7c6c3,Old Town Residences,POINT(55.27712 25.19029),ACTIVE,emaar,dustine@emaar,1563709983057,SubCommunity,FanCoilUnit,b3e14ff1-2c88-4d77-a753-86c364dc843f,OTR Zanzebeel 02,ACTIVE,POINT(55.274228 25.188884),,,,emaar,admin@emaar,1566651319352,ResidentialTower,d7235c3f-dc02-4dea-8705-88f55f39acce,GSM Room,,ACTIVE,emaar,Room,a7303889-7d53-4b27-b61f-016444a3e542,Present Occupancy,1093bd71-6145-46bf-9e8b-2b392b72e927-Present Occupancy,String,Enum,READONLY,ACTIVE,-,unitless,,,String
1093bd71-6145-46bf-9e8b-2b392b72e927,ZBL02 B FCU B 05 A,0093372,POINT(55.274228 25.188884),,siteadmin@datalkz,1566921614788,ACTIVE,emaar,downtown,Downtown Dubai,fcbfbbdb-d058-4105-9eca-74ae24f7c6c3,Old Town Residences,POINT(55.27712 25.19029),ACTIVE,emaar,dustine@emaar,1563709983057,SubCommunity,FanCoilUnit,b3e14ff1-2c88-4d77-a753-86c364dc843f,OTR Zanzebeel 02,ACTIVE,POINT(55.274228 25.188884),,,,emaar,admin@emaar,1566651319352,ResidentialTower,e2252e48-7072-4dea-a0c7-dfe1438f1b68,Basement Floor,,ACTIVE,emaar,Floor,a7303889-7d53-4b27-b61f-016444a3e542,Present Occupancy,1093bd71-6145-46bf-9e8b-2b392b72e927-Present Occupancy,String,Enum,READONLY,ACTIVE,-,unitless,,,String
1093bd71-6145-46bf-9e8b-2b392b72e927,ZBL02 B FCU B 05 A,0093372,POINT(55.274228 25.188884),,siteadmin@datalkz,1566921614788,ACTIVE,emaar,downtown,Downtown Dubai,fcbfbbdb-d058-4105-9eca-74ae24f7c6c3,Old Town Residences,POINT(55.27712 25.19029),ACTIVE,emaar,dustine@emaar,1563709983057,SubCommunity,FanCoilUnit,b3e14ff1-2c88-4d77-a753-86c364dc843f,OTR Zanzebeel 02,ACTIVE,POINT(55.274228 25.188884),,,,emaar,admin@emaar,1566651319352,ResidentialTower,d7235c3f-dc02-4dea-8705-88f55f39acce,GSM Room,,ACTIVE,emaar,Room,09ab32d6-08e7-4d9f-813e-8ca62e39faa1,Present Application Mode,1093bd71-6145-46bf-9e8b-2b392b72e927-Present Application Mode,String,Enum,READONLY,ACTIVE,-,unitless,,,String
1093bd71-6145-46bf-9e8b-2b392b72e927,ZBL02 B FCU B 05 A,0093372,POINT(55.274228 25.188884),,siteadmin@datalkz,1566921614788,ACTIVE,emaar,downtown,Downtown Dubai,fcbfbbdb-d058-4105-9eca-74ae24f7c6c3,Old Town Residences,POINT(55.27712 25.19029),ACTIVE,emaar,dustine@emaar,1563709983057,SubCommunity,FanCoilUnit,b3e14ff1-2c88-4d77-a753-86c364dc843f,OTR Zanzebeel 02,ACTIVE,POINT(55.274228 25.188884),,,,emaar,admin@emaar,1566651319352,ResidentialTower,e2252e48-7072-4dea-a0c7-dfe1438f1b68,Basement Floor,,ACTIVE,emaar,Floor,09ab32d6-08e7-4d9f-813e-8ca62e39faa1,Present Application Mode,1093bd71-6145-46bf-9e8b-2b392b72e927-Present Application Mode,String,Enum,READONLY,ACTIVE,-,unitless,,,String
