asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
ce72d53b-7e81-403d-8110-026678fe8c23,EB Beach Isle T1-P4-P402,,POINT(55.140377 25.099068),,system@datalkz,1725020804728,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,TenantBTUMeter,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,475d3c65-5db1-4dc5-a593-a2d73adeadf3,P402,,ACTIVE,emaar,Room,1556eeb2-2f39-4723-abcd-e2aa55253ef2,Return Temperature,ce72d53b-7e81-403d-8110-026678fe8c23-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
ce72d53b-7e81-403d-8110-026678fe8c23,EB Beach Isle T1-P4-P402,,POINT(55.140377 25.099068),,system@datalkz,1725020804728,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,TenantBTUMeter,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,1ef3215e-dbd3-4e40-8c7b-900cc9945ceb,Podium 4,,ACTIVE,emaar,Floor,1556eeb2-2f39-4723-abcd-e2aa55253ef2,Return Temperature,ce72d53b-7e81-403d-8110-026678fe8c23-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
ce72d53b-7e81-403d-8110-026678fe8c23,EB Beach Isle T1-P4-P402,,POINT(55.140377 25.099068),,system@datalkz,1725020804728,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,TenantBTUMeter,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,475d3c65-5db1-4dc5-a593-a2d73adeadf3,P402,,ACTIVE,emaar,Room,aec69ea5-7ac4-4901-81d5-edca09f0598f,Power,ce72d53b-7e81-403d-8110-026678fe8c23-Power,Double,,READONLY,ACTIVE,W,watt,,,Double
ce72d53b-7e81-403d-8110-026678fe8c23,EB Beach Isle T1-P4-P402,,POINT(55.140377 25.099068),,system@datalkz,1725020804728,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,TenantBTUMeter,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,1ef3215e-dbd3-4e40-8c7b-900cc9945ceb,Podium 4,,ACTIVE,emaar,Floor,aec69ea5-7ac4-4901-81d5-edca09f0598f,Power,ce72d53b-7e81-403d-8110-026678fe8c23-Power,Double,,READONLY,ACTIVE,W,watt,,,Double
ce72d53b-7e81-403d-8110-026678fe8c23,EB Beach Isle T1-P4-P402,,POINT(55.140377 25.099068),,system@datalkz,1725020804728,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,TenantBTUMeter,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,475d3c65-5db1-4dc5-a593-a2d73adeadf3,P402,,ACTIVE,emaar,Room,04374faa-74a0-44b4-879f-6a524684f0a3,Energy RTH,ce72d53b-7e81-403d-8110-026678fe8c23-Energy RTH,Double,,READONLY,ACTIVE,tR-hr,tons refrigeration hour,,,Double
ce72d53b-7e81-403d-8110-026678fe8c23,EB Beach Isle T1-P4-P402,,POINT(55.140377 25.099068),,system@datalkz,1725020804728,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,TenantBTUMeter,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,1ef3215e-dbd3-4e40-8c7b-900cc9945ceb,Podium 4,,ACTIVE,emaar,Floor,04374faa-74a0-44b4-879f-6a524684f0a3,Energy RTH,ce72d53b-7e81-403d-8110-026678fe8c23-Energy RTH,Double,,READONLY,ACTIVE,tR-hr,tons refrigeration hour,,,Double
ce72d53b-7e81-403d-8110-026678fe8c23,EB Beach Isle T1-P4-P402,,POINT(55.140377 25.099068),,system@datalkz,1725020804728,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,TenantBTUMeter,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,475d3c65-5db1-4dc5-a593-a2d73adeadf3,P402,,ACTIVE,emaar,Room,1ff441ad-f2bb-4cf1-96e6-85c3c41bc6e2,Energy KWH,ce72d53b-7e81-403d-8110-026678fe8c23-Energy KWH,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
ce72d53b-7e81-403d-8110-026678fe8c23,EB Beach Isle T1-P4-P402,,POINT(55.140377 25.099068),,system@datalkz,1725020804728,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,TenantBTUMeter,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,1ef3215e-dbd3-4e40-8c7b-900cc9945ceb,Podium 4,,ACTIVE,emaar,Floor,1ff441ad-f2bb-4cf1-96e6-85c3c41bc6e2,Energy KWH,ce72d53b-7e81-403d-8110-026678fe8c23-Energy KWH,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
b43dceef-6ae9-49c8-a37e-ceb3241c4ade,EB Beach Isle T1-P4-P403,,POINT(55.140377 25.099068),,system@datalkz,1725016172569,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,TenantBTUMeter,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,63609b10-17f7-42a1-85ca-fc061e9d60b9,P403,,ACTIVE,emaar,Room,2629e046-cf41-4211-bc43-c6eed3fa0f6e,Volume,b43dceef-6ae9-49c8-a37e-ceb3241c4ade-Volume,Double,,READONLY,ACTIVE,cu.m,cubic meter,,,Double
b43dceef-6ae9-49c8-a37e-ceb3241c4ade,EB Beach Isle T1-P4-P403,,POINT(55.140377 25.099068),,system@datalkz,1725016172569,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,TenantBTUMeter,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,1ef3215e-dbd3-4e40-8c7b-900cc9945ceb,Podium 4,,ACTIVE,emaar,Floor,2629e046-cf41-4211-bc43-c6eed3fa0f6e,Volume,b43dceef-6ae9-49c8-a37e-ceb3241c4ade-Volume,Double,,READONLY,ACTIVE,cu.m,cubic meter,,,Double
b43dceef-6ae9-49c8-a37e-ceb3241c4ade,EB Beach Isle T1-P4-P403,,POINT(55.140377 25.099068),,system@datalkz,1725016172569,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,TenantBTUMeter,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,63609b10-17f7-42a1-85ca-fc061e9d60b9,P403,,ACTIVE,emaar,Room,8dab126c-8f93-42a8-8f31-e3e952993b6e,Temperature Difference,b43dceef-6ae9-49c8-a37e-ceb3241c4ade-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
b43dceef-6ae9-49c8-a37e-ceb3241c4ade,EB Beach Isle T1-P4-P403,,POINT(55.140377 25.099068),,system@datalkz,1725016172569,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,TenantBTUMeter,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,1ef3215e-dbd3-4e40-8c7b-900cc9945ceb,Podium 4,,ACTIVE,emaar,Floor,8dab126c-8f93-42a8-8f31-e3e952993b6e,Temperature Difference,b43dceef-6ae9-49c8-a37e-ceb3241c4ade-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
b43dceef-6ae9-49c8-a37e-ceb3241c4ade,EB Beach Isle T1-P4-P403,,POINT(55.140377 25.099068),,system@datalkz,1725016172569,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,TenantBTUMeter,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,63609b10-17f7-42a1-85ca-fc061e9d60b9,P403,,ACTIVE,emaar,Room,5b7f9fc9-1d22-4119-afad-758c433e1f6a,Supply Temperature,b43dceef-6ae9-49c8-a37e-ceb3241c4ade-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
b43dceef-6ae9-49c8-a37e-ceb3241c4ade,EB Beach Isle T1-P4-P403,,POINT(55.140377 25.099068),,system@datalkz,1725016172569,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,TenantBTUMeter,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,1ef3215e-dbd3-4e40-8c7b-900cc9945ceb,Podium 4,,ACTIVE,emaar,Floor,5b7f9fc9-1d22-4119-afad-758c433e1f6a,Supply Temperature,b43dceef-6ae9-49c8-a37e-ceb3241c4ade-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
b43dceef-6ae9-49c8-a37e-ceb3241c4ade,EB Beach Isle T1-P4-P403,,POINT(55.140377 25.099068),,system@datalkz,1725016172569,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,TenantBTUMeter,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,63609b10-17f7-42a1-85ca-fc061e9d60b9,P403,,ACTIVE,emaar,Room,c8edecec-41b3-4c8c-ac5f-d0637f5de709,Return Temperature,b43dceef-6ae9-49c8-a37e-ceb3241c4ade-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
b43dceef-6ae9-49c8-a37e-ceb3241c4ade,EB Beach Isle T1-P4-P403,,POINT(55.140377 25.099068),,system@datalkz,1725016172569,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,TenantBTUMeter,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,1ef3215e-dbd3-4e40-8c7b-900cc9945ceb,Podium 4,,ACTIVE,emaar,Floor,c8edecec-41b3-4c8c-ac5f-d0637f5de709,Return Temperature,b43dceef-6ae9-49c8-a37e-ceb3241c4ade-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
b43dceef-6ae9-49c8-a37e-ceb3241c4ade,EB Beach Isle T1-P4-P403,,POINT(55.140377 25.099068),,system@datalkz,1725016172569,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,TenantBTUMeter,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,63609b10-17f7-42a1-85ca-fc061e9d60b9,P403,,ACTIVE,emaar,Room,2b406f80-3d4f-4a5c-84fc-7b9fb13f99b5,Power,b43dceef-6ae9-49c8-a37e-ceb3241c4ade-Power,Double,,READONLY,ACTIVE,W,watt,,,Double
b43dceef-6ae9-49c8-a37e-ceb3241c4ade,EB Beach Isle T1-P4-P403,,POINT(55.140377 25.099068),,system@datalkz,1725016172569,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,TenantBTUMeter,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,1ef3215e-dbd3-4e40-8c7b-900cc9945ceb,Podium 4,,ACTIVE,emaar,Floor,2b406f80-3d4f-4a5c-84fc-7b9fb13f99b5,Power,b43dceef-6ae9-49c8-a37e-ceb3241c4ade-Power,Double,,READONLY,ACTIVE,W,watt,,,Double
b43dceef-6ae9-49c8-a37e-ceb3241c4ade,EB Beach Isle T1-P4-P403,,POINT(55.140377 25.099068),,system@datalkz,1725016172569,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,TenantBTUMeter,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,63609b10-17f7-42a1-85ca-fc061e9d60b9,P403,,ACTIVE,emaar,Room,5c1899ae-f5e7-4ffe-9e92-0cc048912bfe,Energy RTH,b43dceef-6ae9-49c8-a37e-ceb3241c4ade-Energy RTH,Double,,READONLY,ACTIVE,tR-hr,tons refrigeration hour,,,Double
b43dceef-6ae9-49c8-a37e-ceb3241c4ade,EB Beach Isle T1-P4-P403,,POINT(55.140377 25.099068),,system@datalkz,1725016172569,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,TenantBTUMeter,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,1ef3215e-dbd3-4e40-8c7b-900cc9945ceb,Podium 4,,ACTIVE,emaar,Floor,5c1899ae-f5e7-4ffe-9e92-0cc048912bfe,Energy RTH,b43dceef-6ae9-49c8-a37e-ceb3241c4ade-Energy RTH,Double,,READONLY,ACTIVE,tR-hr,tons refrigeration hour,,,Double
b43dceef-6ae9-49c8-a37e-ceb3241c4ade,EB Beach Isle T1-P4-P403,,POINT(55.140377 25.099068),,system@datalkz,1725016172569,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,TenantBTUMeter,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,63609b10-17f7-42a1-85ca-fc061e9d60b9,P403,,ACTIVE,emaar,Room,ba5e9bec-688c-4073-ad22-73b33296cf16,Energy KWH,b43dceef-6ae9-49c8-a37e-ceb3241c4ade-Energy KWH,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
