asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
842fbf00-8b6b-49ac-96f4-6d50df5bb8cf,DE Socio T2-1-106,,POINT(55.248008 25.113688),,system@datalkz,1732092767060,ACTIVE,emaar,hills,Dubai Hills Estate,c405f13f-80b0-49d3-9082-a38ef91434d2,Socio,POINT(55.248286 25.113458),ACTIVE,emaar,admin@emaar,1720768106956,SubCommunity,TenantBTUMeter,6b782195-1c63-4acf-8e6f-d012ed8018da,Socio Tower 2,ACTIVE,POINT(55.248008 25.113688),,,,emaar,admin@emaar,1720768391608,ResidentialTower,012d24e6-cba9-40ac-835f-a007bd980f10,First Floor,,ACTIVE,emaar,Floor,01d49904-4162-47ff-bf6a-31268973d90c,Flow Litre Per Hour,842fbf00-8b6b-49ac-96f4-6d50df5bb8cf-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,Double
842fbf00-8b6b-49ac-96f4-6d50df5bb8cf,DE Socio T2-1-106,,POINT(55.248008 25.113688),,system@datalkz,1732092767060,ACTIVE,emaar,hills,Dubai Hills Estate,c405f13f-80b0-49d3-9082-a38ef91434d2,Socio,POINT(55.248286 25.113458),ACTIVE,emaar,admin@emaar,1720768106956,SubCommunity,TenantBTUMeter,6b782195-1c63-4acf-8e6f-d012ed8018da,Socio Tower 2,ACTIVE,POINT(55.248008 25.113688),,,,emaar,admin@emaar,1720768391608,ResidentialTower,9be863df-64de-4cc2-868b-280b8b3c59c4,T2 - 106,,ACTIVE,emaar,Room,5afb27d1-b675-45c8-8523-730826d464cb,Energy RTH,842fbf00-8b6b-49ac-96f4-6d50df5bb8cf-Energy RTH,Double,,READONLY,ACTIVE,tR-hr,tons refrigeration hour,,,Double
842fbf00-8b6b-49ac-96f4-6d50df5bb8cf,DE Socio T2-1-106,,POINT(55.248008 25.113688),,system@datalkz,1732092767060,ACTIVE,emaar,hills,Dubai Hills Estate,c405f13f-80b0-49d3-9082-a38ef91434d2,Socio,POINT(55.248286 25.113458),ACTIVE,emaar,admin@emaar,1720768106956,SubCommunity,TenantBTUMeter,6b782195-1c63-4acf-8e6f-d012ed8018da,Socio Tower 2,ACTIVE,POINT(55.248008 25.113688),,,,emaar,admin@emaar,1720768391608,ResidentialTower,012d24e6-cba9-40ac-835f-a007bd980f10,First Floor,,ACTIVE,emaar,Floor,5afb27d1-b675-45c8-8523-730826d464cb,Energy RTH,842fbf00-8b6b-49ac-96f4-6d50df5bb8cf-Energy RTH,Double,,READONLY,ACTIVE,tR-hr,tons refrigeration hour,,,Double
842fbf00-8b6b-49ac-96f4-6d50df5bb8cf,DE Socio T2-1-106,,POINT(55.248008 25.113688),,system@datalkz,1732092767060,ACTIVE,emaar,hills,Dubai Hills Estate,c405f13f-80b0-49d3-9082-a38ef91434d2,Socio,POINT(55.248286 25.113458),ACTIVE,emaar,admin@emaar,1720768106956,SubCommunity,TenantBTUMeter,6b782195-1c63-4acf-8e6f-d012ed8018da,Socio Tower 2,ACTIVE,POINT(55.248008 25.113688),,,,emaar,admin@emaar,1720768391608,ResidentialTower,9be863df-64de-4cc2-868b-280b8b3c59c4,T2 - 106,,ACTIVE,emaar,Room,b50ceb7c-062e-4ee1-9d23-b7676377a830,Energy KWH,842fbf00-8b6b-49ac-96f4-6d50df5bb8cf-Energy KWH,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
842fbf00-8b6b-49ac-96f4-6d50df5bb8cf,DE Socio T2-1-106,,POINT(55.248008 25.113688),,system@datalkz,1732092767060,ACTIVE,emaar,hills,Dubai Hills Estate,c405f13f-80b0-49d3-9082-a38ef91434d2,Socio,POINT(55.248286 25.113458),ACTIVE,emaar,admin@emaar,1720768106956,SubCommunity,TenantBTUMeter,6b782195-1c63-4acf-8e6f-d012ed8018da,Socio Tower 2,ACTIVE,POINT(55.248008 25.113688),,,,emaar,admin@emaar,1720768391608,ResidentialTower,012d24e6-cba9-40ac-835f-a007bd980f10,First Floor,,ACTIVE,emaar,Floor,b50ceb7c-062e-4ee1-9d23-b7676377a830,Energy KWH,842fbf00-8b6b-49ac-96f4-6d50df5bb8cf-Energy KWH,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
15baec53-49f5-4be5-8d37-59f24588b22c,DE Socio T2-1-107,,POINT(55.248008 25.113688),,system@datalkz,1732080119909,ACTIVE,emaar,hills,Dubai Hills Estate,c405f13f-80b0-49d3-9082-a38ef91434d2,Socio,POINT(55.248286 25.113458),ACTIVE,emaar,admin@emaar,1720768106956,SubCommunity,TenantBTUMeter,6b782195-1c63-4acf-8e6f-d012ed8018da,Socio Tower 2,ACTIVE,POINT(55.248008 25.113688),,,,emaar,admin@emaar,1720768391608,ResidentialTower,372cc99e-1e4f-407a-8b75-b28c067d81d3,T2 - 107,,ACTIVE,emaar,Room,cdd2c3fa-4c33-43be-a040-2fc810710eb5,Volume,15baec53-49f5-4be5-8d37-59f24588b22c-Volume,Double,,READONLY,ACTIVE,cu.m,cubic meter,,,Double
15baec53-49f5-4be5-8d37-59f24588b22c,DE Socio T2-1-107,,POINT(55.248008 25.113688),,system@datalkz,1732080119909,ACTIVE,emaar,hills,Dubai Hills Estate,c405f13f-80b0-49d3-9082-a38ef91434d2,Socio,POINT(55.248286 25.113458),ACTIVE,emaar,admin@emaar,1720768106956,SubCommunity,TenantBTUMeter,6b782195-1c63-4acf-8e6f-d012ed8018da,Socio Tower 2,ACTIVE,POINT(55.248008 25.113688),,,,emaar,admin@emaar,1720768391608,ResidentialTower,012d24e6-cba9-40ac-835f-a007bd980f10,First Floor,,ACTIVE,emaar,Floor,cdd2c3fa-4c33-43be-a040-2fc810710eb5,Volume,15baec53-49f5-4be5-8d37-59f24588b22c-Volume,Double,,READONLY,ACTIVE,cu.m,cubic meter,,,Double
15baec53-49f5-4be5-8d37-59f24588b22c,DE Socio T2-1-107,,POINT(55.248008 25.113688),,system@datalkz,1732080119909,ACTIVE,emaar,hills,Dubai Hills Estate,c405f13f-80b0-49d3-9082-a38ef91434d2,Socio,POINT(55.248286 25.113458),ACTIVE,emaar,admin@emaar,1720768106956,SubCommunity,TenantBTUMeter,6b782195-1c63-4acf-8e6f-d012ed8018da,Socio Tower 2,ACTIVE,POINT(55.248008 25.113688),,,,emaar,admin@emaar,1720768391608,ResidentialTower,372cc99e-1e4f-407a-8b75-b28c067d81d3,T2 - 107,,ACTIVE,emaar,Room,5d4cdd61-2bc6-4e47-8205-398859f62160,Temperature Difference,15baec53-49f5-4be5-8d37-59f24588b22c-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
15baec53-49f5-4be5-8d37-59f24588b22c,DE Socio T2-1-107,,POINT(55.248008 25.113688),,system@datalkz,1732080119909,ACTIVE,emaar,hills,Dubai Hills Estate,c405f13f-80b0-49d3-9082-a38ef91434d2,Socio,POINT(55.248286 25.113458),ACTIVE,emaar,admin@emaar,1720768106956,SubCommunity,TenantBTUMeter,6b782195-1c63-4acf-8e6f-d012ed8018da,Socio Tower 2,ACTIVE,POINT(55.248008 25.113688),,,,emaar,admin@emaar,1720768391608,ResidentialTower,012d24e6-cba9-40ac-835f-a007bd980f10,First Floor,,ACTIVE,emaar,Floor,5d4cdd61-2bc6-4e47-8205-398859f62160,Temperature Difference,15baec53-49f5-4be5-8d37-59f24588b22c-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
15baec53-49f5-4be5-8d37-59f24588b22c,DE Socio T2-1-107,,POINT(55.248008 25.113688),,system@datalkz,1732080119909,ACTIVE,emaar,hills,Dubai Hills Estate,c405f13f-80b0-49d3-9082-a38ef91434d2,Socio,POINT(55.248286 25.113458),ACTIVE,emaar,admin@emaar,1720768106956,SubCommunity,TenantBTUMeter,6b782195-1c63-4acf-8e6f-d012ed8018da,Socio Tower 2,ACTIVE,POINT(55.248008 25.113688),,,,emaar,admin@emaar,1720768391608,ResidentialTower,372cc99e-1e4f-407a-8b75-b28c067d81d3,T2 - 107,,ACTIVE,emaar,Room,e69bb3d1-87c1-4c6e-856d-65d554821976,Supply Temperature,15baec53-49f5-4be5-8d37-59f24588b22c-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
15baec53-49f5-4be5-8d37-59f24588b22c,DE Socio T2-1-107,,POINT(55.248008 25.113688),,system@datalkz,1732080119909,ACTIVE,emaar,hills,Dubai Hills Estate,c405f13f-80b0-49d3-9082-a38ef91434d2,Socio,POINT(55.248286 25.113458),ACTIVE,emaar,admin@emaar,1720768106956,SubCommunity,TenantBTUMeter,6b782195-1c63-4acf-8e6f-d012ed8018da,Socio Tower 2,ACTIVE,POINT(55.248008 25.113688),,,,emaar,admin@emaar,1720768391608,ResidentialTower,012d24e6-cba9-40ac-835f-a007bd980f10,First Floor,,ACTIVE,emaar,Floor,e69bb3d1-87c1-4c6e-856d-65d554821976,Supply Temperature,15baec53-49f5-4be5-8d37-59f24588b22c-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
15baec53-49f5-4be5-8d37-59f24588b22c,DE Socio T2-1-107,,POINT(55.248008 25.113688),,system@datalkz,1732080119909,ACTIVE,emaar,hills,Dubai Hills Estate,c405f13f-80b0-49d3-9082-a38ef91434d2,Socio,POINT(55.248286 25.113458),ACTIVE,emaar,admin@emaar,1720768106956,SubCommunity,TenantBTUMeter,6b782195-1c63-4acf-8e6f-d012ed8018da,Socio Tower 2,ACTIVE,POINT(55.248008 25.113688),,,,emaar,admin@emaar,1720768391608,ResidentialTower,372cc99e-1e4f-407a-8b75-b28c067d81d3,T2 - 107,,ACTIVE,emaar,Room,9e9dc2e4-0b38-4323-a658-c3f7b11d9397,Return Temperature,15baec53-49f5-4be5-8d37-59f24588b22c-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
15baec53-49f5-4be5-8d37-59f24588b22c,DE Socio T2-1-107,,POINT(55.248008 25.113688),,system@datalkz,1732080119909,ACTIVE,emaar,hills,Dubai Hills Estate,c405f13f-80b0-49d3-9082-a38ef91434d2,Socio,POINT(55.248286 25.113458),ACTIVE,emaar,admin@emaar,1720768106956,SubCommunity,TenantBTUMeter,6b782195-1c63-4acf-8e6f-d012ed8018da,Socio Tower 2,ACTIVE,POINT(55.248008 25.113688),,,,emaar,admin@emaar,1720768391608,ResidentialTower,012d24e6-cba9-40ac-835f-a007bd980f10,First Floor,,ACTIVE,emaar,Floor,9e9dc2e4-0b38-4323-a658-c3f7b11d9397,Return Temperature,15baec53-49f5-4be5-8d37-59f24588b22c-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
15baec53-49f5-4be5-8d37-59f24588b22c,DE Socio T2-1-107,,POINT(55.248008 25.113688),,system@datalkz,1732080119909,ACTIVE,emaar,hills,Dubai Hills Estate,c405f13f-80b0-49d3-9082-a38ef91434d2,Socio,POINT(55.248286 25.113458),ACTIVE,emaar,admin@emaar,1720768106956,SubCommunity,TenantBTUMeter,6b782195-1c63-4acf-8e6f-d012ed8018da,Socio Tower 2,ACTIVE,POINT(55.248008 25.113688),,,,emaar,admin@emaar,1720768391608,ResidentialTower,372cc99e-1e4f-407a-8b75-b28c067d81d3,T2 - 107,,ACTIVE,emaar,Room,c0b36bc0-d839-4163-884a-6403cb244365,Power,15baec53-49f5-4be5-8d37-59f24588b22c-Power,Double,,READONLY,ACTIVE,W,watt,,,Double
15baec53-49f5-4be5-8d37-59f24588b22c,DE Socio T2-1-107,,POINT(55.248008 25.113688),,system@datalkz,1732080119909,ACTIVE,emaar,hills,Dubai Hills Estate,c405f13f-80b0-49d3-9082-a38ef91434d2,Socio,POINT(55.248286 25.113458),ACTIVE,emaar,admin@emaar,1720768106956,SubCommunity,TenantBTUMeter,6b782195-1c63-4acf-8e6f-d012ed8018da,Socio Tower 2,ACTIVE,POINT(55.248008 25.113688),,,,emaar,admin@emaar,1720768391608,ResidentialTower,012d24e6-cba9-40ac-835f-a007bd980f10,First Floor,,ACTIVE,emaar,Floor,c0b36bc0-d839-4163-884a-6403cb244365,Power,15baec53-49f5-4be5-8d37-59f24588b22c-Power,Double,,READONLY,ACTIVE,W,watt,,,Double
15baec53-49f5-4be5-8d37-59f24588b22c,DE Socio T2-1-107,,POINT(55.248008 25.113688),,system@datalkz,1732080119909,ACTIVE,emaar,hills,Dubai Hills Estate,c405f13f-80b0-49d3-9082-a38ef91434d2,Socio,POINT(55.248286 25.113458),ACTIVE,emaar,admin@emaar,1720768106956,SubCommunity,TenantBTUMeter,6b782195-1c63-4acf-8e6f-d012ed8018da,Socio Tower 2,ACTIVE,POINT(55.248008 25.113688),,,,emaar,admin@emaar,1720768391608,ResidentialTower,372cc99e-1e4f-407a-8b75-b28c067d81d3,T2 - 107,,ACTIVE,emaar,Room,63f6035e-9889-4f96-9368-5b38cd921db5,Flow Litre Per Second,15baec53-49f5-4be5-8d37-59f24588b22c-Flow Litre Per Second,Double,,READONLY,ACTIVE,L/s,liters per second,,,Double
15baec53-49f5-4be5-8d37-59f24588b22c,DE Socio T2-1-107,,POINT(55.248008 25.113688),,system@datalkz,1732080119909,ACTIVE,emaar,hills,Dubai Hills Estate,c405f13f-80b0-49d3-9082-a38ef91434d2,Socio,POINT(55.248286 25.113458),ACTIVE,emaar,admin@emaar,1720768106956,SubCommunity,TenantBTUMeter,6b782195-1c63-4acf-8e6f-d012ed8018da,Socio Tower 2,ACTIVE,POINT(55.248008 25.113688),,,,emaar,admin@emaar,1720768391608,ResidentialTower,012d24e6-cba9-40ac-835f-a007bd980f10,First Floor,,ACTIVE,emaar,Floor,63f6035e-9889-4f96-9368-5b38cd921db5,Flow Litre Per Second,15baec53-49f5-4be5-8d37-59f24588b22c-Flow Litre Per Second,Double,,READONLY,ACTIVE,L/s,liters per second,,,Double
15baec53-49f5-4be5-8d37-59f24588b22c,DE Socio T2-1-107,,POINT(55.248008 25.113688),,system@datalkz,1732080119909,ACTIVE,emaar,hills,Dubai Hills Estate,c405f13f-80b0-49d3-9082-a38ef91434d2,Socio,POINT(55.248286 25.113458),ACTIVE,emaar,admin@emaar,1720768106956,SubCommunity,TenantBTUMeter,6b782195-1c63-4acf-8e6f-d012ed8018da,Socio Tower 2,ACTIVE,POINT(55.248008 25.113688),,,,emaar,admin@emaar,1720768391608,ResidentialTower,372cc99e-1e4f-407a-8b75-b28c067d81d3,T2 - 107,,ACTIVE,emaar,Room,a3d12126-8906-4024-9a0f-24976817d24f,Flow Litre Per Hour,15baec53-49f5-4be5-8d37-59f24588b22c-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,Double
15baec53-49f5-4be5-8d37-59f24588b22c,DE Socio T2-1-107,,POINT(55.248008 25.113688),,system@datalkz,1732080119909,ACTIVE,emaar,hills,Dubai Hills Estate,c405f13f-80b0-49d3-9082-a38ef91434d2,Socio,POINT(55.248286 25.113458),ACTIVE,emaar,admin@emaar,1720768106956,SubCommunity,TenantBTUMeter,6b782195-1c63-4acf-8e6f-d012ed8018da,Socio Tower 2,ACTIVE,POINT(55.248008 25.113688),,,,emaar,admin@emaar,1720768391608,ResidentialTower,012d24e6-cba9-40ac-835f-a007bd980f10,First Floor,,ACTIVE,emaar,Floor,a3d12126-8906-4024-9a0f-24976817d24f,Flow Litre Per Hour,15baec53-49f5-4be5-8d37-59f24588b22c-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,Double
15baec53-49f5-4be5-8d37-59f24588b22c,DE Socio T2-1-107,,POINT(55.248008 25.113688),,system@datalkz,1732080119909,ACTIVE,emaar,hills,Dubai Hills Estate,c405f13f-80b0-49d3-9082-a38ef91434d2,Socio,POINT(55.248286 25.113458),ACTIVE,emaar,admin@emaar,1720768106956,SubCommunity,TenantBTUMeter,6b782195-1c63-4acf-8e6f-d012ed8018da,Socio Tower 2,ACTIVE,POINT(55.248008 25.113688),,,,emaar,admin@emaar,1720768391608,ResidentialTower,372cc99e-1e4f-407a-8b75-b28c067d81d3,T2 - 107,,ACTIVE,emaar,Room,a1859fea-8d71-47c7-a921-01e6e42df3f7,Energy RTH,15baec53-49f5-4be5-8d37-59f24588b22c-Energy RTH,Double,,READONLY,ACTIVE,tR-hr,tons refrigeration hour,,,Double
15baec53-49f5-4be5-8d37-59f24588b22c,DE Socio T2-1-107,,POINT(55.248008 25.113688),,system@datalkz,1732080119909,ACTIVE,emaar,hills,Dubai Hills Estate,c405f13f-80b0-49d3-9082-a38ef91434d2,Socio,POINT(55.248286 25.113458),ACTIVE,emaar,admin@emaar,1720768106956,SubCommunity,TenantBTUMeter,6b782195-1c63-4acf-8e6f-d012ed8018da,Socio Tower 2,ACTIVE,POINT(55.248008 25.113688),,,,emaar,admin@emaar,1720768391608,ResidentialTower,012d24e6-cba9-40ac-835f-a007bd980f10,First Floor,,ACTIVE,emaar,Floor,a1859fea-8d71-47c7-a921-01e6e42df3f7,Energy RTH,15baec53-49f5-4be5-8d37-59f24588b22c-Energy RTH,Double,,READONLY,ACTIVE,tR-hr,tons refrigeration hour,,,Double
15baec53-49f5-4be5-8d37-59f24588b22c,DE Socio T2-1-107,,POINT(55.248008 25.113688),,system@datalkz,1732080119909,ACTIVE,emaar,hills,Dubai Hills Estate,c405f13f-80b0-49d3-9082-a38ef91434d2,Socio,POINT(55.248286 25.113458),ACTIVE,emaar,admin@emaar,1720768106956,SubCommunity,TenantBTUMeter,6b782195-1c63-4acf-8e6f-d012ed8018da,Socio Tower 2,ACTIVE,POINT(55.248008 25.113688),,,,emaar,admin@emaar,1720768391608,ResidentialTower,372cc99e-1e4f-407a-8b75-b28c067d81d3,T2 - 107,,ACTIVE,emaar,Room,efa62842-b626-4e4f-a578-2eba0dd99ab4,Energy KWH,15baec53-49f5-4be5-8d37-59f24588b22c-Energy KWH,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
