asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
9719e6a9-0224-4e8b-bad8-c662fac1fcb0,WT P1 CPEF 06,0103224,,,siteadmin@datalkz,1578304592212,DELETED,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,CPEF,bb63a636-d85f-4566-9259-8c7f1296e358,The Lofts West Tower,ACTIVE,POINT(55.269458 25.196694),,,,emaar,hameed@emaar,1577792533678,ResidentialTower,,,,,,,537d1468-df27-408c-95fb-e9363c361235,High Speed Air Flow Fail Status,9719e6a9-0224-4e8b-bad8-c662fac1fcb0-High Speed Air Flow Fail Status,String,,READONLY,ACTIVE,,unitless,,,String
5c726fbb-a808-4b8d-9967-ae969fc70f89,WT P1 CPEF 06,0103224,POINT(55.269458 25.196694),,siteadmin@datalkz,1583048296299,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,CPEF,bb63a636-d85f-4566-9259-8c7f1296e358,The Lofts West Tower,ACTIVE,POINT(55.269458 25.196694),,,,emaar,hameed@emaar,1577792533678,ResidentialTower,023f8353-7e13-411b-9eff-018e290db291,Parking 1,,ACTIVE,emaar,Floor,c196afff-9da4-465d-ba68-cbbc5774bcef,HOA Status,5c726fbb-a808-4b8d-9967-ae969fc70f89-HOA Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
5c726fbb-a808-4b8d-9967-ae969fc70f89,WT P1 CPEF 06,0103224,POINT(55.269458 25.196694),,siteadmin@datalkz,1583048296299,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,CPEF,bb63a636-d85f-4566-9259-8c7f1296e358,The Lofts West Tower,ACTIVE,POINT(55.269458 25.196694),,,,emaar,hameed@emaar,1577792533678,ResidentialTower,a2f59968-99e8-4b17-9523-f4884443c22c,Parking Area,,ACTIVE,emaar,CommonArea,c196afff-9da4-465d-ba68-cbbc5774bcef,HOA Status,5c726fbb-a808-4b8d-9967-ae969fc70f89-HOA Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
9719e6a9-0224-4e8b-bad8-c662fac1fcb0,WT P1 CPEF 06,0103224,,,siteadmin@datalkz,1578304592212,DELETED,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,CPEF,bb63a636-d85f-4566-9259-8c7f1296e358,The Lofts West Tower,ACTIVE,POINT(55.269458 25.196694),,,,emaar,hameed@emaar,1577792533678,ResidentialTower,,,,,,,88ed5b05-c44f-44c1-b712-2aa06412d39f,HOA Status,9719e6a9-0224-4e8b-bad8-c662fac1fcb0-HOA Status,String,,READONLY,ACTIVE,,unitless,,,String
5c726fbb-a808-4b8d-9967-ae969fc70f89,WT P1 CPEF 06,0103224,POINT(55.269458 25.196694),,siteadmin@datalkz,1583048296299,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,CPEF,bb63a636-d85f-4566-9259-8c7f1296e358,The Lofts West Tower,ACTIVE,POINT(55.269458 25.196694),,,,emaar,hameed@emaar,1577792533678,ResidentialTower,023f8353-7e13-411b-9eff-018e290db291,Parking 1,,ACTIVE,emaar,Floor,c81b8360-7cdd-46a3-ae78-cffeff1035a2,Damper Status,5c726fbb-a808-4b8d-9967-ae969fc70f89-Damper Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
5c726fbb-a808-4b8d-9967-ae969fc70f89,WT P1 CPEF 06,0103224,POINT(55.269458 25.196694),,siteadmin@datalkz,1583048296299,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,CPEF,bb63a636-d85f-4566-9259-8c7f1296e358,The Lofts West Tower,ACTIVE,POINT(55.269458 25.196694),,,,emaar,hameed@emaar,1577792533678,ResidentialTower,a2f59968-99e8-4b17-9523-f4884443c22c,Parking Area,,ACTIVE,emaar,CommonArea,c81b8360-7cdd-46a3-ae78-cffeff1035a2,Damper Status,5c726fbb-a808-4b8d-9967-ae969fc70f89-Damper Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
9719e6a9-0224-4e8b-bad8-c662fac1fcb0,WT P1 CPEF 06,0103224,,,siteadmin@datalkz,1578304592212,DELETED,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,CPEF,bb63a636-d85f-4566-9259-8c7f1296e358,The Lofts West Tower,ACTIVE,POINT(55.269458 25.196694),,,,emaar,hameed@emaar,1577792533678,ResidentialTower,,,,,,,07019663-0017-47f7-b991-190b51f18ce4,Damper Status,9719e6a9-0224-4e8b-bad8-c662fac1fcb0-Damper Status,String,,READONLY,ACTIVE,,unitless,,,String
5c726fbb-a808-4b8d-9967-ae969fc70f89,WT P1 CPEF 06,0103224,POINT(55.269458 25.196694),,siteadmin@datalkz,1583048296299,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,CPEF,bb63a636-d85f-4566-9259-8c7f1296e358,The Lofts West Tower,ACTIVE,POINT(55.269458 25.196694),,,,emaar,hameed@emaar,1577792533678,ResidentialTower,023f8353-7e13-411b-9eff-018e290db291,Parking 1,,ACTIVE,emaar,Floor,da2b7493-bffe-497f-84f1-c4f0a9f383c9,Damper Command,5c726fbb-a808-4b8d-9967-ae969fc70f89-Damper Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
5c726fbb-a808-4b8d-9967-ae969fc70f89,WT P1 CPEF 06,0103224,POINT(55.269458 25.196694),,siteadmin@datalkz,1583048296299,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,CPEF,bb63a636-d85f-4566-9259-8c7f1296e358,The Lofts West Tower,ACTIVE,POINT(55.269458 25.196694),,,,emaar,hameed@emaar,1577792533678,ResidentialTower,a2f59968-99e8-4b17-9523-f4884443c22c,Parking Area,,ACTIVE,emaar,CommonArea,da2b7493-bffe-497f-84f1-c4f0a9f383c9,Damper Command,5c726fbb-a808-4b8d-9967-ae969fc70f89-Damper Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
9719e6a9-0224-4e8b-bad8-c662fac1fcb0,WT P1 CPEF 06,0103224,,,siteadmin@datalkz,1578304592212,DELETED,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,CPEF,bb63a636-d85f-4566-9259-8c7f1296e358,The Lofts West Tower,ACTIVE,POINT(55.269458 25.196694),,,,emaar,hameed@emaar,1577792533678,ResidentialTower,,,,,,,33c3b8fd-2731-47c5-9bec-e846ba6c0c66,Damper Command,9719e6a9-0224-4e8b-bad8-c662fac1fcb0-Damper Command,String,,WRITABLE,ACTIVE,,unitless,,,String
5c726fbb-a808-4b8d-9967-ae969fc70f89,WT P1 CPEF 06,0103224,POINT(55.269458 25.196694),,siteadmin@datalkz,1583048296299,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,CPEF,bb63a636-d85f-4566-9259-8c7f1296e358,The Lofts West Tower,ACTIVE,POINT(55.269458 25.196694),,,,emaar,hameed@emaar,1577792533678,ResidentialTower,023f8353-7e13-411b-9eff-018e290db291,Parking 1,,ACTIVE,emaar,Floor,b2f93964-853d-4b3b-a927-114124d37955,CO Level Sensor 9,5c726fbb-a808-4b8d-9967-ae969fc70f89-CO Level Sensor 9,Double,,READONLY,ACTIVE,ppm,parts per million,,,Double
5c726fbb-a808-4b8d-9967-ae969fc70f89,WT P1 CPEF 06,0103224,POINT(55.269458 25.196694),,siteadmin@datalkz,1583048296299,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,CPEF,bb63a636-d85f-4566-9259-8c7f1296e358,The Lofts West Tower,ACTIVE,POINT(55.269458 25.196694),,,,emaar,hameed@emaar,1577792533678,ResidentialTower,a2f59968-99e8-4b17-9523-f4884443c22c,Parking Area,,ACTIVE,emaar,CommonArea,b2f93964-853d-4b3b-a927-114124d37955,CO Level Sensor 9,5c726fbb-a808-4b8d-9967-ae969fc70f89-CO Level Sensor 9,Double,,READONLY,ACTIVE,ppm,parts per million,,,Double
5c726fbb-a808-4b8d-9967-ae969fc70f89,WT P1 CPEF 06,0103224,POINT(55.269458 25.196694),,siteadmin@datalkz,1583048296299,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,CPEF,bb63a636-d85f-4566-9259-8c7f1296e358,The Lofts West Tower,ACTIVE,POINT(55.269458 25.196694),,,,emaar,hameed@emaar,1577792533678,ResidentialTower,023f8353-7e13-411b-9eff-018e290db291,Parking 1,,ACTIVE,emaar,Floor,cf478174-cfb4-4343-b3e2-754a41219305,CO Level Sensor 8,5c726fbb-a808-4b8d-9967-ae969fc70f89-CO Level Sensor 8,Double,,READONLY,ACTIVE,ppm,parts per million,,,Double
5c726fbb-a808-4b8d-9967-ae969fc70f89,WT P1 CPEF 06,0103224,POINT(55.269458 25.196694),,siteadmin@datalkz,1583048296299,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,CPEF,bb63a636-d85f-4566-9259-8c7f1296e358,The Lofts West Tower,ACTIVE,POINT(55.269458 25.196694),,,,emaar,hameed@emaar,1577792533678,ResidentialTower,a2f59968-99e8-4b17-9523-f4884443c22c,Parking Area,,ACTIVE,emaar,CommonArea,cf478174-cfb4-4343-b3e2-754a41219305,CO Level Sensor 8,5c726fbb-a808-4b8d-9967-ae969fc70f89-CO Level Sensor 8,Double,,READONLY,ACTIVE,ppm,parts per million,,,Double
5c726fbb-a808-4b8d-9967-ae969fc70f89,WT P1 CPEF 06,0103224,POINT(55.269458 25.196694),,siteadmin@datalkz,1583048296299,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,CPEF,bb63a636-d85f-4566-9259-8c7f1296e358,The Lofts West Tower,ACTIVE,POINT(55.269458 25.196694),,,,emaar,hameed@emaar,1577792533678,ResidentialTower,023f8353-7e13-411b-9eff-018e290db291,Parking 1,,ACTIVE,emaar,Floor,420aa2df-3c86-42f7-9219-0ceec053bf62,CO Level Sensor 7,5c726fbb-a808-4b8d-9967-ae969fc70f89-CO Level Sensor 7,Double,,READONLY,ACTIVE,ppm,parts per million,,,Double
5c726fbb-a808-4b8d-9967-ae969fc70f89,WT P1 CPEF 06,0103224,POINT(55.269458 25.196694),,siteadmin@datalkz,1583048296299,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,CPEF,bb63a636-d85f-4566-9259-8c7f1296e358,The Lofts West Tower,ACTIVE,POINT(55.269458 25.196694),,,,emaar,hameed@emaar,1577792533678,ResidentialTower,a2f59968-99e8-4b17-9523-f4884443c22c,Parking Area,,ACTIVE,emaar,CommonArea,420aa2df-3c86-42f7-9219-0ceec053bf62,CO Level Sensor 7,5c726fbb-a808-4b8d-9967-ae969fc70f89-CO Level Sensor 7,Double,,READONLY,ACTIVE,ppm,parts per million,,,Double
