asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
b9b9be4d-870f-414b-90f4-5dbf5cc357b5,BBL4 Lake Monitoring Panel,0070405,POINT(55.177417 25.069861),,siteadmin@datalkz,1592078257388,ACTIVE,emaar,emirates,Emirates Living,dc934972-cada-4d5c-a51d-4b0bf8783de0,EL Lakes,POINT(55.167867 25.06778),ACTIVE,emaar,siteuser@emaar,1591076984491,SubCommunity,RMSLake,63a65f04-778a-419c-b02e-f1df29982629,BBL4,ACTIVE,POINT(55.177417 25.069861),,,,emaar,siteuser@emaar,1591088537441,ResidentialTower,,,,,,,249711de-7a84-4b47-9bb4-7bbb8c867366,High Level Setpoint,b9b9be4d-870f-414b-90f4-5dbf5cc357b5-High Level Setpoint,Double,,WRITABLE,ACTIVE,m,meter,,,Double
b9b9be4d-870f-414b-90f4-5dbf5cc357b5,BBL4 Lake Monitoring Panel,0070405,POINT(55.177417 25.069861),,siteadmin@datalkz,1592078257388,ACTIVE,emaar,emirates,Emirates Living,dc934972-cada-4d5c-a51d-4b0bf8783de0,EL Lakes,POINT(55.167867 25.06778),ACTIVE,emaar,siteuser@emaar,1591076984491,SubCommunity,RMSLake,63a65f04-778a-419c-b02e-f1df29982629,BBL4,ACTIVE,POINT(55.177417 25.069861),,,,emaar,siteuser@emaar,1591088537441,ResidentialTower,,,,,,,2a4259b1-bf99-4fbf-b92e-663d3159eb43,Communication Status,b9b9be4d-870f-414b-90f4-5dbf5cc357b5-Communication Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
da43b6a3-da19-409f-b5e4-a63ab95eabd6,Deema L1 Lake Monitoring Panel,0070363,POINT(55.169667 25.076528),,siteadmin@datalkz,1592078317785,ACTIVE,emaar,emirates,Emirates Living,dc934972-cada-4d5c-a51d-4b0bf8783de0,EL Lakes,POINT(55.167867 25.06778),ACTIVE,emaar,siteuser@emaar,1591076984491,SubCommunity,RMSLake,b03c92df-8ede-44a1-a07a-9faabdebb69a,Deema L1,ACTIVE,POINT(55.169667 25.076528),,,,emaar,siteuser@emaar,1591088253339,ResidentialTower,,,,,,,585dddce-c6ac-43a1-88e8-9ba015972c62,Sensor Status,da43b6a3-da19-409f-b5e4-a63ab95eabd6-Sensor Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
da43b6a3-da19-409f-b5e4-a63ab95eabd6,Deema L1 Lake Monitoring Panel,0070363,POINT(55.169667 25.076528),,siteadmin@datalkz,1592078317785,ACTIVE,emaar,emirates,Emirates Living,dc934972-cada-4d5c-a51d-4b0bf8783de0,EL Lakes,POINT(55.167867 25.06778),ACTIVE,emaar,siteuser@emaar,1591076984491,SubCommunity,RMSLake,b03c92df-8ede-44a1-a07a-9faabdebb69a,Deema L1,ACTIVE,POINT(55.169667 25.076528),,,,emaar,siteuser@emaar,1591088253339,ResidentialTower,,,,,,,be239e71-6b05-4b3f-a1f6-d438270d6231,Power Status,da43b6a3-da19-409f-b5e4-a63ab95eabd6-Power Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
da43b6a3-da19-409f-b5e4-a63ab95eabd6,Deema L1 Lake Monitoring Panel,0070363,POINT(55.169667 25.076528),,siteadmin@datalkz,1592078317785,ACTIVE,emaar,emirates,Emirates Living,dc934972-cada-4d5c-a51d-4b0bf8783de0,EL Lakes,POINT(55.167867 25.06778),ACTIVE,emaar,siteuser@emaar,1591076984491,SubCommunity,RMSLake,b03c92df-8ede-44a1-a07a-9faabdebb69a,Deema L1,ACTIVE,POINT(55.169667 25.076528),,,,emaar,siteuser@emaar,1591088253339,ResidentialTower,,,,,,,5be34826-80cf-4db9-9267-12468867ec6f,Low Level Setpoint,da43b6a3-da19-409f-b5e4-a63ab95eabd6-Low Level Setpoint,Double,,WRITABLE,ACTIVE,m,meter,,,Double
da43b6a3-da19-409f-b5e4-a63ab95eabd6,Deema L1 Lake Monitoring Panel,0070363,POINT(55.169667 25.076528),,siteadmin@datalkz,1592078317785,ACTIVE,emaar,emirates,Emirates Living,dc934972-cada-4d5c-a51d-4b0bf8783de0,EL Lakes,POINT(55.167867 25.06778),ACTIVE,emaar,siteuser@emaar,1591076984491,SubCommunity,RMSLake,b03c92df-8ede-44a1-a07a-9faabdebb69a,Deema L1,ACTIVE,POINT(55.169667 25.076528),,,,emaar,siteuser@emaar,1591088253339,ResidentialTower,,,,,,,805b1005-f6c6-48fe-a274-3798adf63bb4,Low Level,da43b6a3-da19-409f-b5e4-a63ab95eabd6-Low Level,String,,READONLY,ACTIVE,-,unitless,,,String
da43b6a3-da19-409f-b5e4-a63ab95eabd6,Deema L1 Lake Monitoring Panel,0070363,POINT(55.169667 25.076528),,siteadmin@datalkz,1592078317785,ACTIVE,emaar,emirates,Emirates Living,dc934972-cada-4d5c-a51d-4b0bf8783de0,EL Lakes,POINT(55.167867 25.06778),ACTIVE,emaar,siteuser@emaar,1591076984491,SubCommunity,RMSLake,b03c92df-8ede-44a1-a07a-9faabdebb69a,Deema L1,ACTIVE,POINT(55.169667 25.076528),,,,emaar,siteuser@emaar,1591088253339,ResidentialTower,,,,,,,bcca78b3-37e6-48f8-a1e9-7a172eb134a3,Level,da43b6a3-da19-409f-b5e4-a63ab95eabd6-Level,Double,,READONLY,ACTIVE,m,meter,,,Double
da43b6a3-da19-409f-b5e4-a63ab95eabd6,Deema L1 Lake Monitoring Panel,0070363,POINT(55.169667 25.076528),,siteadmin@datalkz,1592078317785,ACTIVE,emaar,emirates,Emirates Living,dc934972-cada-4d5c-a51d-4b0bf8783de0,EL Lakes,POINT(55.167867 25.06778),ACTIVE,emaar,siteuser@emaar,1591076984491,SubCommunity,RMSLake,b03c92df-8ede-44a1-a07a-9faabdebb69a,Deema L1,ACTIVE,POINT(55.169667 25.076528),,,,emaar,siteuser@emaar,1591088253339,ResidentialTower,,,,,,,a67ff460-779a-4298-ae87-2ebd573f254b,High Level Setpoint,da43b6a3-da19-409f-b5e4-a63ab95eabd6-High Level Setpoint,Double,,WRITABLE,ACTIVE,m,meter,,,Double
da43b6a3-da19-409f-b5e4-a63ab95eabd6,Deema L1 Lake Monitoring Panel,0070363,POINT(55.169667 25.076528),,siteadmin@datalkz,1592078317785,ACTIVE,emaar,emirates,Emirates Living,dc934972-cada-4d5c-a51d-4b0bf8783de0,EL Lakes,POINT(55.167867 25.06778),ACTIVE,emaar,siteuser@emaar,1591076984491,SubCommunity,RMSLake,b03c92df-8ede-44a1-a07a-9faabdebb69a,Deema L1,ACTIVE,POINT(55.169667 25.076528),,,,emaar,siteuser@emaar,1591088253339,ResidentialTower,,,,,,,2e84e9c4-d2ac-4c97-aa81-7c07e21c773b,High Level,da43b6a3-da19-409f-b5e4-a63ab95eabd6-High Level,String,,READONLY,ACTIVE,-,unitless,,,String
da43b6a3-da19-409f-b5e4-a63ab95eabd6,Deema L1 Lake Monitoring Panel,0070363,POINT(55.169667 25.076528),,siteadmin@datalkz,1592078317785,ACTIVE,emaar,emirates,Emirates Living,dc934972-cada-4d5c-a51d-4b0bf8783de0,EL Lakes,POINT(55.167867 25.06778),ACTIVE,emaar,siteuser@emaar,1591076984491,SubCommunity,RMSLake,b03c92df-8ede-44a1-a07a-9faabdebb69a,Deema L1,ACTIVE,POINT(55.169667 25.076528),,,,emaar,siteuser@emaar,1591088253339,ResidentialTower,,,,,,,b40b356c-3247-4e3f-95ba-2730e17b90de,Communication Status,da43b6a3-da19-409f-b5e4-a63ab95eabd6-Communication Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
08a8b286-67f3-4ca9-b1ae-7d5fcd8e2582,Deema L2 Lake Monitoring Panel,0070362,POINT(55.172694 25.077111),,siteadmin@datalkz,1592078282028,ACTIVE,emaar,emirates,Emirates Living,dc934972-cada-4d5c-a51d-4b0bf8783de0,EL Lakes,POINT(55.167867 25.06778),ACTIVE,emaar,siteuser@emaar,1591076984491,SubCommunity,RMSLake,1441a514-bc41-4872-8201-7d52f0cb8d58,Deema L2,ACTIVE,POINT(55.172694 25.077111),,,,emaar,siteuser@emaar,1591088328419,ResidentialTower,,,,,,,7d1c4ab7-08d9-4346-9e75-7e340ce12a19,Sensor Status,08a8b286-67f3-4ca9-b1ae-7d5fcd8e2582-Sensor Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
08a8b286-67f3-4ca9-b1ae-7d5fcd8e2582,Deema L2 Lake Monitoring Panel,0070362,POINT(55.172694 25.077111),,siteadmin@datalkz,1592078282028,ACTIVE,emaar,emirates,Emirates Living,dc934972-cada-4d5c-a51d-4b0bf8783de0,EL Lakes,POINT(55.167867 25.06778),ACTIVE,emaar,siteuser@emaar,1591076984491,SubCommunity,RMSLake,1441a514-bc41-4872-8201-7d52f0cb8d58,Deema L2,ACTIVE,POINT(55.172694 25.077111),,,,emaar,siteuser@emaar,1591088328419,ResidentialTower,,,,,,,fe5ba5bf-9d4c-4254-a042-acc3ee2f9b71,Power Status,08a8b286-67f3-4ca9-b1ae-7d5fcd8e2582-Power Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
08a8b286-67f3-4ca9-b1ae-7d5fcd8e2582,Deema L2 Lake Monitoring Panel,0070362,POINT(55.172694 25.077111),,siteadmin@datalkz,1592078282028,ACTIVE,emaar,emirates,Emirates Living,dc934972-cada-4d5c-a51d-4b0bf8783de0,EL Lakes,POINT(55.167867 25.06778),ACTIVE,emaar,siteuser@emaar,1591076984491,SubCommunity,RMSLake,1441a514-bc41-4872-8201-7d52f0cb8d58,Deema L2,ACTIVE,POINT(55.172694 25.077111),,,,emaar,siteuser@emaar,1591088328419,ResidentialTower,,,,,,,f34bf96b-ad58-4a90-ab10-c0f4b76d3c24,Low Level Setpoint,08a8b286-67f3-4ca9-b1ae-7d5fcd8e2582-Low Level Setpoint,Double,,WRITABLE,ACTIVE,m,meter,,,Double
08a8b286-67f3-4ca9-b1ae-7d5fcd8e2582,Deema L2 Lake Monitoring Panel,0070362,POINT(55.172694 25.077111),,siteadmin@datalkz,1592078282028,ACTIVE,emaar,emirates,Emirates Living,dc934972-cada-4d5c-a51d-4b0bf8783de0,EL Lakes,POINT(55.167867 25.06778),ACTIVE,emaar,siteuser@emaar,1591076984491,SubCommunity,RMSLake,1441a514-bc41-4872-8201-7d52f0cb8d58,Deema L2,ACTIVE,POINT(55.172694 25.077111),,,,emaar,siteuser@emaar,1591088328419,ResidentialTower,,,,,,,6233e96c-6c51-4008-b0b5-f117f6d23b28,Level,08a8b286-67f3-4ca9-b1ae-7d5fcd8e2582-Level,Double,,READONLY,ACTIVE,m,meter,,,Double
08a8b286-67f3-4ca9-b1ae-7d5fcd8e2582,Deema L2 Lake Monitoring Panel,0070362,POINT(55.172694 25.077111),,siteadmin@datalkz,1592078282028,ACTIVE,emaar,emirates,Emirates Living,dc934972-cada-4d5c-a51d-4b0bf8783de0,EL Lakes,POINT(55.167867 25.06778),ACTIVE,emaar,siteuser@emaar,1591076984491,SubCommunity,RMSLake,1441a514-bc41-4872-8201-7d52f0cb8d58,Deema L2,ACTIVE,POINT(55.172694 25.077111),,,,emaar,siteuser@emaar,1591088328419,ResidentialTower,,,,,,,f8c22649-dfcb-4cea-a4fa-2dbc43b7b684,High Level Setpoint,08a8b286-67f3-4ca9-b1ae-7d5fcd8e2582-High Level Setpoint,Double,,WRITABLE,ACTIVE,m,meter,,,Double
08a8b286-67f3-4ca9-b1ae-7d5fcd8e2582,Deema L2 Lake Monitoring Panel,0070362,POINT(55.172694 25.077111),,siteadmin@datalkz,1592078282028,ACTIVE,emaar,emirates,Emirates Living,dc934972-cada-4d5c-a51d-4b0bf8783de0,EL Lakes,POINT(55.167867 25.06778),ACTIVE,emaar,siteuser@emaar,1591076984491,SubCommunity,RMSLake,1441a514-bc41-4872-8201-7d52f0cb8d58,Deema L2,ACTIVE,POINT(55.172694 25.077111),,,,emaar,siteuser@emaar,1591088328419,ResidentialTower,,,,,,,56c5aeb0-9263-4870-abce-a9db6ae4ef8b,Communication Status,08a8b286-67f3-4ca9-b1ae-7d5fcd8e2582-Communication Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
cd6574b5-5fa1-48ad-b6c7-f22d981c4977,Deema L3 Lake Monitoring Panel,0070361,POINT(55.175833 25.077333),,siteadmin@datalkz,1592078297097,ACTIVE,emaar,emirates,Emirates Living,dc934972-cada-4d5c-a51d-4b0bf8783de0,EL Lakes,POINT(55.167867 25.06778),ACTIVE,emaar,siteuser@emaar,1591076984491,SubCommunity,RMSLake,518fb45d-ae4b-4156-a81e-b711174583e6,Deema L3,ACTIVE,POINT(55.175833 25.077333),,,,emaar,siteuser@emaar,1591088417108,ResidentialTower,,,,,,,554f76da-6bc2-4321-a944-774582e0e307,Sensor Status,cd6574b5-5fa1-48ad-b6c7-f22d981c4977-Sensor Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
cd6574b5-5fa1-48ad-b6c7-f22d981c4977,Deema L3 Lake Monitoring Panel,0070361,POINT(55.175833 25.077333),,siteadmin@datalkz,1592078297097,ACTIVE,emaar,emirates,Emirates Living,dc934972-cada-4d5c-a51d-4b0bf8783de0,EL Lakes,POINT(55.167867 25.06778),ACTIVE,emaar,siteuser@emaar,1591076984491,SubCommunity,RMSLake,518fb45d-ae4b-4156-a81e-b711174583e6,Deema L3,ACTIVE,POINT(55.175833 25.077333),,,,emaar,siteuser@emaar,1591088417108,ResidentialTower,,,,,,,f62c4cc3-4dbe-426c-a36f-f631f5da4fd6,Power Status,cd6574b5-5fa1-48ad-b6c7-f22d981c4977-Power Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
cd6574b5-5fa1-48ad-b6c7-f22d981c4977,Deema L3 Lake Monitoring Panel,0070361,POINT(55.175833 25.077333),,siteadmin@datalkz,1592078297097,ACTIVE,emaar,emirates,Emirates Living,dc934972-cada-4d5c-a51d-4b0bf8783de0,EL Lakes,POINT(55.167867 25.06778),ACTIVE,emaar,siteuser@emaar,1591076984491,SubCommunity,RMSLake,518fb45d-ae4b-4156-a81e-b711174583e6,Deema L3,ACTIVE,POINT(55.175833 25.077333),,,,emaar,siteuser@emaar,1591088417108,ResidentialTower,,,,,,,e76f9e87-edc0-4496-9e66-dd246239446e,Low Level Setpoint,cd6574b5-5fa1-48ad-b6c7-f22d981c4977-Low Level Setpoint,Double,,WRITABLE,ACTIVE,m,meter,,,Double
cd6574b5-5fa1-48ad-b6c7-f22d981c4977,Deema L3 Lake Monitoring Panel,0070361,POINT(55.175833 25.077333),,siteadmin@datalkz,1592078297097,ACTIVE,emaar,emirates,Emirates Living,dc934972-cada-4d5c-a51d-4b0bf8783de0,EL Lakes,POINT(55.167867 25.06778),ACTIVE,emaar,siteuser@emaar,1591076984491,SubCommunity,RMSLake,518fb45d-ae4b-4156-a81e-b711174583e6,Deema L3,ACTIVE,POINT(55.175833 25.077333),,,,emaar,siteuser@emaar,1591088417108,ResidentialTower,,,,,,,bf99a608-7dd0-4b28-a560-ae59128bdb54,Level,cd6574b5-5fa1-48ad-b6c7-f22d981c4977-Level,Double,,READONLY,ACTIVE,m,meter,,,Double
cd6574b5-5fa1-48ad-b6c7-f22d981c4977,Deema L3 Lake Monitoring Panel,0070361,POINT(55.175833 25.077333),,siteadmin@datalkz,1592078297097,ACTIVE,emaar,emirates,Emirates Living,dc934972-cada-4d5c-a51d-4b0bf8783de0,EL Lakes,POINT(55.167867 25.06778),ACTIVE,emaar,siteuser@emaar,1591076984491,SubCommunity,RMSLake,518fb45d-ae4b-4156-a81e-b711174583e6,Deema L3,ACTIVE,POINT(55.175833 25.077333),,,,emaar,siteuser@emaar,1591088417108,ResidentialTower,,,,,,,d805b00f-f38d-44f4-b6a6-9e06f4082331,High Level Setpoint,cd6574b5-5fa1-48ad-b6c7-f22d981c4977-High Level Setpoint,Double,,WRITABLE,ACTIVE,m,meter,,,Double
cd6574b5-5fa1-48ad-b6c7-f22d981c4977,Deema L3 Lake Monitoring Panel,0070361,POINT(55.175833 25.077333),,siteadmin@datalkz,1592078297097,ACTIVE,emaar,emirates,Emirates Living,dc934972-cada-4d5c-a51d-4b0bf8783de0,EL Lakes,POINT(55.167867 25.06778),ACTIVE,emaar,siteuser@emaar,1591076984491,SubCommunity,RMSLake,518fb45d-ae4b-4156-a81e-b711174583e6,Deema L3,ACTIVE,POINT(55.175833 25.077333),,,,emaar,siteuser@emaar,1591088417108,ResidentialTower,,,,,,,422726c0-b36a-495b-b552-ef8799f2ce5c,Communication Status,cd6574b5-5fa1-48ad-b6c7-f22d981c4977-Communication Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
fec3c1e2-d167-4333-b692-cc55e8f8aec1,Deema L3 Lake Water Quality Meter,,POINT(55.175833 25.077333),,jijin@emaar,1673939592681,ACTIVE,emaar,emirates,Emirates Living,dc934972-cada-4d5c-a51d-4b0bf8783de0,EL Lakes,POINT(55.167867 25.06778),ACTIVE,emaar,siteuser@emaar,1591076984491,SubCommunity,RMSWaterQualityMeter,518fb45d-ae4b-4156-a81e-b711174583e6,Deema L3,ACTIVE,POINT(55.175833 25.077333),,,,emaar,siteuser@emaar,1591088417108,ResidentialTower,,,,,,,b90f66ea-6da6-447c-9719-bcd9dee9c9c0,Water Temperature,fec3c1e2-d167-4333-b692-cc55e8f8aec1-Water Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,
fec3c1e2-d167-4333-b692-cc55e8f8aec1,Deema L3 Lake Water Quality Meter,,POINT(55.175833 25.077333),,jijin@emaar,1673939592681,ACTIVE,emaar,emirates,Emirates Living,dc934972-cada-4d5c-a51d-4b0bf8783de0,EL Lakes,POINT(55.167867 25.06778),ACTIVE,emaar,siteuser@emaar,1591076984491,SubCommunity,RMSWaterQualityMeter,518fb45d-ae4b-4156-a81e-b711174583e6,Deema L3,ACTIVE,POINT(55.175833 25.077333),,,,emaar,siteuser@emaar,1591088417108,ResidentialTower,,,,,,,e0b41643-ea33-40cb-95fb-35a41e197625,Total Suspended Solid,fec3c1e2-d167-4333-b692-cc55e8f8aec1-Total Suspended Solid,Double,,READONLY,ACTIVE,mg/L,milligrams per liter,,,
fec3c1e2-d167-4333-b692-cc55e8f8aec1,Deema L3 Lake Water Quality Meter,,POINT(55.175833 25.077333),,jijin@emaar,1673939592681,ACTIVE,emaar,emirates,Emirates Living,dc934972-cada-4d5c-a51d-4b0bf8783de0,EL Lakes,POINT(55.167867 25.06778),ACTIVE,emaar,siteuser@emaar,1591076984491,SubCommunity,RMSWaterQualityMeter,518fb45d-ae4b-4156-a81e-b711174583e6,Deema L3,ACTIVE,POINT(55.175833 25.077333),,,,emaar,siteuser@emaar,1591088417108,ResidentialTower,,,,,,,f3357403-f923-458f-8604-dcf1b16c8c28,PH Level,fec3c1e2-d167-4333-b692-cc55e8f8aec1-PH Level,Double,,READONLY,ACTIVE,-,unitless,,,
