asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
104aa8ee-a278-410d-96b2-c5323537e5a7,Beach Vista T2 Mezzanine Jet Fan 09,0635247,POINT(55.139903 25.098632),,system@datalkz,1705952206476,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,JETFan,16d9dde1-970a-4d0c-9d13-443eb6c59f4c,Beach Vista Tower 2,ACTIVE,POINT(55.139903 25.098632),,,,emaar,admin@emaar,1704459297605,ResidentialTower,329166e7-1302-4a5c-bf4f-312b364c7352,Car Park Area,,ACTIVE,emaar,CommonArea,01a6d8b5-c85d-402d-9639-4efb57f89978,High Speed Command,104aa8ee-a278-410d-96b2-c5323537e5a7-High Speed Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
104aa8ee-a278-410d-96b2-c5323537e5a7,Beach Vista T2 Mezzanine Jet Fan 09,0635247,POINT(55.139903 25.098632),,system@datalkz,1705952206476,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,JETFan,16d9dde1-970a-4d0c-9d13-443eb6c59f4c,Beach Vista Tower 2,ACTIVE,POINT(55.139903 25.098632),,,,emaar,admin@emaar,1704459297605,ResidentialTower,1cd63e67-f0a4-4497-9725-e0110647f5df,Mezzanine Floor,,ACTIVE,emaar,Floor,9a5f5dc8-d083-4d9b-8843-09ce08d04681,HOA Status,104aa8ee-a278-410d-96b2-c5323537e5a7-HOA Status,String,,READONLY,ACTIVE,-,unitless,,,String
104aa8ee-a278-410d-96b2-c5323537e5a7,Beach Vista T2 Mezzanine Jet Fan 09,0635247,POINT(55.139903 25.098632),,system@datalkz,1705952206476,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,JETFan,16d9dde1-970a-4d0c-9d13-443eb6c59f4c,Beach Vista Tower 2,ACTIVE,POINT(55.139903 25.098632),,,,emaar,admin@emaar,1704459297605,ResidentialTower,329166e7-1302-4a5c-bf4f-312b364c7352,Car Park Area,,ACTIVE,emaar,CommonArea,9a5f5dc8-d083-4d9b-8843-09ce08d04681,HOA Status,104aa8ee-a278-410d-96b2-c5323537e5a7-HOA Status,String,,READONLY,ACTIVE,-,unitless,,,String
104aa8ee-a278-410d-96b2-c5323537e5a7,Beach Vista T2 Mezzanine Jet Fan 09,0635247,POINT(55.139903 25.098632),,system@datalkz,1705952206476,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,JETFan,16d9dde1-970a-4d0c-9d13-443eb6c59f4c,Beach Vista Tower 2,ACTIVE,POINT(55.139903 25.098632),,,,emaar,admin@emaar,1704459297605,ResidentialTower,1cd63e67-f0a4-4497-9725-e0110647f5df,Mezzanine Floor,,ACTIVE,emaar,Floor,56133803-c1eb-4a91-a106-6b5db232c24b,CO Low Level Setpoint,104aa8ee-a278-410d-96b2-c5323537e5a7-CO Low Level Setpoint,Double,,READONLY,ACTIVE,ppm,parts per million,,,Double
104aa8ee-a278-410d-96b2-c5323537e5a7,Beach Vista T2 Mezzanine Jet Fan 09,0635247,POINT(55.139903 25.098632),,system@datalkz,1705952206476,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,JETFan,16d9dde1-970a-4d0c-9d13-443eb6c59f4c,Beach Vista Tower 2,ACTIVE,POINT(55.139903 25.098632),,,,emaar,admin@emaar,1704459297605,ResidentialTower,329166e7-1302-4a5c-bf4f-312b364c7352,Car Park Area,,ACTIVE,emaar,CommonArea,56133803-c1eb-4a91-a106-6b5db232c24b,CO Low Level Setpoint,104aa8ee-a278-410d-96b2-c5323537e5a7-CO Low Level Setpoint,Double,,READONLY,ACTIVE,ppm,parts per million,,,Double
104aa8ee-a278-410d-96b2-c5323537e5a7,Beach Vista T2 Mezzanine Jet Fan 09,0635247,POINT(55.139903 25.098632),,system@datalkz,1705952206476,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,JETFan,16d9dde1-970a-4d0c-9d13-443eb6c59f4c,Beach Vista Tower 2,ACTIVE,POINT(55.139903 25.098632),,,,emaar,admin@emaar,1704459297605,ResidentialTower,1cd63e67-f0a4-4497-9725-e0110647f5df,Mezzanine Floor,,ACTIVE,emaar,Floor,f825074d-4a4e-4d4b-9b79-8f711599c960,CO Level Sensor 1,104aa8ee-a278-410d-96b2-c5323537e5a7-CO Level Sensor 1,Double,,READONLY,ACTIVE,ppm,parts per million,,,Double
104aa8ee-a278-410d-96b2-c5323537e5a7,Beach Vista T2 Mezzanine Jet Fan 09,0635247,POINT(55.139903 25.098632),,system@datalkz,1705952206476,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,JETFan,16d9dde1-970a-4d0c-9d13-443eb6c59f4c,Beach Vista Tower 2,ACTIVE,POINT(55.139903 25.098632),,,,emaar,admin@emaar,1704459297605,ResidentialTower,329166e7-1302-4a5c-bf4f-312b364c7352,Car Park Area,,ACTIVE,emaar,CommonArea,f825074d-4a4e-4d4b-9b79-8f711599c960,CO Level Sensor 1,104aa8ee-a278-410d-96b2-c5323537e5a7-CO Level Sensor 1,Double,,READONLY,ACTIVE,ppm,parts per million,,,Double
104aa8ee-a278-410d-96b2-c5323537e5a7,Beach Vista T2 Mezzanine Jet Fan 09,0635247,POINT(55.139903 25.098632),,system@datalkz,1705952206476,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,JETFan,16d9dde1-970a-4d0c-9d13-443eb6c59f4c,Beach Vista Tower 2,ACTIVE,POINT(55.139903 25.098632),,,,emaar,admin@emaar,1704459297605,ResidentialTower,1cd63e67-f0a4-4497-9725-e0110647f5df,Mezzanine Floor,,ACTIVE,emaar,Floor,c31bc579-f605-4327-91da-23f49dcd3fcd,CO High Level Setpoint,104aa8ee-a278-410d-96b2-c5323537e5a7-CO High Level Setpoint,Double,,READONLY,ACTIVE,ppm,parts per million,,,Double
104aa8ee-a278-410d-96b2-c5323537e5a7,Beach Vista T2 Mezzanine Jet Fan 09,0635247,POINT(55.139903 25.098632),,system@datalkz,1705952206476,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,JETFan,16d9dde1-970a-4d0c-9d13-443eb6c59f4c,Beach Vista Tower 2,ACTIVE,POINT(55.139903 25.098632),,,,emaar,admin@emaar,1704459297605,ResidentialTower,329166e7-1302-4a5c-bf4f-312b364c7352,Car Park Area,,ACTIVE,emaar,CommonArea,c31bc579-f605-4327-91da-23f49dcd3fcd,CO High Level Setpoint,104aa8ee-a278-410d-96b2-c5323537e5a7-CO High Level Setpoint,Double,,READONLY,ACTIVE,ppm,parts per million,,,Double
d40ae0a7-e5a5-4932-b6d2-aca90dfd0ff1,Beach Vista T2 Mezzanine Lift Lobby Lighting Circuit,,POINT(55.139903 25.098632),,system@datalkz,1705946968142,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,LightingControls,16d9dde1-970a-4d0c-9d13-443eb6c59f4c,Beach Vista Tower 2,ACTIVE,POINT(55.139903 25.098632),,,,emaar,admin@emaar,1704459297605,ResidentialTower,1cd63e67-f0a4-4497-9725-e0110647f5df,Mezzanine Floor,,ACTIVE,emaar,Floor,f7affb7a-d560-4697-b1df-76e71c029687,On Off Status,d40ae0a7-e5a5-4932-b6d2-aca90dfd0ff1-On Off Status,String,,READONLY,ACTIVE,-,unitless,,,String
d40ae0a7-e5a5-4932-b6d2-aca90dfd0ff1,Beach Vista T2 Mezzanine Lift Lobby Lighting Circuit,,POINT(55.139903 25.098632),,system@datalkz,1705946968142,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,LightingControls,16d9dde1-970a-4d0c-9d13-443eb6c59f4c,Beach Vista Tower 2,ACTIVE,POINT(55.139903 25.098632),,,,emaar,admin@emaar,1704459297605,ResidentialTower,92c0d888-4f37-44ea-802f-e47df0e52a2b,Lift Lobby,,ACTIVE,emaar,CommonArea,f7affb7a-d560-4697-b1df-76e71c029687,On Off Status,d40ae0a7-e5a5-4932-b6d2-aca90dfd0ff1-On Off Status,String,,READONLY,ACTIVE,-,unitless,,,String
d40ae0a7-e5a5-4932-b6d2-aca90dfd0ff1,Beach Vista T2 Mezzanine Lift Lobby Lighting Circuit,,POINT(55.139903 25.098632),,system@datalkz,1705946968142,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,LightingControls,16d9dde1-970a-4d0c-9d13-443eb6c59f4c,Beach Vista Tower 2,ACTIVE,POINT(55.139903 25.098632),,,,emaar,admin@emaar,1704459297605,ResidentialTower,1cd63e67-f0a4-4497-9725-e0110647f5df,Mezzanine Floor,,ACTIVE,emaar,Floor,c4afd463-fd5a-4f89-b34b-6b88deb06eab,On Off Command,d40ae0a7-e5a5-4932-b6d2-aca90dfd0ff1-On Off Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
d40ae0a7-e5a5-4932-b6d2-aca90dfd0ff1,Beach Vista T2 Mezzanine Lift Lobby Lighting Circuit,,POINT(55.139903 25.098632),,system@datalkz,1705946968142,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,LightingControls,16d9dde1-970a-4d0c-9d13-443eb6c59f4c,Beach Vista Tower 2,ACTIVE,POINT(55.139903 25.098632),,,,emaar,admin@emaar,1704459297605,ResidentialTower,92c0d888-4f37-44ea-802f-e47df0e52a2b,Lift Lobby,,ACTIVE,emaar,CommonArea,c4afd463-fd5a-4f89-b34b-6b88deb06eab,On Off Command,d40ae0a7-e5a5-4932-b6d2-aca90dfd0ff1-On Off Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
85733f03-3189-4bdf-9a13-b0d164aa8418,Beach Vista T2 Podium 01 Corridor Lighting Circuit,,POINT(55.139903 25.098632),,system@datalkz,1705949248345,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,LightingControls,16d9dde1-970a-4d0c-9d13-443eb6c59f4c,Beach Vista Tower 2,ACTIVE,POINT(55.139903 25.098632),,,,emaar,admin@emaar,1704459297605,ResidentialTower,a553d768-b161-46fe-8f39-048fec25061f,Podium 01,,ACTIVE,emaar,Floor,1c076017-3349-48ad-a547-f472e5a52a8e,On Off Status,85733f03-3189-4bdf-9a13-b0d164aa8418-On Off Status,String,,READONLY,ACTIVE,-,unitless,,,String
85733f03-3189-4bdf-9a13-b0d164aa8418,Beach Vista T2 Podium 01 Corridor Lighting Circuit,,POINT(55.139903 25.098632),,system@datalkz,1705949248345,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,LightingControls,16d9dde1-970a-4d0c-9d13-443eb6c59f4c,Beach Vista Tower 2,ACTIVE,POINT(55.139903 25.098632),,,,emaar,admin@emaar,1704459297605,ResidentialTower,6d7df1a8-08f0-4d88-9674-59b978988a16,Corridor Area,,ACTIVE,emaar,CommonArea,1c076017-3349-48ad-a547-f472e5a52a8e,On Off Status,85733f03-3189-4bdf-9a13-b0d164aa8418-On Off Status,String,,READONLY,ACTIVE,-,unitless,,,String
85733f03-3189-4bdf-9a13-b0d164aa8418,Beach Vista T2 Podium 01 Corridor Lighting Circuit,,POINT(55.139903 25.098632),,system@datalkz,1705949248345,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,LightingControls,16d9dde1-970a-4d0c-9d13-443eb6c59f4c,Beach Vista Tower 2,ACTIVE,POINT(55.139903 25.098632),,,,emaar,admin@emaar,1704459297605,ResidentialTower,a553d768-b161-46fe-8f39-048fec25061f,Podium 01,,ACTIVE,emaar,Floor,4ad62391-5eb9-47c9-9dac-681303d6b9bf,On Off Command,85733f03-3189-4bdf-9a13-b0d164aa8418-On Off Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
85733f03-3189-4bdf-9a13-b0d164aa8418,Beach Vista T2 Podium 01 Corridor Lighting Circuit,,POINT(55.139903 25.098632),,system@datalkz,1705949248345,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,LightingControls,16d9dde1-970a-4d0c-9d13-443eb6c59f4c,Beach Vista Tower 2,ACTIVE,POINT(55.139903 25.098632),,,,emaar,admin@emaar,1704459297605,ResidentialTower,6d7df1a8-08f0-4d88-9674-59b978988a16,Corridor Area,,ACTIVE,emaar,CommonArea,4ad62391-5eb9-47c9-9dac-681303d6b9bf,On Off Command,85733f03-3189-4bdf-9a13-b0d164aa8418-On Off Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
7a0f6a4d-2c9c-4c71-929c-c19d66b7b822,Beach Vista T2 Podium 01 Driveway Lighting Circuit,,POINT(55.139903 25.098632),,system@datalkz,1705950645081,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,LightingControls,16d9dde1-970a-4d0c-9d13-443eb6c59f4c,Beach Vista Tower 2,ACTIVE,POINT(55.139903 25.098632),,,,emaar,admin@emaar,1704459297605,ResidentialTower,a553d768-b161-46fe-8f39-048fec25061f,Podium 01,,ACTIVE,emaar,Floor,61d8a67f-cb11-49df-901a-1fb32bfdb249,On Off Status,7a0f6a4d-2c9c-4c71-929c-c19d66b7b822-On Off Status,String,,READONLY,ACTIVE,-,unitless,,,String
7a0f6a4d-2c9c-4c71-929c-c19d66b7b822,Beach Vista T2 Podium 01 Driveway Lighting Circuit,,POINT(55.139903 25.098632),,system@datalkz,1705950645081,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,LightingControls,16d9dde1-970a-4d0c-9d13-443eb6c59f4c,Beach Vista Tower 2,ACTIVE,POINT(55.139903 25.098632),,,,emaar,admin@emaar,1704459297605,ResidentialTower,a553d768-b161-46fe-8f39-048fec25061f,Podium 01,,ACTIVE,emaar,Floor,86ea4810-b694-434d-a609-cb9750830d98,On Off Command,7a0f6a4d-2c9c-4c71-929c-c19d66b7b822-On Off Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
955c785b-b25a-4b94-b046-f7df8c302178,Beach Vista T2 Podium 01 FACP,,POINT(55.139903 25.098632),,system@datalkz,1705960428828,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,FireAlarmSystem,16d9dde1-970a-4d0c-9d13-443eb6c59f4c,Beach Vista Tower 2,ACTIVE,POINT(55.139903 25.098632),,,,emaar,admin@emaar,1704459297605,ResidentialTower,a553d768-b161-46fe-8f39-048fec25061f,Podium 01,,ACTIVE,emaar,Floor,73f6afd8-d25e-446d-89d3-1847c2341743,Common Alarm,955c785b-b25a-4b94-b046-f7df8c302178-Common Alarm,String,,READONLY,ACTIVE,-,unitless,,,String
94c38135-1a85-4c05-a1fc-ef7044d0f057,Beach Vista T2 Podium 02 Corridor Lighting Circuit,,POINT(55.139903 25.098632),,system@datalkz,1705960386803,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,LightingControls,16d9dde1-970a-4d0c-9d13-443eb6c59f4c,Beach Vista Tower 2,ACTIVE,POINT(55.139903 25.098632),,,,emaar,admin@emaar,1704459297605,ResidentialTower,3e9169f2-9bfe-445b-a4be-13d3e9f43a41,Podium 02,,ACTIVE,emaar,Floor,5a008c98-d7f1-4447-aeb6-90d9a2869618,On Off Status,94c38135-1a85-4c05-a1fc-ef7044d0f057-On Off Status,String,,READONLY,ACTIVE,-,unitless,,,String
