asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
1a420b8b-30ac-4ffa-985f-885d5f86067d,70137188,,POINT(55.245787 25.113516),,system@datalkz,1640783829350,ACTIVE,emaar,hills,Dubai Hills Estate,b0e67500-96f8-415e-a00a-ef9964514656,Park Heights,POINT(55.24635706855309 25.113126919874873),ACTIVE,emaar,techsupport@emaar,1640771894817,SubCommunity,TenantBTUMeter,32593704-0f2d-4293-bd6a-7b13eee91642,Park Heights R5,ACTIVE,POINT(55.245787 25.113516),,,,emaar,techsupport@emaar,1640772182183,ResidentialTower,fa9e6a03-a51b-4655-b204-de07ea04c285,Second Floor,,ACTIVE,emaar,Floor,68564ae0-efae-4957-8ff5-7689eaf4c35e,Power,1a420b8b-30ac-4ffa-985f-885d5f86067d-Power,Double,,READONLY,ACTIVE,W,watt,,,Double
1a420b8b-30ac-4ffa-985f-885d5f86067d,70137188,,POINT(55.245787 25.113516),,system@datalkz,1640783829350,ACTIVE,emaar,hills,Dubai Hills Estate,b0e67500-96f8-415e-a00a-ef9964514656,Park Heights,POINT(55.24635706855309 25.113126919874873),ACTIVE,emaar,techsupport@emaar,1640771894817,SubCommunity,TenantBTUMeter,32593704-0f2d-4293-bd6a-7b13eee91642,Park Heights R5,ACTIVE,POINT(55.245787 25.113516),,,,emaar,techsupport@emaar,1640772182183,ResidentialTower,29662d48-5cd6-49d6-900e-b5256f517801,R5 208,,ACTIVE,emaar,Room,73975bbf-1d90-4cf5-b22a-cec1edde5171,Flow Litre Per Second,1a420b8b-30ac-4ffa-985f-885d5f86067d-Flow Litre Per Second,Double,,READONLY,ACTIVE,L/s,liters per second,,,Double
1a420b8b-30ac-4ffa-985f-885d5f86067d,70137188,,POINT(55.245787 25.113516),,system@datalkz,1640783829350,ACTIVE,emaar,hills,Dubai Hills Estate,b0e67500-96f8-415e-a00a-ef9964514656,Park Heights,POINT(55.24635706855309 25.113126919874873),ACTIVE,emaar,techsupport@emaar,1640771894817,SubCommunity,TenantBTUMeter,32593704-0f2d-4293-bd6a-7b13eee91642,Park Heights R5,ACTIVE,POINT(55.245787 25.113516),,,,emaar,techsupport@emaar,1640772182183,ResidentialTower,fa9e6a03-a51b-4655-b204-de07ea04c285,Second Floor,,ACTIVE,emaar,Floor,73975bbf-1d90-4cf5-b22a-cec1edde5171,Flow Litre Per Second,1a420b8b-30ac-4ffa-985f-885d5f86067d-Flow Litre Per Second,Double,,READONLY,ACTIVE,L/s,liters per second,,,Double
1a420b8b-30ac-4ffa-985f-885d5f86067d,70137188,,POINT(55.245787 25.113516),,system@datalkz,1640783829350,ACTIVE,emaar,hills,Dubai Hills Estate,b0e67500-96f8-415e-a00a-ef9964514656,Park Heights,POINT(55.24635706855309 25.113126919874873),ACTIVE,emaar,techsupport@emaar,1640771894817,SubCommunity,TenantBTUMeter,32593704-0f2d-4293-bd6a-7b13eee91642,Park Heights R5,ACTIVE,POINT(55.245787 25.113516),,,,emaar,techsupport@emaar,1640772182183,ResidentialTower,29662d48-5cd6-49d6-900e-b5256f517801,R5 208,,ACTIVE,emaar,Room,473ae8c9-e1f7-4b48-87ec-c225b8fe33c5,Flow Litre Per Hour,1a420b8b-30ac-4ffa-985f-885d5f86067d-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,Double
1a420b8b-30ac-4ffa-985f-885d5f86067d,70137188,,POINT(55.245787 25.113516),,system@datalkz,1640783829350,ACTIVE,emaar,hills,Dubai Hills Estate,b0e67500-96f8-415e-a00a-ef9964514656,Park Heights,POINT(55.24635706855309 25.113126919874873),ACTIVE,emaar,techsupport@emaar,1640771894817,SubCommunity,TenantBTUMeter,32593704-0f2d-4293-bd6a-7b13eee91642,Park Heights R5,ACTIVE,POINT(55.245787 25.113516),,,,emaar,techsupport@emaar,1640772182183,ResidentialTower,fa9e6a03-a51b-4655-b204-de07ea04c285,Second Floor,,ACTIVE,emaar,Floor,473ae8c9-e1f7-4b48-87ec-c225b8fe33c5,Flow Litre Per Hour,1a420b8b-30ac-4ffa-985f-885d5f86067d-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,Double
1a420b8b-30ac-4ffa-985f-885d5f86067d,70137188,,POINT(55.245787 25.113516),,system@datalkz,1640783829350,ACTIVE,emaar,hills,Dubai Hills Estate,b0e67500-96f8-415e-a00a-ef9964514656,Park Heights,POINT(55.24635706855309 25.113126919874873),ACTIVE,emaar,techsupport@emaar,1640771894817,SubCommunity,TenantBTUMeter,32593704-0f2d-4293-bd6a-7b13eee91642,Park Heights R5,ACTIVE,POINT(55.245787 25.113516),,,,emaar,techsupport@emaar,1640772182183,ResidentialTower,29662d48-5cd6-49d6-900e-b5256f517801,R5 208,,ACTIVE,emaar,Room,5284913d-225b-4b11-b0c9-b22d5719ff0d,Energy RTH,1a420b8b-30ac-4ffa-985f-885d5f86067d-Energy RTH,Double,,READONLY,ACTIVE,tR-hr,tons refrigeration hour,,,Double
1a420b8b-30ac-4ffa-985f-885d5f86067d,70137188,,POINT(55.245787 25.113516),,system@datalkz,1640783829350,ACTIVE,emaar,hills,Dubai Hills Estate,b0e67500-96f8-415e-a00a-ef9964514656,Park Heights,POINT(55.24635706855309 25.113126919874873),ACTIVE,emaar,techsupport@emaar,1640771894817,SubCommunity,TenantBTUMeter,32593704-0f2d-4293-bd6a-7b13eee91642,Park Heights R5,ACTIVE,POINT(55.245787 25.113516),,,,emaar,techsupport@emaar,1640772182183,ResidentialTower,fa9e6a03-a51b-4655-b204-de07ea04c285,Second Floor,,ACTIVE,emaar,Floor,5284913d-225b-4b11-b0c9-b22d5719ff0d,Energy RTH,1a420b8b-30ac-4ffa-985f-885d5f86067d-Energy RTH,Double,,READONLY,ACTIVE,tR-hr,tons refrigeration hour,,,Double
1a420b8b-30ac-4ffa-985f-885d5f86067d,70137188,,POINT(55.245787 25.113516),,system@datalkz,1640783829350,ACTIVE,emaar,hills,Dubai Hills Estate,b0e67500-96f8-415e-a00a-ef9964514656,Park Heights,POINT(55.24635706855309 25.113126919874873),ACTIVE,emaar,techsupport@emaar,1640771894817,SubCommunity,TenantBTUMeter,32593704-0f2d-4293-bd6a-7b13eee91642,Park Heights R5,ACTIVE,POINT(55.245787 25.113516),,,,emaar,techsupport@emaar,1640772182183,ResidentialTower,29662d48-5cd6-49d6-900e-b5256f517801,R5 208,,ACTIVE,emaar,Room,1211785d-0143-44c5-a2cb-e0aecd2b1780,Energy KWH,1a420b8b-30ac-4ffa-985f-885d5f86067d-Energy KWH,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
1a420b8b-30ac-4ffa-985f-885d5f86067d,70137188,,POINT(55.245787 25.113516),,system@datalkz,1640783829350,ACTIVE,emaar,hills,Dubai Hills Estate,b0e67500-96f8-415e-a00a-ef9964514656,Park Heights,POINT(55.24635706855309 25.113126919874873),ACTIVE,emaar,techsupport@emaar,1640771894817,SubCommunity,TenantBTUMeter,32593704-0f2d-4293-bd6a-7b13eee91642,Park Heights R5,ACTIVE,POINT(55.245787 25.113516),,,,emaar,techsupport@emaar,1640772182183,ResidentialTower,fa9e6a03-a51b-4655-b204-de07ea04c285,Second Floor,,ACTIVE,emaar,Floor,1211785d-0143-44c5-a2cb-e0aecd2b1780,Energy KWH,1a420b8b-30ac-4ffa-985f-885d5f86067d-Energy KWH,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
c8e1f8de-24fa-47f1-9f81-177b8227d473,70137193,,POINT(55.245787 25.113516),,system@datalkz,1640781606071,ACTIVE,emaar,hills,Dubai Hills Estate,b0e67500-96f8-415e-a00a-ef9964514656,Park Heights,POINT(55.24635706855309 25.113126919874873),ACTIVE,emaar,techsupport@emaar,1640771894817,SubCommunity,TenantBTUMeter,32593704-0f2d-4293-bd6a-7b13eee91642,Park Heights R5,ACTIVE,POINT(55.245787 25.113516),,,,emaar,techsupport@emaar,1640772182183,ResidentialTower,43104f08-7dc8-49ff-ba40-3aeb548d9e97,R5 811,,ACTIVE,emaar,Room,0c94815b-276d-430c-aee4-085c4faa325f,Volume,c8e1f8de-24fa-47f1-9f81-177b8227d473-Volume,Double,,READONLY,ACTIVE,cu.m,cubic meter,,,Double
c8e1f8de-24fa-47f1-9f81-177b8227d473,70137193,,POINT(55.245787 25.113516),,system@datalkz,1640781606071,ACTIVE,emaar,hills,Dubai Hills Estate,b0e67500-96f8-415e-a00a-ef9964514656,Park Heights,POINT(55.24635706855309 25.113126919874873),ACTIVE,emaar,techsupport@emaar,1640771894817,SubCommunity,TenantBTUMeter,32593704-0f2d-4293-bd6a-7b13eee91642,Park Heights R5,ACTIVE,POINT(55.245787 25.113516),,,,emaar,techsupport@emaar,1640772182183,ResidentialTower,6f4641ca-e46f-4e9e-b8bc-eba04e1b08de,Eighth Floor,,ACTIVE,emaar,Floor,0c94815b-276d-430c-aee4-085c4faa325f,Volume,c8e1f8de-24fa-47f1-9f81-177b8227d473-Volume,Double,,READONLY,ACTIVE,cu.m,cubic meter,,,Double
c8e1f8de-24fa-47f1-9f81-177b8227d473,70137193,,POINT(55.245787 25.113516),,system@datalkz,1640781606071,ACTIVE,emaar,hills,Dubai Hills Estate,b0e67500-96f8-415e-a00a-ef9964514656,Park Heights,POINT(55.24635706855309 25.113126919874873),ACTIVE,emaar,techsupport@emaar,1640771894817,SubCommunity,TenantBTUMeter,32593704-0f2d-4293-bd6a-7b13eee91642,Park Heights R5,ACTIVE,POINT(55.245787 25.113516),,,,emaar,techsupport@emaar,1640772182183,ResidentialTower,43104f08-7dc8-49ff-ba40-3aeb548d9e97,R5 811,,ACTIVE,emaar,Room,9321149d-7a58-4f85-9879-311270e4986b,Temperature Difference,c8e1f8de-24fa-47f1-9f81-177b8227d473-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
c8e1f8de-24fa-47f1-9f81-177b8227d473,70137193,,POINT(55.245787 25.113516),,system@datalkz,1640781606071,ACTIVE,emaar,hills,Dubai Hills Estate,b0e67500-96f8-415e-a00a-ef9964514656,Park Heights,POINT(55.24635706855309 25.113126919874873),ACTIVE,emaar,techsupport@emaar,1640771894817,SubCommunity,TenantBTUMeter,32593704-0f2d-4293-bd6a-7b13eee91642,Park Heights R5,ACTIVE,POINT(55.245787 25.113516),,,,emaar,techsupport@emaar,1640772182183,ResidentialTower,6f4641ca-e46f-4e9e-b8bc-eba04e1b08de,Eighth Floor,,ACTIVE,emaar,Floor,9321149d-7a58-4f85-9879-311270e4986b,Temperature Difference,c8e1f8de-24fa-47f1-9f81-177b8227d473-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
c8e1f8de-24fa-47f1-9f81-177b8227d473,70137193,,POINT(55.245787 25.113516),,system@datalkz,1640781606071,ACTIVE,emaar,hills,Dubai Hills Estate,b0e67500-96f8-415e-a00a-ef9964514656,Park Heights,POINT(55.24635706855309 25.113126919874873),ACTIVE,emaar,techsupport@emaar,1640771894817,SubCommunity,TenantBTUMeter,32593704-0f2d-4293-bd6a-7b13eee91642,Park Heights R5,ACTIVE,POINT(55.245787 25.113516),,,,emaar,techsupport@emaar,1640772182183,ResidentialTower,43104f08-7dc8-49ff-ba40-3aeb548d9e97,R5 811,,ACTIVE,emaar,Room,8a80da7a-598c-4e46-986b-76b8179795d2,Supply Temperature,c8e1f8de-24fa-47f1-9f81-177b8227d473-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
c8e1f8de-24fa-47f1-9f81-177b8227d473,70137193,,POINT(55.245787 25.113516),,system@datalkz,1640781606071,ACTIVE,emaar,hills,Dubai Hills Estate,b0e67500-96f8-415e-a00a-ef9964514656,Park Heights,POINT(55.24635706855309 25.113126919874873),ACTIVE,emaar,techsupport@emaar,1640771894817,SubCommunity,TenantBTUMeter,32593704-0f2d-4293-bd6a-7b13eee91642,Park Heights R5,ACTIVE,POINT(55.245787 25.113516),,,,emaar,techsupport@emaar,1640772182183,ResidentialTower,6f4641ca-e46f-4e9e-b8bc-eba04e1b08de,Eighth Floor,,ACTIVE,emaar,Floor,8a80da7a-598c-4e46-986b-76b8179795d2,Supply Temperature,c8e1f8de-24fa-47f1-9f81-177b8227d473-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
c8e1f8de-24fa-47f1-9f81-177b8227d473,70137193,,POINT(55.245787 25.113516),,system@datalkz,1640781606071,ACTIVE,emaar,hills,Dubai Hills Estate,b0e67500-96f8-415e-a00a-ef9964514656,Park Heights,POINT(55.24635706855309 25.113126919874873),ACTIVE,emaar,techsupport@emaar,1640771894817,SubCommunity,TenantBTUMeter,32593704-0f2d-4293-bd6a-7b13eee91642,Park Heights R5,ACTIVE,POINT(55.245787 25.113516),,,,emaar,techsupport@emaar,1640772182183,ResidentialTower,43104f08-7dc8-49ff-ba40-3aeb548d9e97,R5 811,,ACTIVE,emaar,Room,5a647d73-98df-4382-bd37-0da7c4629be1,Return Temperature,c8e1f8de-24fa-47f1-9f81-177b8227d473-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
c8e1f8de-24fa-47f1-9f81-177b8227d473,70137193,,POINT(55.245787 25.113516),,system@datalkz,1640781606071,ACTIVE,emaar,hills,Dubai Hills Estate,b0e67500-96f8-415e-a00a-ef9964514656,Park Heights,POINT(55.24635706855309 25.113126919874873),ACTIVE,emaar,techsupport@emaar,1640771894817,SubCommunity,TenantBTUMeter,32593704-0f2d-4293-bd6a-7b13eee91642,Park Heights R5,ACTIVE,POINT(55.245787 25.113516),,,,emaar,techsupport@emaar,1640772182183,ResidentialTower,6f4641ca-e46f-4e9e-b8bc-eba04e1b08de,Eighth Floor,,ACTIVE,emaar,Floor,5a647d73-98df-4382-bd37-0da7c4629be1,Return Temperature,c8e1f8de-24fa-47f1-9f81-177b8227d473-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
c8e1f8de-24fa-47f1-9f81-177b8227d473,70137193,,POINT(55.245787 25.113516),,system@datalkz,1640781606071,ACTIVE,emaar,hills,Dubai Hills Estate,b0e67500-96f8-415e-a00a-ef9964514656,Park Heights,POINT(55.24635706855309 25.113126919874873),ACTIVE,emaar,techsupport@emaar,1640771894817,SubCommunity,TenantBTUMeter,32593704-0f2d-4293-bd6a-7b13eee91642,Park Heights R5,ACTIVE,POINT(55.245787 25.113516),,,,emaar,techsupport@emaar,1640772182183,ResidentialTower,43104f08-7dc8-49ff-ba40-3aeb548d9e97,R5 811,,ACTIVE,emaar,Room,d9d58b7b-f9d2-4502-aecb-b03b05c18de3,Power,c8e1f8de-24fa-47f1-9f81-177b8227d473-Power,Double,,READONLY,ACTIVE,W,watt,,,Double
c8e1f8de-24fa-47f1-9f81-177b8227d473,70137193,,POINT(55.245787 25.113516),,system@datalkz,1640781606071,ACTIVE,emaar,hills,Dubai Hills Estate,b0e67500-96f8-415e-a00a-ef9964514656,Park Heights,POINT(55.24635706855309 25.113126919874873),ACTIVE,emaar,techsupport@emaar,1640771894817,SubCommunity,TenantBTUMeter,32593704-0f2d-4293-bd6a-7b13eee91642,Park Heights R5,ACTIVE,POINT(55.245787 25.113516),,,,emaar,techsupport@emaar,1640772182183,ResidentialTower,6f4641ca-e46f-4e9e-b8bc-eba04e1b08de,Eighth Floor,,ACTIVE,emaar,Floor,d9d58b7b-f9d2-4502-aecb-b03b05c18de3,Power,c8e1f8de-24fa-47f1-9f81-177b8227d473-Power,Double,,READONLY,ACTIVE,W,watt,,,Double
c8e1f8de-24fa-47f1-9f81-177b8227d473,70137193,,POINT(55.245787 25.113516),,system@datalkz,1640781606071,ACTIVE,emaar,hills,Dubai Hills Estate,b0e67500-96f8-415e-a00a-ef9964514656,Park Heights,POINT(55.24635706855309 25.113126919874873),ACTIVE,emaar,techsupport@emaar,1640771894817,SubCommunity,TenantBTUMeter,32593704-0f2d-4293-bd6a-7b13eee91642,Park Heights R5,ACTIVE,POINT(55.245787 25.113516),,,,emaar,techsupport@emaar,1640772182183,ResidentialTower,43104f08-7dc8-49ff-ba40-3aeb548d9e97,R5 811,,ACTIVE,emaar,Room,3e17fc56-41b7-4611-b35e-786ad0fa17b5,Flow Litre Per Second,c8e1f8de-24fa-47f1-9f81-177b8227d473-Flow Litre Per Second,Double,,READONLY,ACTIVE,L/s,liters per second,,,Double
c8e1f8de-24fa-47f1-9f81-177b8227d473,70137193,,POINT(55.245787 25.113516),,system@datalkz,1640781606071,ACTIVE,emaar,hills,Dubai Hills Estate,b0e67500-96f8-415e-a00a-ef9964514656,Park Heights,POINT(55.24635706855309 25.113126919874873),ACTIVE,emaar,techsupport@emaar,1640771894817,SubCommunity,TenantBTUMeter,32593704-0f2d-4293-bd6a-7b13eee91642,Park Heights R5,ACTIVE,POINT(55.245787 25.113516),,,,emaar,techsupport@emaar,1640772182183,ResidentialTower,6f4641ca-e46f-4e9e-b8bc-eba04e1b08de,Eighth Floor,,ACTIVE,emaar,Floor,3e17fc56-41b7-4611-b35e-786ad0fa17b5,Flow Litre Per Second,c8e1f8de-24fa-47f1-9f81-177b8227d473-Flow Litre Per Second,Double,,READONLY,ACTIVE,L/s,liters per second,,,Double
c8e1f8de-24fa-47f1-9f81-177b8227d473,70137193,,POINT(55.245787 25.113516),,system@datalkz,1640781606071,ACTIVE,emaar,hills,Dubai Hills Estate,b0e67500-96f8-415e-a00a-ef9964514656,Park Heights,POINT(55.24635706855309 25.113126919874873),ACTIVE,emaar,techsupport@emaar,1640771894817,SubCommunity,TenantBTUMeter,32593704-0f2d-4293-bd6a-7b13eee91642,Park Heights R5,ACTIVE,POINT(55.245787 25.113516),,,,emaar,techsupport@emaar,1640772182183,ResidentialTower,43104f08-7dc8-49ff-ba40-3aeb548d9e97,R5 811,,ACTIVE,emaar,Room,8d3223ec-b328-4bda-885a-4ba94bfb1c90,Flow Litre Per Hour,c8e1f8de-24fa-47f1-9f81-177b8227d473-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,Double
