asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
83f58c3c-371c-4f98-889a-39f652a343a2,BW8 10F FCU 01,0050878,POINT(55.269864 25.191448),,siteadmin@datalkz,1597669877389,ACTIVE,emaar,downtown,Downtown Dubai,7b297f28-c155-4303-b136-177a56d7579c,8 Boulevard Walk,POINT(55.269854 25.191439),ACTIVE,emaar,siteuser@emaar,1583326826299,SubCommunity,FanCoilUnit,406a10dc-6132-452b-9ba7-a033e2ee373e,8 Boulevard Walk,ACTIVE,POINT(55.269864 25.191448),,,,emaar,siteuser@emaar,1583327242345,ResidentialTower,a27bde2b-150a-47e6-b9e2-6d11c2c2b715,Tenth Floor,,ACTIVE,emaar,Floor,878885c3-b888-4ad9-8057-2794dff9b753,Fan Speed Command,83f58c3c-371c-4f98-889a-39f652a343a2-Fan Speed Command,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
83f58c3c-371c-4f98-889a-39f652a343a2,BW8 10F FCU 01,0050878,POINT(55.269864 25.191448),,siteadmin@datalkz,1597669877389,ACTIVE,emaar,downtown,Downtown Dubai,7b297f28-c155-4303-b136-177a56d7579c,8 Boulevard Walk,POINT(55.269854 25.191439),ACTIVE,emaar,siteuser@emaar,1583326826299,SubCommunity,FanCoilUnit,406a10dc-6132-452b-9ba7-a033e2ee373e,8 Boulevard Walk,ACTIVE,POINT(55.269864 25.191448),,,,emaar,siteuser@emaar,1583327242345,ResidentialTower,c3b83ac5-0b89-42ee-a753-db8838b427d3,Corridor,,ACTIVE,emaar,CommonArea,878885c3-b888-4ad9-8057-2794dff9b753,Fan Speed Command,83f58c3c-371c-4f98-889a-39f652a343a2-Fan Speed Command,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
83f58c3c-371c-4f98-889a-39f652a343a2,BW8 10F FCU 01,0050878,POINT(55.269864 25.191448),,siteadmin@datalkz,1597669877389,ACTIVE,emaar,downtown,Downtown Dubai,7b297f28-c155-4303-b136-177a56d7579c,8 Boulevard Walk,POINT(55.269854 25.191439),ACTIVE,emaar,siteuser@emaar,1583326826299,SubCommunity,FanCoilUnit,406a10dc-6132-452b-9ba7-a033e2ee373e,8 Boulevard Walk,ACTIVE,POINT(55.269864 25.191448),,,,emaar,siteuser@emaar,1583327242345,ResidentialTower,a27bde2b-150a-47e6-b9e2-6d11c2c2b715,Tenth Floor,,ACTIVE,emaar,Floor,ca657919-6b83-46fd-a8c0-2d410d504499,Effective Fan Indication,83f58c3c-371c-4f98-889a-39f652a343a2-Effective Fan Indication,String,Enum,READONLY,ACTIVE,-,unitless,,,String
83f58c3c-371c-4f98-889a-39f652a343a2,BW8 10F FCU 01,0050878,POINT(55.269864 25.191448),,siteadmin@datalkz,1597669877389,ACTIVE,emaar,downtown,Downtown Dubai,7b297f28-c155-4303-b136-177a56d7579c,8 Boulevard Walk,POINT(55.269854 25.191439),ACTIVE,emaar,siteuser@emaar,1583326826299,SubCommunity,FanCoilUnit,406a10dc-6132-452b-9ba7-a033e2ee373e,8 Boulevard Walk,ACTIVE,POINT(55.269864 25.191448),,,,emaar,siteuser@emaar,1583327242345,ResidentialTower,c3b83ac5-0b89-42ee-a753-db8838b427d3,Corridor,,ACTIVE,emaar,CommonArea,ca657919-6b83-46fd-a8c0-2d410d504499,Effective Fan Indication,83f58c3c-371c-4f98-889a-39f652a343a2-Effective Fan Indication,String,Enum,READONLY,ACTIVE,-,unitless,,,String
c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9,BW8 10F FCU 02,0050879,POINT(55.269864 25.191448),,siteadmin@datalkz,1597747504243,ACTIVE,emaar,downtown,Downtown Dubai,7b297f28-c155-4303-b136-177a56d7579c,8 Boulevard Walk,POINT(55.269854 25.191439),ACTIVE,emaar,siteuser@emaar,1583326826299,SubCommunity,FanCoilUnit,406a10dc-6132-452b-9ba7-a033e2ee373e,8 Boulevard Walk,ACTIVE,POINT(55.269864 25.191448),,,,emaar,siteuser@emaar,1583327242345,ResidentialTower,a27bde2b-150a-47e6-b9e2-6d11c2c2b715,Tenth Floor,,ACTIVE,emaar,Floor,8783ad03-190c-40bc-87e6-4cb93bf0c34a,Supervisory Fan Speed,c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9-Supervisory Fan Speed,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9,BW8 10F FCU 02,0050879,POINT(55.269864 25.191448),,siteadmin@datalkz,1597747504243,ACTIVE,emaar,downtown,Downtown Dubai,7b297f28-c155-4303-b136-177a56d7579c,8 Boulevard Walk,POINT(55.269854 25.191439),ACTIVE,emaar,siteuser@emaar,1583326826299,SubCommunity,FanCoilUnit,406a10dc-6132-452b-9ba7-a033e2ee373e,8 Boulevard Walk,ACTIVE,POINT(55.269864 25.191448),,,,emaar,siteuser@emaar,1583327242345,ResidentialTower,7acfae35-6e28-4ccd-9cf2-36cc34980e33,Lift Lobby,,ACTIVE,emaar,CommonArea,8783ad03-190c-40bc-87e6-4cb93bf0c34a,Supervisory Fan Speed,c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9-Supervisory Fan Speed,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9,BW8 10F FCU 02,0050879,POINT(55.269864 25.191448),,siteadmin@datalkz,1597747504243,ACTIVE,emaar,downtown,Downtown Dubai,7b297f28-c155-4303-b136-177a56d7579c,8 Boulevard Walk,POINT(55.269854 25.191439),ACTIVE,emaar,siteuser@emaar,1583326826299,SubCommunity,FanCoilUnit,406a10dc-6132-452b-9ba7-a033e2ee373e,8 Boulevard Walk,ACTIVE,POINT(55.269864 25.191448),,,,emaar,siteuser@emaar,1583327242345,ResidentialTower,a27bde2b-150a-47e6-b9e2-6d11c2c2b715,Tenth Floor,,ACTIVE,emaar,Floor,2e051bfd-08fd-4d6d-84f5-69e82ce3d18e,Return Temperature Setpoint,c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9,BW8 10F FCU 02,0050879,POINT(55.269864 25.191448),,siteadmin@datalkz,1597747504243,ACTIVE,emaar,downtown,Downtown Dubai,7b297f28-c155-4303-b136-177a56d7579c,8 Boulevard Walk,POINT(55.269854 25.191439),ACTIVE,emaar,siteuser@emaar,1583326826299,SubCommunity,FanCoilUnit,406a10dc-6132-452b-9ba7-a033e2ee373e,8 Boulevard Walk,ACTIVE,POINT(55.269864 25.191448),,,,emaar,siteuser@emaar,1583327242345,ResidentialTower,7acfae35-6e28-4ccd-9cf2-36cc34980e33,Lift Lobby,,ACTIVE,emaar,CommonArea,2e051bfd-08fd-4d6d-84f5-69e82ce3d18e,Return Temperature Setpoint,c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9,BW8 10F FCU 02,0050879,POINT(55.269864 25.191448),,siteadmin@datalkz,1597747504243,ACTIVE,emaar,downtown,Downtown Dubai,7b297f28-c155-4303-b136-177a56d7579c,8 Boulevard Walk,POINT(55.269854 25.191439),ACTIVE,emaar,siteuser@emaar,1583326826299,SubCommunity,FanCoilUnit,406a10dc-6132-452b-9ba7-a033e2ee373e,8 Boulevard Walk,ACTIVE,POINT(55.269864 25.191448),,,,emaar,siteuser@emaar,1583327242345,ResidentialTower,a27bde2b-150a-47e6-b9e2-6d11c2c2b715,Tenth Floor,,ACTIVE,emaar,Floor,7d5a7c13-37bc-4600-b3f1-9768d61bb95e,Return Temperature,c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9,BW8 10F FCU 02,0050879,POINT(55.269864 25.191448),,siteadmin@datalkz,1597747504243,ACTIVE,emaar,downtown,Downtown Dubai,7b297f28-c155-4303-b136-177a56d7579c,8 Boulevard Walk,POINT(55.269854 25.191439),ACTIVE,emaar,siteuser@emaar,1583326826299,SubCommunity,FanCoilUnit,406a10dc-6132-452b-9ba7-a033e2ee373e,8 Boulevard Walk,ACTIVE,POINT(55.269864 25.191448),,,,emaar,siteuser@emaar,1583327242345,ResidentialTower,7acfae35-6e28-4ccd-9cf2-36cc34980e33,Lift Lobby,,ACTIVE,emaar,CommonArea,7d5a7c13-37bc-4600-b3f1-9768d61bb95e,Return Temperature,c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9,BW8 10F FCU 02,0050879,POINT(55.269864 25.191448),,siteadmin@datalkz,1597747504243,ACTIVE,emaar,downtown,Downtown Dubai,7b297f28-c155-4303-b136-177a56d7579c,8 Boulevard Walk,POINT(55.269854 25.191439),ACTIVE,emaar,siteuser@emaar,1583326826299,SubCommunity,FanCoilUnit,406a10dc-6132-452b-9ba7-a033e2ee373e,8 Boulevard Walk,ACTIVE,POINT(55.269864 25.191448),,,,emaar,siteuser@emaar,1583327242345,ResidentialTower,a27bde2b-150a-47e6-b9e2-6d11c2c2b715,Tenth Floor,,ACTIVE,emaar,Floor,bf97840f-1bcd-48a5-ae4a-53d5f806aa3c,Modulating Valve Position,c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9-Modulating Valve Position,Float,,READONLY,ACTIVE,%,percent,,,Float
c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9,BW8 10F FCU 02,0050879,POINT(55.269864 25.191448),,siteadmin@datalkz,1597747504243,ACTIVE,emaar,downtown,Downtown Dubai,7b297f28-c155-4303-b136-177a56d7579c,8 Boulevard Walk,POINT(55.269854 25.191439),ACTIVE,emaar,siteuser@emaar,1583326826299,SubCommunity,FanCoilUnit,406a10dc-6132-452b-9ba7-a033e2ee373e,8 Boulevard Walk,ACTIVE,POINT(55.269864 25.191448),,,,emaar,siteuser@emaar,1583327242345,ResidentialTower,7acfae35-6e28-4ccd-9cf2-36cc34980e33,Lift Lobby,,ACTIVE,emaar,CommonArea,bf97840f-1bcd-48a5-ae4a-53d5f806aa3c,Modulating Valve Position,c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9-Modulating Valve Position,Float,,READONLY,ACTIVE,%,percent,,,Float
c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9,BW8 10F FCU 02,0050879,POINT(55.269864 25.191448),,siteadmin@datalkz,1597747504243,ACTIVE,emaar,downtown,Downtown Dubai,7b297f28-c155-4303-b136-177a56d7579c,8 Boulevard Walk,POINT(55.269854 25.191439),ACTIVE,emaar,siteuser@emaar,1583326826299,SubCommunity,FanCoilUnit,406a10dc-6132-452b-9ba7-a033e2ee373e,8 Boulevard Walk,ACTIVE,POINT(55.269864 25.191448),,,,emaar,siteuser@emaar,1583327242345,ResidentialTower,a27bde2b-150a-47e6-b9e2-6d11c2c2b715,Tenth Floor,,ACTIVE,emaar,Floor,db46cf97-16ce-4f17-86ce-a79f8a58f681,Modulating Valve Command,c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9-Modulating Valve Command,Float,,WRITABLE,ACTIVE,%,percent,,,Float
c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9,BW8 10F FCU 02,0050879,POINT(55.269864 25.191448),,siteadmin@datalkz,1597747504243,ACTIVE,emaar,downtown,Downtown Dubai,7b297f28-c155-4303-b136-177a56d7579c,8 Boulevard Walk,POINT(55.269854 25.191439),ACTIVE,emaar,siteuser@emaar,1583326826299,SubCommunity,FanCoilUnit,406a10dc-6132-452b-9ba7-a033e2ee373e,8 Boulevard Walk,ACTIVE,POINT(55.269864 25.191448),,,,emaar,siteuser@emaar,1583327242345,ResidentialTower,7acfae35-6e28-4ccd-9cf2-36cc34980e33,Lift Lobby,,ACTIVE,emaar,CommonArea,db46cf97-16ce-4f17-86ce-a79f8a58f681,Modulating Valve Command,c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9-Modulating Valve Command,Float,,WRITABLE,ACTIVE,%,percent,,,Float
c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9,BW8 10F FCU 02,0050879,POINT(55.269864 25.191448),,siteadmin@datalkz,1597747504243,ACTIVE,emaar,downtown,Downtown Dubai,7b297f28-c155-4303-b136-177a56d7579c,8 Boulevard Walk,POINT(55.269854 25.191439),ACTIVE,emaar,siteuser@emaar,1583326826299,SubCommunity,FanCoilUnit,406a10dc-6132-452b-9ba7-a033e2ee373e,8 Boulevard Walk,ACTIVE,POINT(55.269864 25.191448),,,,emaar,siteuser@emaar,1583327242345,ResidentialTower,a27bde2b-150a-47e6-b9e2-6d11c2c2b715,Tenth Floor,,ACTIVE,emaar,Floor,5529e19d-c50f-407b-a58f-5e95731f9e9a,Fan Speed Command,c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9-Fan Speed Command,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9,BW8 10F FCU 02,0050879,POINT(55.269864 25.191448),,siteadmin@datalkz,1597747504243,ACTIVE,emaar,downtown,Downtown Dubai,7b297f28-c155-4303-b136-177a56d7579c,8 Boulevard Walk,POINT(55.269854 25.191439),ACTIVE,emaar,siteuser@emaar,1583326826299,SubCommunity,FanCoilUnit,406a10dc-6132-452b-9ba7-a033e2ee373e,8 Boulevard Walk,ACTIVE,POINT(55.269864 25.191448),,,,emaar,siteuser@emaar,1583327242345,ResidentialTower,7acfae35-6e28-4ccd-9cf2-36cc34980e33,Lift Lobby,,ACTIVE,emaar,CommonArea,5529e19d-c50f-407b-a58f-5e95731f9e9a,Fan Speed Command,c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9-Fan Speed Command,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9,BW8 10F FCU 02,0050879,POINT(55.269864 25.191448),,siteadmin@datalkz,1597747504243,ACTIVE,emaar,downtown,Downtown Dubai,7b297f28-c155-4303-b136-177a56d7579c,8 Boulevard Walk,POINT(55.269854 25.191439),ACTIVE,emaar,siteuser@emaar,1583326826299,SubCommunity,FanCoilUnit,406a10dc-6132-452b-9ba7-a033e2ee373e,8 Boulevard Walk,ACTIVE,POINT(55.269864 25.191448),,,,emaar,siteuser@emaar,1583327242345,ResidentialTower,a27bde2b-150a-47e6-b9e2-6d11c2c2b715,Tenth Floor,,ACTIVE,emaar,Floor,03d23934-8517-42d7-ad56-d5f3cc0e6b02,Effective Fan Indication,c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9-Effective Fan Indication,String,Enum,READONLY,ACTIVE,-,unitless,,,String
c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9,BW8 10F FCU 02,0050879,POINT(55.269864 25.191448),,siteadmin@datalkz,1597747504243,ACTIVE,emaar,downtown,Downtown Dubai,7b297f28-c155-4303-b136-177a56d7579c,8 Boulevard Walk,POINT(55.269854 25.191439),ACTIVE,emaar,siteuser@emaar,1583326826299,SubCommunity,FanCoilUnit,406a10dc-6132-452b-9ba7-a033e2ee373e,8 Boulevard Walk,ACTIVE,POINT(55.269864 25.191448),,,,emaar,siteuser@emaar,1583327242345,ResidentialTower,7acfae35-6e28-4ccd-9cf2-36cc34980e33,Lift Lobby,,ACTIVE,emaar,CommonArea,03d23934-8517-42d7-ad56-d5f3cc0e6b02,Effective Fan Indication,c9e5a14d-ceeb-44aa-b8fd-5c5f566f4cc9-Effective Fan Indication,String,Enum,READONLY,ACTIVE,-,unitless,,,String
5ed2ce98-0ebb-4e2e-9acb-b134f07fd8fc,BW8 10F Fire Alarm System,0105424,POINT(55.269864 25.191448),,siteadmin@datalkz,1597669260036,ACTIVE,emaar,downtown,Downtown Dubai,7b297f28-c155-4303-b136-177a56d7579c,8 Boulevard Walk,POINT(55.269854 25.191439),ACTIVE,emaar,siteuser@emaar,1583326826299,SubCommunity,FireAlarmSystem,406a10dc-6132-452b-9ba7-a033e2ee373e,8 Boulevard Walk,ACTIVE,POINT(55.269864 25.191448),,,,emaar,siteuser@emaar,1583327242345,ResidentialTower,a27bde2b-150a-47e6-b9e2-6d11c2c2b715,Tenth Floor,,ACTIVE,emaar,Floor,7ba76d9e-2bec-4b63-99c4-cb8cfcebbaec,Fire Alarm,5ed2ce98-0ebb-4e2e-9acb-b134f07fd8fc-Fire Alarm,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
13f81f0c-101c-4853-a6f9-4d3f4f648d0c,BW8 11F FCU 01,0050882,POINT(55.269864 25.191448),,siteadmin@datalkz,1597670071277,ACTIVE,emaar,downtown,Downtown Dubai,7b297f28-c155-4303-b136-177a56d7579c,8 Boulevard Walk,POINT(55.269854 25.191439),ACTIVE,emaar,siteuser@emaar,1583326826299,SubCommunity,FanCoilUnit,406a10dc-6132-452b-9ba7-a033e2ee373e,8 Boulevard Walk,ACTIVE,POINT(55.269864 25.191448),,,,emaar,siteuser@emaar,1583327242345,ResidentialTower,bcb9911b-d990-4cf2-b53c-e4bb2f1ab78c,Eleventh Floor,,ACTIVE,emaar,Floor,d697a9d5-def6-4263-8a31-ec46023c5fce,Supervisory Fan Speed,13f81f0c-101c-4853-a6f9-4d3f4f648d0c-Supervisory Fan Speed,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
