asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
7849f08a-fac2-4965-bd7e-967cd5fe5b0a,DTV2 T3 32F FCU COM COR 1 FCU 01,0851146,POINT(55.28138 25.201764),,system@datalkz,1723979843887,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,5107a094-8815-4e3c-a3be-3e821038903d,Corridor 1,,ACTIVE,emaar,CommonArea,dbec7f04-7a31-499d-b44b-0de1493d5734,On Off Command,7849f08a-fac2-4965-bd7e-967cd5fe5b0a-On Off Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
7849f08a-fac2-4965-bd7e-967cd5fe5b0a,DTV2 T3 32F FCU COM COR 1 FCU 01,0851146,POINT(55.28138 25.201764),,system@datalkz,1723979843887,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,de509857-1846-4963-b18c-6ebcf02c6396,Thirty First Floor,,ACTIVE,emaar,Floor,3e2ca714-cc2d-4423-b329-faa5aafe5843,Modulating Valve Command,7849f08a-fac2-4965-bd7e-967cd5fe5b0a-Modulating Valve Command,Float,,WRITABLE,ACTIVE,%,percent,,,Float
7849f08a-fac2-4965-bd7e-967cd5fe5b0a,DTV2 T3 32F FCU COM COR 1 FCU 01,0851146,POINT(55.28138 25.201764),,system@datalkz,1723979843887,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,5107a094-8815-4e3c-a3be-3e821038903d,Corridor 1,,ACTIVE,emaar,CommonArea,3e2ca714-cc2d-4423-b329-faa5aafe5843,Modulating Valve Command,7849f08a-fac2-4965-bd7e-967cd5fe5b0a-Modulating Valve Command,Float,,WRITABLE,ACTIVE,%,percent,,,Float
7849f08a-fac2-4965-bd7e-967cd5fe5b0a,DTV2 T3 32F FCU COM COR 1 FCU 01,0851146,POINT(55.28138 25.201764),,system@datalkz,1723979843887,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,de509857-1846-4963-b18c-6ebcf02c6396,Thirty First Floor,,ACTIVE,emaar,Floor,7b515fd2-d913-4dbf-8168-e95c242ffca2,Medium Speed Command,7849f08a-fac2-4965-bd7e-967cd5fe5b0a-Medium Speed Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
7849f08a-fac2-4965-bd7e-967cd5fe5b0a,DTV2 T3 32F FCU COM COR 1 FCU 01,0851146,POINT(55.28138 25.201764),,system@datalkz,1723979843887,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,5107a094-8815-4e3c-a3be-3e821038903d,Corridor 1,,ACTIVE,emaar,CommonArea,7b515fd2-d913-4dbf-8168-e95c242ffca2,Medium Speed Command,7849f08a-fac2-4965-bd7e-967cd5fe5b0a-Medium Speed Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
7849f08a-fac2-4965-bd7e-967cd5fe5b0a,DTV2 T3 32F FCU COM COR 1 FCU 01,0851146,POINT(55.28138 25.201764),,system@datalkz,1723979843887,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,de509857-1846-4963-b18c-6ebcf02c6396,Thirty First Floor,,ACTIVE,emaar,Floor,87591b0f-df5e-45fa-8bac-879635d28858,Low Speed Command,7849f08a-fac2-4965-bd7e-967cd5fe5b0a-Low Speed Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
7849f08a-fac2-4965-bd7e-967cd5fe5b0a,DTV2 T3 32F FCU COM COR 1 FCU 01,0851146,POINT(55.28138 25.201764),,system@datalkz,1723979843887,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,5107a094-8815-4e3c-a3be-3e821038903d,Corridor 1,,ACTIVE,emaar,CommonArea,87591b0f-df5e-45fa-8bac-879635d28858,Low Speed Command,7849f08a-fac2-4965-bd7e-967cd5fe5b0a-Low Speed Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
7849f08a-fac2-4965-bd7e-967cd5fe5b0a,DTV2 T3 32F FCU COM COR 1 FCU 01,0851146,POINT(55.28138 25.201764),,system@datalkz,1723979843887,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,de509857-1846-4963-b18c-6ebcf02c6396,Thirty First Floor,,ACTIVE,emaar,Floor,2aa11201-d111-4f28-a3a3-cafcdff5a387,High Speed Command,7849f08a-fac2-4965-bd7e-967cd5fe5b0a-High Speed Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
7849f08a-fac2-4965-bd7e-967cd5fe5b0a,DTV2 T3 32F FCU COM COR 1 FCU 01,0851146,POINT(55.28138 25.201764),,system@datalkz,1723979843887,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,5107a094-8815-4e3c-a3be-3e821038903d,Corridor 1,,ACTIVE,emaar,CommonArea,2aa11201-d111-4f28-a3a3-cafcdff5a387,High Speed Command,7849f08a-fac2-4965-bd7e-967cd5fe5b0a-High Speed Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
7849f08a-fac2-4965-bd7e-967cd5fe5b0a,DTV2 T3 32F FCU COM COR 1 FCU 01,0851146,POINT(55.28138 25.201764),,system@datalkz,1723979843887,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,de509857-1846-4963-b18c-6ebcf02c6396,Thirty First Floor,,ACTIVE,emaar,Floor,951e13fc-5adf-48d2-81ba-ec369cf2f2bc,Application Mode,7849f08a-fac2-4965-bd7e-967cd5fe5b0a-Application Mode,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
7849f08a-fac2-4965-bd7e-967cd5fe5b0a,DTV2 T3 32F FCU COM COR 1 FCU 01,0851146,POINT(55.28138 25.201764),,system@datalkz,1723979843887,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,5107a094-8815-4e3c-a3be-3e821038903d,Corridor 1,,ACTIVE,emaar,CommonArea,951e13fc-5adf-48d2-81ba-ec369cf2f2bc,Application Mode,7849f08a-fac2-4965-bd7e-967cd5fe5b0a-Application Mode,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
3d77cafe-f0a4-45d3-b26e-189b740034ab,DTV2 T3 32F FCU COM COR 2 FCU 03,0851148,POINT(55.28138 25.201764),,system@datalkz,1724010648701,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,b3b4bdf3-d4ba-498a-b46a-d5c7d5bab3ef,Thirty Second Floor,,ACTIVE,emaar,Floor,b9a9610b-d589-48ee-b8e7-bb7f2684a90e,Supervisory HVAC Mode,3d77cafe-f0a4-45d3-b26e-189b740034ab-Supervisory HVAC Mode,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
3d77cafe-f0a4-45d3-b26e-189b740034ab,DTV2 T3 32F FCU COM COR 2 FCU 03,0851148,POINT(55.28138 25.201764),,system@datalkz,1724010648701,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,4f61bd8c-dac2-402e-8528-1288d82fa384,Corridor 2,,ACTIVE,emaar,CommonArea,b9a9610b-d589-48ee-b8e7-bb7f2684a90e,Supervisory HVAC Mode,3d77cafe-f0a4-45d3-b26e-189b740034ab-Supervisory HVAC Mode,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
3d77cafe-f0a4-45d3-b26e-189b740034ab,DTV2 T3 32F FCU COM COR 2 FCU 03,0851148,POINT(55.28138 25.201764),,system@datalkz,1724010648701,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,b3b4bdf3-d4ba-498a-b46a-d5c7d5bab3ef,Thirty Second Floor,,ACTIVE,emaar,Floor,fee2d880-464e-41a6-b46e-302bd95783c0,Supervisory Fan Speed,3d77cafe-f0a4-45d3-b26e-189b740034ab-Supervisory Fan Speed,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
3d77cafe-f0a4-45d3-b26e-189b740034ab,DTV2 T3 32F FCU COM COR 2 FCU 03,0851148,POINT(55.28138 25.201764),,system@datalkz,1724010648701,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,4f61bd8c-dac2-402e-8528-1288d82fa384,Corridor 2,,ACTIVE,emaar,CommonArea,fee2d880-464e-41a6-b46e-302bd95783c0,Supervisory Fan Speed,3d77cafe-f0a4-45d3-b26e-189b740034ab-Supervisory Fan Speed,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
3d77cafe-f0a4-45d3-b26e-189b740034ab,DTV2 T3 32F FCU COM COR 2 FCU 03,0851148,POINT(55.28138 25.201764),,system@datalkz,1724010648701,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,b3b4bdf3-d4ba-498a-b46a-d5c7d5bab3ef,Thirty Second Floor,,ACTIVE,emaar,Floor,57ffd91a-a0f9-46ab-b70f-e8cd20807059,Return Temperature Setpoint,3d77cafe-f0a4-45d3-b26e-189b740034ab-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
3d77cafe-f0a4-45d3-b26e-189b740034ab,DTV2 T3 32F FCU COM COR 2 FCU 03,0851148,POINT(55.28138 25.201764),,system@datalkz,1724010648701,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,4f61bd8c-dac2-402e-8528-1288d82fa384,Corridor 2,,ACTIVE,emaar,CommonArea,57ffd91a-a0f9-46ab-b70f-e8cd20807059,Return Temperature Setpoint,3d77cafe-f0a4-45d3-b26e-189b740034ab-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
3d77cafe-f0a4-45d3-b26e-189b740034ab,DTV2 T3 32F FCU COM COR 2 FCU 03,0851148,POINT(55.28138 25.201764),,system@datalkz,1724010648701,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,b3b4bdf3-d4ba-498a-b46a-d5c7d5bab3ef,Thirty Second Floor,,ACTIVE,emaar,Floor,c22627d5-d349-4375-8888-70c6a9624b8d,Return Temperature,3d77cafe-f0a4-45d3-b26e-189b740034ab-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
3d77cafe-f0a4-45d3-b26e-189b740034ab,DTV2 T3 32F FCU COM COR 2 FCU 03,0851148,POINT(55.28138 25.201764),,system@datalkz,1724010648701,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,4f61bd8c-dac2-402e-8528-1288d82fa384,Corridor 2,,ACTIVE,emaar,CommonArea,c22627d5-d349-4375-8888-70c6a9624b8d,Return Temperature,3d77cafe-f0a4-45d3-b26e-189b740034ab-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
3d77cafe-f0a4-45d3-b26e-189b740034ab,DTV2 T3 32F FCU COM COR 2 FCU 03,0851148,POINT(55.28138 25.201764),,system@datalkz,1724010648701,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,b3b4bdf3-d4ba-498a-b46a-d5c7d5bab3ef,Thirty Second Floor,,ACTIVE,emaar,Floor,4b29bbbe-6e78-4271-b6c8-aff927c06817,On Off Command,3d77cafe-f0a4-45d3-b26e-189b740034ab-On Off Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
