asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
c7a40184-2a54-4ede-b25a-dbda2e1743b1,CANAL VILLA RF Primary Pump 02,0012134,POINT(55.1689639975336 25.0921695431917),,siteadmin@datalkz,1638181936112,ACTIVE,emaar,greens,The Greens and Views,867b10df-f8ef-4fd0-882d-dcb97c12d3b6,Canal Villas,POINT(55.1689639975336 25.0921695431917),ACTIVE,emaar,randysite@emaar,1620136848090,SubCommunity,PrimaryPump,9a37f5b9-6bb2-40a8-9542-5db5c8187e2e,Canal Villas,ACTIVE,POINT(55.1689639975336 25.0921695431917),,,,emaar,randysite@emaar,1620136885165,ResidentialTower,,,,,,,71a0cf69-fec3-4ca1-8835-e87a04bc3347,Run Status,c7a40184-2a54-4ede-b25a-dbda2e1743b1-Run Status,String,,READONLY,ACTIVE,-,unitless,,,String
c7a40184-2a54-4ede-b25a-dbda2e1743b1,CANAL VILLA RF Primary Pump 02,0012134,POINT(55.1689639975336 25.0921695431917),,siteadmin@datalkz,1638181936112,ACTIVE,emaar,greens,The Greens and Views,867b10df-f8ef-4fd0-882d-dcb97c12d3b6,Canal Villas,POINT(55.1689639975336 25.0921695431917),ACTIVE,emaar,randysite@emaar,1620136848090,SubCommunity,PrimaryPump,9a37f5b9-6bb2-40a8-9542-5db5c8187e2e,Canal Villas,ACTIVE,POINT(55.1689639975336 25.0921695431917),,,,emaar,randysite@emaar,1620136885165,ResidentialTower,,,,,,,fda16a10-e5d7-443e-a5a5-f7e2921cdea2,On Off Command,c7a40184-2a54-4ede-b25a-dbda2e1743b1-On Off Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
c7a40184-2a54-4ede-b25a-dbda2e1743b1,CANAL VILLA RF Primary Pump 02,0012134,POINT(55.1689639975336 25.0921695431917),,siteadmin@datalkz,1638181936112,ACTIVE,emaar,greens,The Greens and Views,867b10df-f8ef-4fd0-882d-dcb97c12d3b6,Canal Villas,POINT(55.1689639975336 25.0921695431917),ACTIVE,emaar,randysite@emaar,1620136848090,SubCommunity,PrimaryPump,9a37f5b9-6bb2-40a8-9542-5db5c8187e2e,Canal Villas,ACTIVE,POINT(55.1689639975336 25.0921695431917),,,,emaar,randysite@emaar,1620136885165,ResidentialTower,,,,,,,4da93aa1-047d-4c78-bbdb-b840c728972f,HOA Status,c7a40184-2a54-4ede-b25a-dbda2e1743b1-HOA Status,String,,READONLY,ACTIVE,-,unitless,,,String
c7a40184-2a54-4ede-b25a-dbda2e1743b1,CANAL VILLA RF Primary Pump 02,0012134,POINT(55.1689639975336 25.0921695431917),,siteadmin@datalkz,1638181936112,ACTIVE,emaar,greens,The Greens and Views,867b10df-f8ef-4fd0-882d-dcb97c12d3b6,Canal Villas,POINT(55.1689639975336 25.0921695431917),ACTIVE,emaar,randysite@emaar,1620136848090,SubCommunity,PrimaryPump,9a37f5b9-6bb2-40a8-9542-5db5c8187e2e,Canal Villas,ACTIVE,POINT(55.1689639975336 25.0921695431917),,,,emaar,randysite@emaar,1620136885165,ResidentialTower,,,,,,,6c2cc553-48ed-41d7-8a45-75b9f64f0f6b,Fault Status,c7a40184-2a54-4ede-b25a-dbda2e1743b1-Fault Status,String,String,READONLY,ACTIVE,-,unitless,,0,
c7a40184-2a54-4ede-b25a-dbda2e1743b1,CANAL VILLA RF Primary Pump 02,0012134,POINT(55.1689639975336 25.0921695431917),,siteadmin@datalkz,1638181936112,ACTIVE,emaar,greens,The Greens and Views,867b10df-f8ef-4fd0-882d-dcb97c12d3b6,Canal Villas,POINT(55.1689639975336 25.0921695431917),ACTIVE,emaar,randysite@emaar,1620136848090,SubCommunity,PrimaryPump,9a37f5b9-6bb2-40a8-9542-5db5c8187e2e,Canal Villas,ACTIVE,POINT(55.1689639975336 25.0921695431917),,,,emaar,randysite@emaar,1620136885165,ResidentialTower,,,,,,,bcfbad26-1594-4966-81eb-a06ab1a5a746,Fail Status,c7a40184-2a54-4ede-b25a-dbda2e1743b1-Fail Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,
c7a40184-2a54-4ede-b25a-dbda2e1743b1,CANAL VILLA RF Primary Pump 02,0012134,POINT(55.1689639975336 25.0921695431917),,siteadmin@datalkz,1638181936112,ACTIVE,emaar,greens,The Greens and Views,867b10df-f8ef-4fd0-882d-dcb97c12d3b6,Canal Villas,POINT(55.1689639975336 25.0921695431917),ACTIVE,emaar,randysite@emaar,1620136848090,SubCommunity,PrimaryPump,9a37f5b9-6bb2-40a8-9542-5db5c8187e2e,Canal Villas,ACTIVE,POINT(55.1689639975336 25.0921695431917),,,,emaar,randysite@emaar,1620136885165,ResidentialTower,,,,,,,a8f6a4ac-1ebb-4dc8-bd71-0528fb0576c8,Butterfly Valve Status,c7a40184-2a54-4ede-b25a-dbda2e1743b1-Butterfly Valve Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,
a06fe732-315c-44f9-ac08-f38428796529,CANAL VILLA RF Primary Pump 03,0012135,POINT(55.1689639975336 25.0921695431917),,siteadmin@datalkz,1638182281981,ACTIVE,emaar,greens,The Greens and Views,867b10df-f8ef-4fd0-882d-dcb97c12d3b6,Canal Villas,POINT(55.1689639975336 25.0921695431917),ACTIVE,emaar,randysite@emaar,1620136848090,SubCommunity,PrimaryPump,9a37f5b9-6bb2-40a8-9542-5db5c8187e2e,Canal Villas,ACTIVE,POINT(55.1689639975336 25.0921695431917),,,,emaar,randysite@emaar,1620136885165,ResidentialTower,,,,,,,4523448e-e344-4ab1-a0d3-e93ec370e679,VFD Speed Command,a06fe732-315c-44f9-ac08-f38428796529-VFD Speed Command,Float,,READONLY,ACTIVE,%,percent,,,Float
a06fe732-315c-44f9-ac08-f38428796529,CANAL VILLA RF Primary Pump 03,0012135,POINT(55.1689639975336 25.0921695431917),,siteadmin@datalkz,1638182281981,ACTIVE,emaar,greens,The Greens and Views,867b10df-f8ef-4fd0-882d-dcb97c12d3b6,Canal Villas,POINT(55.1689639975336 25.0921695431917),ACTIVE,emaar,randysite@emaar,1620136848090,SubCommunity,PrimaryPump,9a37f5b9-6bb2-40a8-9542-5db5c8187e2e,Canal Villas,ACTIVE,POINT(55.1689639975336 25.0921695431917),,,,emaar,randysite@emaar,1620136885165,ResidentialTower,,,,,,,afb1c2b8-e511-433a-80b2-c8edf9f1b062,Trip Status,a06fe732-315c-44f9-ac08-f38428796529-Trip Status,String,,READONLY,ACTIVE,-,unitless,,,String
a06fe732-315c-44f9-ac08-f38428796529,CANAL VILLA RF Primary Pump 03,0012135,POINT(55.1689639975336 25.0921695431917),,siteadmin@datalkz,1638182281981,ACTIVE,emaar,greens,The Greens and Views,867b10df-f8ef-4fd0-882d-dcb97c12d3b6,Canal Villas,POINT(55.1689639975336 25.0921695431917),ACTIVE,emaar,randysite@emaar,1620136848090,SubCommunity,PrimaryPump,9a37f5b9-6bb2-40a8-9542-5db5c8187e2e,Canal Villas,ACTIVE,POINT(55.1689639975336 25.0921695431917),,,,emaar,randysite@emaar,1620136885165,ResidentialTower,,,,,,,9c462cbe-4970-4816-99e8-cddfd36eaa11,Run Status,a06fe732-315c-44f9-ac08-f38428796529-Run Status,String,,READONLY,ACTIVE,-,unitless,,,String
a06fe732-315c-44f9-ac08-f38428796529,CANAL VILLA RF Primary Pump 03,0012135,POINT(55.1689639975336 25.0921695431917),,siteadmin@datalkz,1638182281981,ACTIVE,emaar,greens,The Greens and Views,867b10df-f8ef-4fd0-882d-dcb97c12d3b6,Canal Villas,POINT(55.1689639975336 25.0921695431917),ACTIVE,emaar,randysite@emaar,1620136848090,SubCommunity,PrimaryPump,9a37f5b9-6bb2-40a8-9542-5db5c8187e2e,Canal Villas,ACTIVE,POINT(55.1689639975336 25.0921695431917),,,,emaar,randysite@emaar,1620136885165,ResidentialTower,,,,,,,4ba65c92-ef6f-4ed4-9c44-289dc4d9385b,On Off Command,a06fe732-315c-44f9-ac08-f38428796529-On Off Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
a06fe732-315c-44f9-ac08-f38428796529,CANAL VILLA RF Primary Pump 03,0012135,POINT(55.1689639975336 25.0921695431917),,siteadmin@datalkz,1638182281981,ACTIVE,emaar,greens,The Greens and Views,867b10df-f8ef-4fd0-882d-dcb97c12d3b6,Canal Villas,POINT(55.1689639975336 25.0921695431917),ACTIVE,emaar,randysite@emaar,1620136848090,SubCommunity,PrimaryPump,9a37f5b9-6bb2-40a8-9542-5db5c8187e2e,Canal Villas,ACTIVE,POINT(55.1689639975336 25.0921695431917),,,,emaar,randysite@emaar,1620136885165,ResidentialTower,,,,,,,747c945d-41b4-4d15-a602-6451d73ec47a,HOA Status,a06fe732-315c-44f9-ac08-f38428796529-HOA Status,String,,READONLY,ACTIVE,-,unitless,,,String
a06fe732-315c-44f9-ac08-f38428796529,CANAL VILLA RF Primary Pump 03,0012135,POINT(55.1689639975336 25.0921695431917),,siteadmin@datalkz,1638182281981,ACTIVE,emaar,greens,The Greens and Views,867b10df-f8ef-4fd0-882d-dcb97c12d3b6,Canal Villas,POINT(55.1689639975336 25.0921695431917),ACTIVE,emaar,randysite@emaar,1620136848090,SubCommunity,PrimaryPump,9a37f5b9-6bb2-40a8-9542-5db5c8187e2e,Canal Villas,ACTIVE,POINT(55.1689639975336 25.0921695431917),,,,emaar,randysite@emaar,1620136885165,ResidentialTower,,,,,,,0da29bc0-6d56-40b3-9895-1e6933a46d37,Fault Status,a06fe732-315c-44f9-ac08-f38428796529-Fault Status,String,String,READONLY,ACTIVE,-,unitless,,0,
a06fe732-315c-44f9-ac08-f38428796529,CANAL VILLA RF Primary Pump 03,0012135,POINT(55.1689639975336 25.0921695431917),,siteadmin@datalkz,1638182281981,ACTIVE,emaar,greens,The Greens and Views,867b10df-f8ef-4fd0-882d-dcb97c12d3b6,Canal Villas,POINT(55.1689639975336 25.0921695431917),ACTIVE,emaar,randysite@emaar,1620136848090,SubCommunity,PrimaryPump,9a37f5b9-6bb2-40a8-9542-5db5c8187e2e,Canal Villas,ACTIVE,POINT(55.1689639975336 25.0921695431917),,,,emaar,randysite@emaar,1620136885165,ResidentialTower,,,,,,,e32bc05b-9ab7-40f3-bd59-1378c9370660,Fail Status,a06fe732-315c-44f9-ac08-f38428796529-Fail Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,
a06fe732-315c-44f9-ac08-f38428796529,CANAL VILLA RF Primary Pump 03,0012135,POINT(55.1689639975336 25.0921695431917),,siteadmin@datalkz,1638182281981,ACTIVE,emaar,greens,The Greens and Views,867b10df-f8ef-4fd0-882d-dcb97c12d3b6,Canal Villas,POINT(55.1689639975336 25.0921695431917),ACTIVE,emaar,randysite@emaar,1620136848090,SubCommunity,PrimaryPump,9a37f5b9-6bb2-40a8-9542-5db5c8187e2e,Canal Villas,ACTIVE,POINT(55.1689639975336 25.0921695431917),,,,emaar,randysite@emaar,1620136885165,ResidentialTower,,,,,,,759f8c25-4c03-4478-8fd2-8c762ba00cef,Butterfly Valve Status,a06fe732-315c-44f9-ac08-f38428796529-Butterfly Valve Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,
2ffc9cc2-01bf-40ff-b1b0-3eca4595b6cb,CANVIL Chiller 01,0515470,POINT(55.1689639975336 25.0921695431917),,siteadmin@datalkz,1620142261482,ACTIVE,emaar,greens,The Greens and Views,867b10df-f8ef-4fd0-882d-dcb97c12d3b6,Canal Villas,POINT(55.1689639975336 25.0921695431917),ACTIVE,emaar,randysite@emaar,1620136848090,SubCommunity,CarrierChiller,9a37f5b9-6bb2-40a8-9542-5db5c8187e2e,Canal Villas,ACTIVE,POINT(55.1689639975336 25.0921695431917),,,,emaar,randysite@emaar,1620136885165,ResidentialTower,,,,,,,3983cfc6-3cbb-4263-a36b-ef1da94a5190,Trip Alarm,2ffc9cc2-01bf-40ff-b1b0-3eca4595b6cb-Trip Alarm,String,,READONLY,DELETED,-,unitless,,,
2ffc9cc2-01bf-40ff-b1b0-3eca4595b6cb,CANVIL Chiller 01,0515470,POINT(55.1689639975336 25.0921695431917),,siteadmin@datalkz,1620142261482,ACTIVE,emaar,greens,The Greens and Views,867b10df-f8ef-4fd0-882d-dcb97c12d3b6,Canal Villas,POINT(55.1689639975336 25.0921695431917),ACTIVE,emaar,randysite@emaar,1620136848090,SubCommunity,CarrierChiller,9a37f5b9-6bb2-40a8-9542-5db5c8187e2e,Canal Villas,ACTIVE,POINT(55.1689639975336 25.0921695431917),,,,emaar,randysite@emaar,1620136885165,ResidentialTower,d1646b19-0a71-4c0d-9889-db0ed54144fd,Roof Floor,,ACTIVE,emaar,Floor,060b0168-7927-4e08-abf4-d0b521421e17,Total Operating Hours,2ffc9cc2-01bf-40ff-b1b0-3eca4595b6cb-HR_MACH,Double,,READONLY,ACTIVE,hr,hour,,1,Double
2ffc9cc2-01bf-40ff-b1b0-3eca4595b6cb,CANVIL Chiller 01,0515470,POINT(55.1689639975336 25.0921695431917),,siteadmin@datalkz,1620142261482,ACTIVE,emaar,greens,The Greens and Views,867b10df-f8ef-4fd0-882d-dcb97c12d3b6,Canal Villas,POINT(55.1689639975336 25.0921695431917),ACTIVE,emaar,randysite@emaar,1620136848090,SubCommunity,CarrierChiller,9a37f5b9-6bb2-40a8-9542-5db5c8187e2e,Canal Villas,ACTIVE,POINT(55.1689639975336 25.0921695431917),,,,emaar,randysite@emaar,1620136885165,ResidentialTower,,,,,,,35ab6c28-2503-4bf5-80be-c66028ac7772,Supply Temperature,2ffc9cc2-01bf-40ff-b1b0-3eca4595b6cb-Supply Temperature,Double,,READONLY,DELETED,degC,celsius,,,
2ffc9cc2-01bf-40ff-b1b0-3eca4595b6cb,CANVIL Chiller 01,0515470,POINT(55.1689639975336 25.0921695431917),,siteadmin@datalkz,1620142261482,ACTIVE,emaar,greens,The Greens and Views,867b10df-f8ef-4fd0-882d-dcb97c12d3b6,Canal Villas,POINT(55.1689639975336 25.0921695431917),ACTIVE,emaar,randysite@emaar,1620136848090,SubCommunity,CarrierChiller,9a37f5b9-6bb2-40a8-9542-5db5c8187e2e,Canal Villas,ACTIVE,POINT(55.1689639975336 25.0921695431917),,,,emaar,randysite@emaar,1620136885165,ResidentialTower,d1646b19-0a71-4c0d-9889-db0ed54144fd,Roof Floor,,ACTIVE,emaar,Floor,d705a492-c3d8-48de-b871-a41b23fd52b9,Starts Number,2ffc9cc2-01bf-40ff-b1b0-3eca4595b6cb-st_mach,String,,READONLY,ACTIVE,-,unitless,,1,String
2ffc9cc2-01bf-40ff-b1b0-3eca4595b6cb,CANVIL Chiller 01,0515470,POINT(55.1689639975336 25.0921695431917),,siteadmin@datalkz,1620142261482,ACTIVE,emaar,greens,The Greens and Views,867b10df-f8ef-4fd0-882d-dcb97c12d3b6,Canal Villas,POINT(55.1689639975336 25.0921695431917),ACTIVE,emaar,randysite@emaar,1620136848090,SubCommunity,CarrierChiller,9a37f5b9-6bb2-40a8-9542-5db5c8187e2e,Canal Villas,ACTIVE,POINT(55.1689639975336 25.0921695431917),,,,emaar,randysite@emaar,1620136885165,ResidentialTower,d1646b19-0a71-4c0d-9889-db0ed54144fd,Roof Floor,,ACTIVE,emaar,Floor,b09d7654-10ef-4881-a42b-1e5048980737,Run Status,2ffc9cc2-01bf-40ff-b1b0-3eca4595b6cb-STATUS,String,,READONLY,ACTIVE,-,unitless,,1,String
2ffc9cc2-01bf-40ff-b1b0-3eca4595b6cb,CANVIL Chiller 01,0515470,POINT(55.1689639975336 25.0921695431917),,siteadmin@datalkz,1620142261482,ACTIVE,emaar,greens,The Greens and Views,867b10df-f8ef-4fd0-882d-dcb97c12d3b6,Canal Villas,POINT(55.1689639975336 25.0921695431917),ACTIVE,emaar,randysite@emaar,1620136848090,SubCommunity,CarrierChiller,9a37f5b9-6bb2-40a8-9542-5db5c8187e2e,Canal Villas,ACTIVE,POINT(55.1689639975336 25.0921695431917),,,,emaar,randysite@emaar,1620136885165,ResidentialTower,,,,,,,afca001a-50a3-4639-8102-2682ad577684,Return Temperature,2ffc9cc2-01bf-40ff-b1b0-3eca4595b6cb-Return Temperature,Double,,READONLY,DELETED,degC,celsius,,,
2ffc9cc2-01bf-40ff-b1b0-3eca4595b6cb,CANVIL Chiller 01,0515470,POINT(55.1689639975336 25.0921695431917),,siteadmin@datalkz,1620142261482,ACTIVE,emaar,greens,The Greens and Views,867b10df-f8ef-4fd0-882d-dcb97c12d3b6,Canal Villas,POINT(55.1689639975336 25.0921695431917),ACTIVE,emaar,randysite@emaar,1620136848090,SubCommunity,CarrierChiller,9a37f5b9-6bb2-40a8-9542-5db5c8187e2e,Canal Villas,ACTIVE,POINT(55.1689639975336 25.0921695431917),,,,emaar,randysite@emaar,1620136885165,ResidentialTower,d1646b19-0a71-4c0d-9889-db0ed54144fd,Roof Floor,,ACTIVE,emaar,Floor,39e835bc-ccc4-4487-8d83-ca1213e312b9,Reset in Effect,2ffc9cc2-01bf-40ff-b1b0-3eca4595b6cb-Mode$5b09$5d,String,,READONLY,ACTIVE,-,unitless,,1,String
2ffc9cc2-01bf-40ff-b1b0-3eca4595b6cb,CANVIL Chiller 01,0515470,POINT(55.1689639975336 25.0921695431917),,siteadmin@datalkz,1620142261482,ACTIVE,emaar,greens,The Greens and Views,867b10df-f8ef-4fd0-882d-dcb97c12d3b6,Canal Villas,POINT(55.1689639975336 25.0921695431917),ACTIVE,emaar,randysite@emaar,1620136848090,SubCommunity,CarrierChiller,9a37f5b9-6bb2-40a8-9542-5db5c8187e2e,Canal Villas,ACTIVE,POINT(55.1689639975336 25.0921695431917),,,,emaar,randysite@emaar,1620136885165,ResidentialTower,d1646b19-0a71-4c0d-9889-db0ed54144fd,Roof Floor,,ACTIVE,emaar,Floor,36e666d1-c2ea-41ff-ad3f-c4aa1150be6e,Percent Total Capacity,2ffc9cc2-01bf-40ff-b1b0-3eca4595b6cb-CAP_T,Float,,READONLY,ACTIVE,%,percent,,1,Float
2ffc9cc2-01bf-40ff-b1b0-3eca4595b6cb,CANVIL Chiller 01,0515470,POINT(55.1689639975336 25.0921695431917),,siteadmin@datalkz,1620142261482,ACTIVE,emaar,greens,The Greens and Views,867b10df-f8ef-4fd0-882d-dcb97c12d3b6,Canal Villas,POINT(55.1689639975336 25.0921695431917),ACTIVE,emaar,randysite@emaar,1620136848090,SubCommunity,CarrierChiller,9a37f5b9-6bb2-40a8-9542-5db5c8187e2e,Canal Villas,ACTIVE,POINT(55.1689639975336 25.0921695431917),,,,emaar,randysite@emaar,1620136885165,ResidentialTower,d1646b19-0a71-4c0d-9889-db0ed54144fd,Roof Floor,,ACTIVE,emaar,Floor,784d78a9-8823-440c-930d-082168086aed,Motor Cooling Puls Cycle,2ffc9cc2-01bf-40ff-b1b0-3eca4595b6cb-CPA1_PUL,String,,READONLY,ACTIVE,-,unitless,,1,String
