asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
0232df7e-cd2f-4327-aac7-8fae5f79235e,CT 10F FCU,0115374,POINT(55.26955 25.19716),,siteadmin@datalkz,1578306546285,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,9df7943e-1b00-4ac9-be22-6263a03ca34f,The Lofts Central Tower,ACTIVE,POINT(55.26955 25.19716),,,,emaar,hameed@emaar,1577792486898,ResidentialTower,2acf054d-d599-43fb-8b97-4818a7eb1873,Tenth Floor,,ACTIVE,emaar,Floor,563c98dc-5e27-4790-9155-ff42f8d9767a,Present Operating Mode,0232df7e-cd2f-4327-aac7-8fae5f79235e-Present Operating Mode,String,Enum,READONLY,ACTIVE,-,unitless,,,String
0232df7e-cd2f-4327-aac7-8fae5f79235e,CT 10F FCU,0115374,POINT(55.26955 25.19716),,siteadmin@datalkz,1578306546285,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,9df7943e-1b00-4ac9-be22-6263a03ca34f,The Lofts Central Tower,ACTIVE,POINT(55.26955 25.19716),,,,emaar,hameed@emaar,1577792486898,ResidentialTower,75e380f4-ae58-4170-952a-fc6c3d8176d9,Lift Lobby,,ACTIVE,emaar,CommonArea,563c98dc-5e27-4790-9155-ff42f8d9767a,Present Operating Mode,0232df7e-cd2f-4327-aac7-8fae5f79235e-Present Operating Mode,String,Enum,READONLY,ACTIVE,-,unitless,,,String
0232df7e-cd2f-4327-aac7-8fae5f79235e,CT 10F FCU,0115374,POINT(55.26955 25.19716),,siteadmin@datalkz,1578306546285,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,9df7943e-1b00-4ac9-be22-6263a03ca34f,The Lofts Central Tower,ACTIVE,POINT(55.26955 25.19716),,,,emaar,hameed@emaar,1577792486898,ResidentialTower,2acf054d-d599-43fb-8b97-4818a7eb1873,Tenth Floor,,ACTIVE,emaar,Floor,2aea8d7c-b104-4bf4-8ca6-9505c1b281e8,Present Occupancy,0232df7e-cd2f-4327-aac7-8fae5f79235e-Present Occupancy,String,Enum,READONLY,ACTIVE,-,unitless,,,String
0232df7e-cd2f-4327-aac7-8fae5f79235e,CT 10F FCU,0115374,POINT(55.26955 25.19716),,siteadmin@datalkz,1578306546285,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,9df7943e-1b00-4ac9-be22-6263a03ca34f,The Lofts Central Tower,ACTIVE,POINT(55.26955 25.19716),,,,emaar,hameed@emaar,1577792486898,ResidentialTower,75e380f4-ae58-4170-952a-fc6c3d8176d9,Lift Lobby,,ACTIVE,emaar,CommonArea,2aea8d7c-b104-4bf4-8ca6-9505c1b281e8,Present Occupancy,0232df7e-cd2f-4327-aac7-8fae5f79235e-Present Occupancy,String,Enum,READONLY,ACTIVE,-,unitless,,,String
0232df7e-cd2f-4327-aac7-8fae5f79235e,CT 10F FCU,0115374,POINT(55.26955 25.19716),,siteadmin@datalkz,1578306546285,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,9df7943e-1b00-4ac9-be22-6263a03ca34f,The Lofts Central Tower,ACTIVE,POINT(55.26955 25.19716),,,,emaar,hameed@emaar,1577792486898,ResidentialTower,2acf054d-d599-43fb-8b97-4818a7eb1873,Tenth Floor,,ACTIVE,emaar,Floor,6efd126e-8491-402a-bfab-02f7e381624b,Present Application Mode,0232df7e-cd2f-4327-aac7-8fae5f79235e-Present Application Mode,String,Enum,READONLY,ACTIVE,-,unitless,,,String
0232df7e-cd2f-4327-aac7-8fae5f79235e,CT 10F FCU,0115374,POINT(55.26955 25.19716),,siteadmin@datalkz,1578306546285,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,9df7943e-1b00-4ac9-be22-6263a03ca34f,The Lofts Central Tower,ACTIVE,POINT(55.26955 25.19716),,,,emaar,hameed@emaar,1577792486898,ResidentialTower,75e380f4-ae58-4170-952a-fc6c3d8176d9,Lift Lobby,,ACTIVE,emaar,CommonArea,6efd126e-8491-402a-bfab-02f7e381624b,Present Application Mode,0232df7e-cd2f-4327-aac7-8fae5f79235e-Present Application Mode,String,Enum,READONLY,ACTIVE,-,unitless,,,String
0232df7e-cd2f-4327-aac7-8fae5f79235e,CT 10F FCU,0115374,POINT(55.26955 25.19716),,siteadmin@datalkz,1578306546285,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,9df7943e-1b00-4ac9-be22-6263a03ca34f,The Lofts Central Tower,ACTIVE,POINT(55.26955 25.19716),,,,emaar,hameed@emaar,1577792486898,ResidentialTower,2acf054d-d599-43fb-8b97-4818a7eb1873,Tenth Floor,,ACTIVE,emaar,Floor,14d4d649-77dc-4429-aebd-a78b17473c48,PreComfort Mode Setpoint,0232df7e-cd2f-4327-aac7-8fae5f79235e-PreComfort Mode Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
0232df7e-cd2f-4327-aac7-8fae5f79235e,CT 10F FCU,0115374,POINT(55.26955 25.19716),,siteadmin@datalkz,1578306546285,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,9df7943e-1b00-4ac9-be22-6263a03ca34f,The Lofts Central Tower,ACTIVE,POINT(55.26955 25.19716),,,,emaar,hameed@emaar,1577792486898,ResidentialTower,75e380f4-ae58-4170-952a-fc6c3d8176d9,Lift Lobby,,ACTIVE,emaar,CommonArea,14d4d649-77dc-4429-aebd-a78b17473c48,PreComfort Mode Setpoint,0232df7e-cd2f-4327-aac7-8fae5f79235e-PreComfort Mode Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
0232df7e-cd2f-4327-aac7-8fae5f79235e,CT 10F FCU,0115374,POINT(55.26955 25.19716),,siteadmin@datalkz,1578306546285,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,9df7943e-1b00-4ac9-be22-6263a03ca34f,The Lofts Central Tower,ACTIVE,POINT(55.26955 25.19716),,,,emaar,hameed@emaar,1577792486898,ResidentialTower,2acf054d-d599-43fb-8b97-4818a7eb1873,Tenth Floor,,ACTIVE,emaar,Floor,b3702404-c22e-44fe-bd62-a2ee1c4dd034,Modulating Valve Position,0232df7e-cd2f-4327-aac7-8fae5f79235e-Modulating Valve Position,Float,,READONLY,ACTIVE,%,percent,,,Float
0232df7e-cd2f-4327-aac7-8fae5f79235e,CT 10F FCU,0115374,POINT(55.26955 25.19716),,siteadmin@datalkz,1578306546285,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,9df7943e-1b00-4ac9-be22-6263a03ca34f,The Lofts Central Tower,ACTIVE,POINT(55.26955 25.19716),,,,emaar,hameed@emaar,1577792486898,ResidentialTower,75e380f4-ae58-4170-952a-fc6c3d8176d9,Lift Lobby,,ACTIVE,emaar,CommonArea,b3702404-c22e-44fe-bd62-a2ee1c4dd034,Modulating Valve Position,0232df7e-cd2f-4327-aac7-8fae5f79235e-Modulating Valve Position,Float,,READONLY,ACTIVE,%,percent,,,Float
0232df7e-cd2f-4327-aac7-8fae5f79235e,CT 10F FCU,0115374,POINT(55.26955 25.19716),,siteadmin@datalkz,1578306546285,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,9df7943e-1b00-4ac9-be22-6263a03ca34f,The Lofts Central Tower,ACTIVE,POINT(55.26955 25.19716),,,,emaar,hameed@emaar,1577792486898,ResidentialTower,2acf054d-d599-43fb-8b97-4818a7eb1873,Tenth Floor,,ACTIVE,emaar,Floor,83618c2f-63ab-4217-8241-2a5f9541e6c8,Effective Setpoint,0232df7e-cd2f-4327-aac7-8fae5f79235e-Effective Setpoint,Double,,READONLY,ACTIVE,degC,celsius,,,Double
0232df7e-cd2f-4327-aac7-8fae5f79235e,CT 10F FCU,0115374,POINT(55.26955 25.19716),,siteadmin@datalkz,1578306546285,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,9df7943e-1b00-4ac9-be22-6263a03ca34f,The Lofts Central Tower,ACTIVE,POINT(55.26955 25.19716),,,,emaar,hameed@emaar,1577792486898,ResidentialTower,75e380f4-ae58-4170-952a-fc6c3d8176d9,Lift Lobby,,ACTIVE,emaar,CommonArea,83618c2f-63ab-4217-8241-2a5f9541e6c8,Effective Setpoint,0232df7e-cd2f-4327-aac7-8fae5f79235e-Effective Setpoint,Double,,READONLY,ACTIVE,degC,celsius,,,Double
0232df7e-cd2f-4327-aac7-8fae5f79235e,CT 10F FCU,0115374,POINT(55.26955 25.19716),,siteadmin@datalkz,1578306546285,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,9df7943e-1b00-4ac9-be22-6263a03ca34f,The Lofts Central Tower,ACTIVE,POINT(55.26955 25.19716),,,,emaar,hameed@emaar,1577792486898,ResidentialTower,,,,,,,f22b315e-7390-4b89-9e63-e9727cfa6c2b,Effective Setpoint,0232df7e-cd2f-4327-aac7-8fae5f79235e-Effective Setpoint,Double,,READONLY,DELETED,,celsius,,,Double
0232df7e-cd2f-4327-aac7-8fae5f79235e,CT 10F FCU,0115374,POINT(55.26955 25.19716),,siteadmin@datalkz,1578306546285,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,9df7943e-1b00-4ac9-be22-6263a03ca34f,The Lofts Central Tower,ACTIVE,POINT(55.26955 25.19716),,,,emaar,hameed@emaar,1577792486898,ResidentialTower,2acf054d-d599-43fb-8b97-4818a7eb1873,Tenth Floor,,ACTIVE,emaar,Floor,1743af7c-1905-4f77-a607-dbffa6e85fe0,Effective Fan Indication,0232df7e-cd2f-4327-aac7-8fae5f79235e-Effective Fan Indication,String,Enum,READONLY,ACTIVE,-,unitless,,,String
0232df7e-cd2f-4327-aac7-8fae5f79235e,CT 10F FCU,0115374,POINT(55.26955 25.19716),,siteadmin@datalkz,1578306546285,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,9df7943e-1b00-4ac9-be22-6263a03ca34f,The Lofts Central Tower,ACTIVE,POINT(55.26955 25.19716),,,,emaar,hameed@emaar,1577792486898,ResidentialTower,75e380f4-ae58-4170-952a-fc6c3d8176d9,Lift Lobby,,ACTIVE,emaar,CommonArea,1743af7c-1905-4f77-a607-dbffa6e85fe0,Effective Fan Indication,0232df7e-cd2f-4327-aac7-8fae5f79235e-Effective Fan Indication,String,Enum,READONLY,ACTIVE,-,unitless,,,String
0232df7e-cd2f-4327-aac7-8fae5f79235e,CT 10F FCU,0115374,POINT(55.26955 25.19716),,siteadmin@datalkz,1578306546285,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,9df7943e-1b00-4ac9-be22-6263a03ca34f,The Lofts Central Tower,ACTIVE,POINT(55.26955 25.19716),,,,emaar,hameed@emaar,1577792486898,ResidentialTower,,,,,,,d50ebd99-2266-4d4f-aa94-d61314f57669,Comfort Mode Setpoint,0232df7e-cd2f-4327-aac7-8fae5f79235e-Comfort Mode Setpoint,Double,,WRITABLE,DELETED,,celsius,,,Double
0232df7e-cd2f-4327-aac7-8fae5f79235e,CT 10F FCU,0115374,POINT(55.26955 25.19716),,siteadmin@datalkz,1578306546285,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,9df7943e-1b00-4ac9-be22-6263a03ca34f,The Lofts Central Tower,ACTIVE,POINT(55.26955 25.19716),,,,emaar,hameed@emaar,1577792486898,ResidentialTower,2acf054d-d599-43fb-8b97-4818a7eb1873,Tenth Floor,,ACTIVE,emaar,Floor,63248d8b-6151-4fc4-90d7-4d592ca9c7b2,Application Mode,0232df7e-cd2f-4327-aac7-8fae5f79235e-Application Mode,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
0232df7e-cd2f-4327-aac7-8fae5f79235e,CT 10F FCU,0115374,POINT(55.26955 25.19716),,siteadmin@datalkz,1578306546285,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,9df7943e-1b00-4ac9-be22-6263a03ca34f,The Lofts Central Tower,ACTIVE,POINT(55.26955 25.19716),,,,emaar,hameed@emaar,1577792486898,ResidentialTower,75e380f4-ae58-4170-952a-fc6c3d8176d9,Lift Lobby,,ACTIVE,emaar,CommonArea,63248d8b-6151-4fc4-90d7-4d592ca9c7b2,Application Mode,0232df7e-cd2f-4327-aac7-8fae5f79235e-Application Mode,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
d58b3184-e862-4981-9f2a-8735369b791a,CT 11F FCU,0115373,POINT(55.26955 25.19716),,siteadmin@datalkz,1578306661166,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,9df7943e-1b00-4ac9-be22-6263a03ca34f,The Lofts Central Tower,ACTIVE,POINT(55.26955 25.19716),,,,emaar,hameed@emaar,1577792486898,ResidentialTower,6f18d937-b487-452f-9ac3-03e8712295f7,Eleventh Floor,,ACTIVE,emaar,Floor,dc06ec7d-958b-4afb-b0a1-16a2487604f4,Setpoint Heating Comfort,d58b3184-e862-4981-9f2a-8735369b791a-Setpoint Heating Comfort,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
d58b3184-e862-4981-9f2a-8735369b791a,CT 11F FCU,0115373,POINT(55.26955 25.19716),,siteadmin@datalkz,1578306661166,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,9df7943e-1b00-4ac9-be22-6263a03ca34f,The Lofts Central Tower,ACTIVE,POINT(55.26955 25.19716),,,,emaar,hameed@emaar,1577792486898,ResidentialTower,75e380f4-ae58-4170-952a-fc6c3d8176d9,Lift Lobby,,ACTIVE,emaar,CommonArea,dc06ec7d-958b-4afb-b0a1-16a2487604f4,Setpoint Heating Comfort,d58b3184-e862-4981-9f2a-8735369b791a-Setpoint Heating Comfort,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
d58b3184-e862-4981-9f2a-8735369b791a,CT 11F FCU,0115373,POINT(55.26955 25.19716),,siteadmin@datalkz,1578306661166,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,9df7943e-1b00-4ac9-be22-6263a03ca34f,The Lofts Central Tower,ACTIVE,POINT(55.26955 25.19716),,,,emaar,hameed@emaar,1577792486898,ResidentialTower,6f18d937-b487-452f-9ac3-03e8712295f7,Eleventh Floor,,ACTIVE,emaar,Floor,3bd21458-69a1-46d5-9200-5752374859c0,Return Temperature Setpoint,d58b3184-e862-4981-9f2a-8735369b791a-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
d58b3184-e862-4981-9f2a-8735369b791a,CT 11F FCU,0115373,POINT(55.26955 25.19716),,siteadmin@datalkz,1578306661166,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,9df7943e-1b00-4ac9-be22-6263a03ca34f,The Lofts Central Tower,ACTIVE,POINT(55.26955 25.19716),,,,emaar,hameed@emaar,1577792486898,ResidentialTower,75e380f4-ae58-4170-952a-fc6c3d8176d9,Lift Lobby,,ACTIVE,emaar,CommonArea,3bd21458-69a1-46d5-9200-5752374859c0,Return Temperature Setpoint,d58b3184-e862-4981-9f2a-8735369b791a-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
