asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
01a9c00c-7ee5-4a8c-b8e9-37ca396034ad,AR ll AZLA Water Meter Meter 01,,POINT(55.27327176933021 25.02942820192138),,system@datalkz,1652884276971,ACTIVE,emaar,arabiantwo,Arabian Ranches ll,0c0db046-a67b-4d85-8c37-23eb1902b5d9,Arabian Ranches II,POINT(55.271808 25.034122),ACTIVE,emaar,siteuser@emaar,1593599183811,SubCommunity,WaterMeter,cd71713e-fed3-4349-a281-1ec513a15979,Azalea,ACTIVE,POINT(55.27327176933021 25.02942820192138),,,,emaar,techsupport@emaar,1652772468156,ResidentialTower,,,,,,,f49edebb-ea63-42b1-90b8-5ead9c73c595,Consumption,01a9c00c-7ee5-4a8c-b8e9-37ca396034ad-Consumption,Double,,READONLY,ACTIVE,galUK,imperial gallon,,,Double
446e4dab-e797-4e76-b65c-2abb90505915,AR ll CSA LV Panel Meter 01,,POINT(55.2751944444444 25.03475),,siteadmin@datalkz,1594741654564,ACTIVE,emaar,arabiantwo,Arabian Ranches ll,0c0db046-a67b-4d85-8c37-23eb1902b5d9,Arabian Ranches II,POINT(55.271808 25.034122),ACTIVE,emaar,siteuser@emaar,1593599183811,SubCommunity,LVPMeter,cc215c56-9bbf-4d74-9cb0-589316471fff,Casa,ACTIVE,POINT(55.2751944444444 25.03475),,,,emaar,siteuser@emaar,1593921287949,ResidentialTower,,,,,,,161c3b17-4e8c-4de6-ad6c-9b8de75ff8e7,Energy,446e4dab-e797-4e76-b65c-2abb90505915-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
42860f98-6018-4bcf-9ba0-fcc3558ff633,AR ll CSA TSE Meter 01,,POINT(55.2751944444444 25.03475),,siteadmin@datalkz,1597121131829,ACTIVE,emaar,arabiantwo,Arabian Ranches ll,0c0db046-a67b-4d85-8c37-23eb1902b5d9,Arabian Ranches II,POINT(55.271808 25.034122),ACTIVE,emaar,siteuser@emaar,1593599183811,SubCommunity,TSEMeter,cc215c56-9bbf-4d74-9cb0-589316471fff,Casa,ACTIVE,POINT(55.2751944444444 25.03475),,,,emaar,siteuser@emaar,1593921287949,ResidentialTower,,,,,,,8408ef00-d6e7-47f5-8e5a-09fe9f00f896,Consumption,42860f98-6018-4bcf-9ba0-fcc3558ff633-Consumption,Double,,READONLY,ACTIVE,cu.m,cubic meter,,,Double
4f7f24fc-9641-4450-9d64-6628e8a5b921,AR ll CSA Water Meter 01,,POINT(55.2751944444444 25.03475),,siteadmin@datalkz,1594756487706,ACTIVE,emaar,arabiantwo,Arabian Ranches ll,0c0db046-a67b-4d85-8c37-23eb1902b5d9,Arabian Ranches II,POINT(55.271808 25.034122),ACTIVE,emaar,siteuser@emaar,1593599183811,SubCommunity,WaterMeter,cc215c56-9bbf-4d74-9cb0-589316471fff,Casa,ACTIVE,POINT(55.2751944444444 25.03475),,,,emaar,siteuser@emaar,1593921287949,ResidentialTower,,,,,,,90ec495e-085e-4807-aa7c-46d8e59c0de9,Consumption,4f7f24fc-9641-4450-9d64-6628e8a5b921-Consumption,Double,,READONLY,ACTIVE,galUK,imperial gallon,%24%7BIG%7D,,Double
a40eefdc-02f5-4633-8398-27bb4becce6f,AR ll LLA LV Panel Meter 01,,POINT(55.27309 25.039414),,siteadmin@datalkz,1594739641413,ACTIVE,emaar,arabiantwo,Arabian Ranches ll,0c0db046-a67b-4d85-8c37-23eb1902b5d9,Arabian Ranches II,POINT(55.271808 25.034122),ACTIVE,emaar,siteuser@emaar,1593599183811,SubCommunity,LVPMeter,89b1d9a9-9308-4b17-8b53-2877ede224fb,Lila,ACTIVE,POINT(55.27309 25.039414),,,,emaar,siteuser@emaar,1593921342570,ResidentialTower,,,,,,,5b714c56-638b-43c2-b538-fabd9fcc9afa,Energy,a40eefdc-02f5-4633-8398-27bb4becce6f-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
1a276044-daa8-4f2e-896d-1b50c380613f,AR ll LLA LV Panel Meter 02,,POINT(55.27309 25.039414),,siteadmin@datalkz,1594753177024,ACTIVE,emaar,arabiantwo,Arabian Ranches ll,0c0db046-a67b-4d85-8c37-23eb1902b5d9,Arabian Ranches II,POINT(55.271808 25.034122),ACTIVE,emaar,siteuser@emaar,1593599183811,SubCommunity,LVPMeter,89b1d9a9-9308-4b17-8b53-2877ede224fb,Lila,ACTIVE,POINT(55.27309 25.039414),,,,emaar,siteuser@emaar,1593921342570,ResidentialTower,,,,,,,c663fa5f-c3e3-4916-aa41-5cfcd6776794,Energy,1a276044-daa8-4f2e-896d-1b50c380613f-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
f6a203fb-9238-42a4-b10a-fecfc5652b92,AR ll LLA Water Meter 01,,POINT(55.27309 25.039414),,siteadmin@datalkz,1594754398935,ACTIVE,emaar,arabiantwo,Arabian Ranches ll,0c0db046-a67b-4d85-8c37-23eb1902b5d9,Arabian Ranches II,POINT(55.271808 25.034122),ACTIVE,emaar,siteuser@emaar,1593599183811,SubCommunity,WaterMeter,89b1d9a9-9308-4b17-8b53-2877ede224fb,Lila,ACTIVE,POINT(55.27309 25.039414),,,,emaar,siteuser@emaar,1593921342570,ResidentialTower,,,,,,,18dbbdbb-3755-4f07-a1ec-45bdfdb6c7ae,Consumption,f6a203fb-9238-42a4-b10a-fecfc5652b92-Consumption,Double,,READONLY,ACTIVE,galUK,imperial gallon,%24%7BIG%7D,,Double
07199f23-844c-4cde-a534-de87b9d8fcf8,Lila Kids Pool,,POINT(55.27309 25.039414),,techsupport@emaar,1631881323760,ACTIVE,emaar,arabiantwo,Arabian Ranches ll,0c0db046-a67b-4d85-8c37-23eb1902b5d9,Arabian Ranches II,POINT(55.271808 25.034122),ACTIVE,emaar,siteuser@emaar,1593599183811,SubCommunity,RMSPool,89b1d9a9-9308-4b17-8b53-2877ede224fb,Lila,ACTIVE,POINT(55.27309 25.039414),,,,emaar,siteuser@emaar,1593921342570,ResidentialTower,,,,,,,c9998c78-39c8-498b-b431-10c7608f61de,Water Temperature,07199f23-844c-4cde-a534-de87b9d8fcf8-Water Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
07199f23-844c-4cde-a534-de87b9d8fcf8,Lila Kids Pool,,POINT(55.27309 25.039414),,techsupport@emaar,1631881323760,ACTIVE,emaar,arabiantwo,Arabian Ranches ll,0c0db046-a67b-4d85-8c37-23eb1902b5d9,Arabian Ranches II,POINT(55.271808 25.034122),ACTIVE,emaar,siteuser@emaar,1593599183811,SubCommunity,RMSPool,89b1d9a9-9308-4b17-8b53-2877ede224fb,Lila,ACTIVE,POINT(55.27309 25.039414),,,,emaar,siteuser@emaar,1593921342570,ResidentialTower,,,,,,,ac308779-6b3f-454d-a440-6e04cd6e843a,PH Level,07199f23-844c-4cde-a534-de87b9d8fcf8-PH Level,Double,,READONLY,ACTIVE,-,unitless,,,Double
07199f23-844c-4cde-a534-de87b9d8fcf8,Lila Kids Pool,,POINT(55.27309 25.039414),,techsupport@emaar,1631881323760,ACTIVE,emaar,arabiantwo,Arabian Ranches ll,0c0db046-a67b-4d85-8c37-23eb1902b5d9,Arabian Ranches II,POINT(55.271808 25.034122),ACTIVE,emaar,siteuser@emaar,1593599183811,SubCommunity,RMSPool,89b1d9a9-9308-4b17-8b53-2877ede224fb,Lila,ACTIVE,POINT(55.27309 25.039414),,,,emaar,siteuser@emaar,1593921342570,ResidentialTower,,,,,,,f7d3a65c-4e2c-4e03-8770-c96c9bbad139,Maintenance Mode,07199f23-844c-4cde-a534-de87b9d8fcf8-Maintenance Mode,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
07199f23-844c-4cde-a534-de87b9d8fcf8,Lila Kids Pool,,POINT(55.27309 25.039414),,techsupport@emaar,1631881323760,ACTIVE,emaar,arabiantwo,Arabian Ranches ll,0c0db046-a67b-4d85-8c37-23eb1902b5d9,Arabian Ranches II,POINT(55.271808 25.034122),ACTIVE,emaar,siteuser@emaar,1593599183811,SubCommunity,RMSPool,89b1d9a9-9308-4b17-8b53-2877ede224fb,Lila,ACTIVE,POINT(55.27309 25.039414),,,,emaar,siteuser@emaar,1593921342570,ResidentialTower,,,,,,,57203629-d774-4ffa-9e04-3353c58f3161,Communication Status,07199f23-844c-4cde-a534-de87b9d8fcf8-Communication Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
07199f23-844c-4cde-a534-de87b9d8fcf8,Lila Kids Pool,,POINT(55.27309 25.039414),,techsupport@emaar,1631881323760,ACTIVE,emaar,arabiantwo,Arabian Ranches ll,0c0db046-a67b-4d85-8c37-23eb1902b5d9,Arabian Ranches II,POINT(55.271808 25.034122),ACTIVE,emaar,siteuser@emaar,1593599183811,SubCommunity,RMSPool,89b1d9a9-9308-4b17-8b53-2877ede224fb,Lila,ACTIVE,POINT(55.27309 25.039414),,,,emaar,siteuser@emaar,1593921342570,ResidentialTower,,,,,,,1c6f3abc-e68a-4d20-b5e5-a991d4071cbe,Chlorine Level,07199f23-844c-4cde-a534-de87b9d8fcf8-Chlorine Level,Double,,READONLY,ACTIVE,ppm,parts per million,,,Double
3f5a2b54-cfb0-4e2a-89a9-378f768f3669,Lila Main Pool,,POINT(55.27309 25.039414),,techsupport@emaar,1631881282640,ACTIVE,emaar,arabiantwo,Arabian Ranches ll,0c0db046-a67b-4d85-8c37-23eb1902b5d9,Arabian Ranches II,POINT(55.271808 25.034122),ACTIVE,emaar,siteuser@emaar,1593599183811,SubCommunity,RMSPool,89b1d9a9-9308-4b17-8b53-2877ede224fb,Lila,ACTIVE,POINT(55.27309 25.039414),,,,emaar,siteuser@emaar,1593921342570,ResidentialTower,,,,,,,8af21a10-072d-4eb0-80e5-7a4a32114114,Water Temperature,3f5a2b54-cfb0-4e2a-89a9-378f768f3669-Water Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
3f5a2b54-cfb0-4e2a-89a9-378f768f3669,Lila Main Pool,,POINT(55.27309 25.039414),,techsupport@emaar,1631881282640,ACTIVE,emaar,arabiantwo,Arabian Ranches ll,0c0db046-a67b-4d85-8c37-23eb1902b5d9,Arabian Ranches II,POINT(55.271808 25.034122),ACTIVE,emaar,siteuser@emaar,1593599183811,SubCommunity,RMSPool,89b1d9a9-9308-4b17-8b53-2877ede224fb,Lila,ACTIVE,POINT(55.27309 25.039414),,,,emaar,siteuser@emaar,1593921342570,ResidentialTower,,,,,,,5bccbc44-4c40-4c32-860e-886b93f858b7,PH Level,3f5a2b54-cfb0-4e2a-89a9-378f768f3669-PH Level,Double,,READONLY,ACTIVE,-,unitless,,,Double
3f5a2b54-cfb0-4e2a-89a9-378f768f3669,Lila Main Pool,,POINT(55.27309 25.039414),,techsupport@emaar,1631881282640,ACTIVE,emaar,arabiantwo,Arabian Ranches ll,0c0db046-a67b-4d85-8c37-23eb1902b5d9,Arabian Ranches II,POINT(55.271808 25.034122),ACTIVE,emaar,siteuser@emaar,1593599183811,SubCommunity,RMSPool,89b1d9a9-9308-4b17-8b53-2877ede224fb,Lila,ACTIVE,POINT(55.27309 25.039414),,,,emaar,siteuser@emaar,1593921342570,ResidentialTower,,,,,,,433467de-484f-4bba-9875-9707cf60923d,Maintenance Mode,3f5a2b54-cfb0-4e2a-89a9-378f768f3669-Maintenance Mode,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
3f5a2b54-cfb0-4e2a-89a9-378f768f3669,Lila Main Pool,,POINT(55.27309 25.039414),,techsupport@emaar,1631881282640,ACTIVE,emaar,arabiantwo,Arabian Ranches ll,0c0db046-a67b-4d85-8c37-23eb1902b5d9,Arabian Ranches II,POINT(55.271808 25.034122),ACTIVE,emaar,siteuser@emaar,1593599183811,SubCommunity,RMSPool,89b1d9a9-9308-4b17-8b53-2877ede224fb,Lila,ACTIVE,POINT(55.27309 25.039414),,,,emaar,siteuser@emaar,1593921342570,ResidentialTower,,,,,,,f808981a-218c-4c19-8634-85669cd79dc0,Communication Status,3f5a2b54-cfb0-4e2a-89a9-378f768f3669-Communication Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
3f5a2b54-cfb0-4e2a-89a9-378f768f3669,Lila Main Pool,,POINT(55.27309 25.039414),,techsupport@emaar,1631881282640,ACTIVE,emaar,arabiantwo,Arabian Ranches ll,0c0db046-a67b-4d85-8c37-23eb1902b5d9,Arabian Ranches II,POINT(55.271808 25.034122),ACTIVE,emaar,siteuser@emaar,1593599183811,SubCommunity,RMSPool,89b1d9a9-9308-4b17-8b53-2877ede224fb,Lila,ACTIVE,POINT(55.27309 25.039414),,,,emaar,siteuser@emaar,1593921342570,ResidentialTower,,,,,,,6d9874e8-cba0-44d0-bfe4-15fc6418942e,Chlorine Level,3f5a2b54-cfb0-4e2a-89a9-378f768f3669-Chlorine Level,Double,,READONLY,ACTIVE,ppm,parts per million,,,Double
71aa3668-4209-4e67-b0b8-0a2f08158617,AR ll PMA LV Panel Meter 01,,POINT(55.2702222222222 25.0382222222222),,siteadmin@datalkz,1594734437342,ACTIVE,emaar,arabiantwo,Arabian Ranches ll,0c0db046-a67b-4d85-8c37-23eb1902b5d9,Arabian Ranches II,POINT(55.271808 25.034122),ACTIVE,emaar,siteuser@emaar,1593599183811,SubCommunity,LVPMeter,84ad05bc-9abe-43d4-b002-62741385bf60,Palma,ACTIVE,POINT(55.2702222222222 25.0382222222222),,,,emaar,siteuser@emaar,1593921359453,ResidentialTower,,,,,,,9f783b7c-2a1a-414b-bc57-7e4375a9881d,Energy,71aa3668-4209-4e67-b0b8-0a2f08158617-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
e09164dd-be21-47cc-b939-948ad061b15f,AR ll RSA LV Panel Meter 01,,POINT(55.27 25.0345),,siteadmin@datalkz,1594747299452,ACTIVE,emaar,arabiantwo,Arabian Ranches ll,0c0db046-a67b-4d85-8c37-23eb1902b5d9,Arabian Ranches II,POINT(55.271808 25.034122),ACTIVE,emaar,siteuser@emaar,1593599183811,SubCommunity,LVPMeter,4bfc4caf-0e39-4934-992b-95edcdf33536,Rasha,ACTIVE,POINT(55.27 25.0345),,,,emaar,siteuser@emaar,1593921377548,ResidentialTower,,,,,,,8cedd1eb-45db-4ca6-a0c1-a27f129ca9da,Energy,e09164dd-be21-47cc-b939-948ad061b15f-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
f083ec56-0bcf-4034-a151-e984ef7f92aa,AR ll RSA LV Panel Meter 02,,POINT(55.27 25.0345),,siteadmin@datalkz,1594732562477,ACTIVE,emaar,arabiantwo,Arabian Ranches ll,0c0db046-a67b-4d85-8c37-23eb1902b5d9,Arabian Ranches II,POINT(55.271808 25.034122),ACTIVE,emaar,siteuser@emaar,1593599183811,SubCommunity,LVPMeter,4bfc4caf-0e39-4934-992b-95edcdf33536,Rasha,ACTIVE,POINT(55.27 25.0345),,,,emaar,siteuser@emaar,1593921377548,ResidentialTower,,,,,,,4b339339-ad25-44ef-ac5a-c3fe00fb35da,Energy,f083ec56-0bcf-4034-a151-e984ef7f92aa-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
04096cd7-0ae6-4fa2-bac5-0fab716a3637,AR ll RSA Water Meter 01,,POINT(55.27 25.0345),,siteadmin@datalkz,1594756195541,ACTIVE,emaar,arabiantwo,Arabian Ranches ll,0c0db046-a67b-4d85-8c37-23eb1902b5d9,Arabian Ranches II,POINT(55.271808 25.034122),ACTIVE,emaar,siteuser@emaar,1593599183811,SubCommunity,WaterMeter,4bfc4caf-0e39-4934-992b-95edcdf33536,Rasha,ACTIVE,POINT(55.27 25.0345),,,,emaar,siteuser@emaar,1593921377548,ResidentialTower,,,,,,,e6a97dbd-bddf-4907-b1f1-9b7deb1c7a35,Consumption,04096cd7-0ae6-4fa2-bac5-0fab716a3637-Consumption,Double,,READONLY,ACTIVE,galUK,imperial gallon,%24%7BIG%7D,,Double
6affbd12-84c5-48e1-9e39-393489a193ee,AR ll ROS LV Panel Meter 01,,POINT(55.27495 25.035863),,siteadmin@datalkz,1594746170472,ACTIVE,emaar,arabiantwo,Arabian Ranches ll,0c0db046-a67b-4d85-8c37-23eb1902b5d9,Arabian Ranches II,POINT(55.271808 25.034122),ACTIVE,emaar,siteuser@emaar,1593599183811,SubCommunity,LVPMeter,4c6e7151-d9c1-4375-a3d2-81bd4f56d8e4,Rosa,ACTIVE,POINT(55.27495 25.035863),,,,emaar,siteuser@emaar,1593921393508,ResidentialTower,,,,,,,507171cc-eae3-4c5b-b9c0-cc0549df2889,Energy,6affbd12-84c5-48e1-9e39-393489a193ee-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
56cbd5e1-b39c-45d0-81cd-8a8fe0dad934,AR ll ROS LV Panel Meter 02,,POINT(55.27495 25.035863),,siteadmin@datalkz,1594750078652,ACTIVE,emaar,arabiantwo,Arabian Ranches ll,0c0db046-a67b-4d85-8c37-23eb1902b5d9,Arabian Ranches II,POINT(55.271808 25.034122),ACTIVE,emaar,siteuser@emaar,1593599183811,SubCommunity,LVPMeter,4c6e7151-d9c1-4375-a3d2-81bd4f56d8e4,Rosa,ACTIVE,POINT(55.27495 25.035863),,,,emaar,siteuser@emaar,1593921393508,ResidentialTower,,,,,,,04a779d2-04a9-4689-8272-e0f011b1cd3a,Energy,56cbd5e1-b39c-45d0-81cd-8a8fe0dad934-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
b3b5ee48-299d-466b-baef-dfbe3cfbfb7e,Rosa Kids Pool,,POINT(55.27495 25.035863),,techsupport@emaar,1631881409234,ACTIVE,emaar,arabiantwo,Arabian Ranches ll,0c0db046-a67b-4d85-8c37-23eb1902b5d9,Arabian Ranches II,POINT(55.271808 25.034122),ACTIVE,emaar,siteuser@emaar,1593599183811,SubCommunity,RMSPool,4c6e7151-d9c1-4375-a3d2-81bd4f56d8e4,Rosa,ACTIVE,POINT(55.27495 25.035863),,,,emaar,siteuser@emaar,1593921393508,ResidentialTower,,,,,,,49037826-798b-4f8d-8eb5-7eaadfd5e629,Water Temperature,b3b5ee48-299d-466b-baef-dfbe3cfbfb7e-Water Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
