asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
5d1a2b9f-3745-4061-aabf-d349d11d85f6,MQWT P1 FCU Garbage,0001612,POINT(55.1356944444444 25.0758611111111),,siteadmin@datalkz,1624468601831,ACTIVE,emaar,marina,Dubai Marina,37a202dd-2b52-441f-862a-f39eac24135a,Marina Quays,POINT(55.136659 25.07682),ACTIVE,emaar,siteuser@emaar,1593599697767,SubCommunity,FanCoilUnit,a21df5ff-4a05-44f9-ab00-dc47c693ba16,Marina Quays West Tower,ACTIVE,POINT(55.1356944444444 25.0758611111111),,,,emaar,siteuser@emaar,1593926384674,ResidentialTower,c80e6160-bf5b-49b9-b03d-93dc2683d45b,Garbage Room,,ACTIVE,emaar,Room,eac75e9b-befa-476a-a04b-32fbed935187,Supervisory Fan Speed,5d1a2b9f-3745-4061-aabf-d349d11d85f6-Supervisory Fan Speed,String,,WRITABLE,ACTIVE,-,unitless,,,String
5d1a2b9f-3745-4061-aabf-d349d11d85f6,MQWT P1 FCU Garbage,0001612,POINT(55.1356944444444 25.0758611111111),,siteadmin@datalkz,1624468601831,ACTIVE,emaar,marina,Dubai Marina,37a202dd-2b52-441f-862a-f39eac24135a,Marina Quays,POINT(55.136659 25.07682),ACTIVE,emaar,siteuser@emaar,1593599697767,SubCommunity,FanCoilUnit,a21df5ff-4a05-44f9-ab00-dc47c693ba16,Marina Quays West Tower,ACTIVE,POINT(55.1356944444444 25.0758611111111),,,,emaar,siteuser@emaar,1593926384674,ResidentialTower,3217ecb7-f6e8-43cf-af9b-87d13e28ddcc,P1,,ACTIVE,emaar,Floor,eac75e9b-befa-476a-a04b-32fbed935187,Supervisory Fan Speed,5d1a2b9f-3745-4061-aabf-d349d11d85f6-Supervisory Fan Speed,String,,WRITABLE,ACTIVE,-,unitless,,,String
5d1a2b9f-3745-4061-aabf-d349d11d85f6,MQWT P1 FCU Garbage,0001612,POINT(55.1356944444444 25.0758611111111),,siteadmin@datalkz,1624468601831,ACTIVE,emaar,marina,Dubai Marina,37a202dd-2b52-441f-862a-f39eac24135a,Marina Quays,POINT(55.136659 25.07682),ACTIVE,emaar,siteuser@emaar,1593599697767,SubCommunity,FanCoilUnit,a21df5ff-4a05-44f9-ab00-dc47c693ba16,Marina Quays West Tower,ACTIVE,POINT(55.1356944444444 25.0758611111111),,,,emaar,siteuser@emaar,1593926384674,ResidentialTower,c80e6160-bf5b-49b9-b03d-93dc2683d45b,Garbage Room,,ACTIVE,emaar,Room,b2d97076-03ea-4671-a01f-9151912c7d32,Setpoint Offset,5d1a2b9f-3745-4061-aabf-d349d11d85f6-Setpoint Offset,Double,Double,WRITABLE,ACTIVE,degC,celsius,,,
5d1a2b9f-3745-4061-aabf-d349d11d85f6,MQWT P1 FCU Garbage,0001612,POINT(55.1356944444444 25.0758611111111),,siteadmin@datalkz,1624468601831,ACTIVE,emaar,marina,Dubai Marina,37a202dd-2b52-441f-862a-f39eac24135a,Marina Quays,POINT(55.136659 25.07682),ACTIVE,emaar,siteuser@emaar,1593599697767,SubCommunity,FanCoilUnit,a21df5ff-4a05-44f9-ab00-dc47c693ba16,Marina Quays West Tower,ACTIVE,POINT(55.1356944444444 25.0758611111111),,,,emaar,siteuser@emaar,1593926384674,ResidentialTower,3217ecb7-f6e8-43cf-af9b-87d13e28ddcc,P1,,ACTIVE,emaar,Floor,b2d97076-03ea-4671-a01f-9151912c7d32,Setpoint Offset,5d1a2b9f-3745-4061-aabf-d349d11d85f6-Setpoint Offset,Double,Double,WRITABLE,ACTIVE,degC,celsius,,,
5d1a2b9f-3745-4061-aabf-d349d11d85f6,MQWT P1 FCU Garbage,0001612,POINT(55.1356944444444 25.0758611111111),,siteadmin@datalkz,1624468601831,ACTIVE,emaar,marina,Dubai Marina,37a202dd-2b52-441f-862a-f39eac24135a,Marina Quays,POINT(55.136659 25.07682),ACTIVE,emaar,siteuser@emaar,1593599697767,SubCommunity,FanCoilUnit,a21df5ff-4a05-44f9-ab00-dc47c693ba16,Marina Quays West Tower,ACTIVE,POINT(55.1356944444444 25.0758611111111),,,,emaar,siteuser@emaar,1593926384674,ResidentialTower,c80e6160-bf5b-49b9-b03d-93dc2683d45b,Garbage Room,,ACTIVE,emaar,Room,5689974c-3619-4d48-bc14-e55148f8d944,Setpoint Heating Comfort,5d1a2b9f-3745-4061-aabf-d349d11d85f6-Setpoint Heating Comfort,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
5d1a2b9f-3745-4061-aabf-d349d11d85f6,MQWT P1 FCU Garbage,0001612,POINT(55.1356944444444 25.0758611111111),,siteadmin@datalkz,1624468601831,ACTIVE,emaar,marina,Dubai Marina,37a202dd-2b52-441f-862a-f39eac24135a,Marina Quays,POINT(55.136659 25.07682),ACTIVE,emaar,siteuser@emaar,1593599697767,SubCommunity,FanCoilUnit,a21df5ff-4a05-44f9-ab00-dc47c693ba16,Marina Quays West Tower,ACTIVE,POINT(55.1356944444444 25.0758611111111),,,,emaar,siteuser@emaar,1593926384674,ResidentialTower,3217ecb7-f6e8-43cf-af9b-87d13e28ddcc,P1,,ACTIVE,emaar,Floor,5689974c-3619-4d48-bc14-e55148f8d944,Setpoint Heating Comfort,5d1a2b9f-3745-4061-aabf-d349d11d85f6-Setpoint Heating Comfort,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
5d1a2b9f-3745-4061-aabf-d349d11d85f6,MQWT P1 FCU Garbage,0001612,POINT(55.1356944444444 25.0758611111111),,siteadmin@datalkz,1624468601831,ACTIVE,emaar,marina,Dubai Marina,37a202dd-2b52-441f-862a-f39eac24135a,Marina Quays,POINT(55.136659 25.07682),ACTIVE,emaar,siteuser@emaar,1593599697767,SubCommunity,FanCoilUnit,a21df5ff-4a05-44f9-ab00-dc47c693ba16,Marina Quays West Tower,ACTIVE,POINT(55.1356944444444 25.0758611111111),,,,emaar,siteuser@emaar,1593926384674,ResidentialTower,c80e6160-bf5b-49b9-b03d-93dc2683d45b,Garbage Room,,ACTIVE,emaar,Room,fa2e3d5f-2c66-42a6-879f-3cc43511ecc0,Return Temperature Setpoint,5d1a2b9f-3745-4061-aabf-d349d11d85f6-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
5d1a2b9f-3745-4061-aabf-d349d11d85f6,MQWT P1 FCU Garbage,0001612,POINT(55.1356944444444 25.0758611111111),,siteadmin@datalkz,1624468601831,ACTIVE,emaar,marina,Dubai Marina,37a202dd-2b52-441f-862a-f39eac24135a,Marina Quays,POINT(55.136659 25.07682),ACTIVE,emaar,siteuser@emaar,1593599697767,SubCommunity,FanCoilUnit,a21df5ff-4a05-44f9-ab00-dc47c693ba16,Marina Quays West Tower,ACTIVE,POINT(55.1356944444444 25.0758611111111),,,,emaar,siteuser@emaar,1593926384674,ResidentialTower,3217ecb7-f6e8-43cf-af9b-87d13e28ddcc,P1,,ACTIVE,emaar,Floor,fa2e3d5f-2c66-42a6-879f-3cc43511ecc0,Return Temperature Setpoint,5d1a2b9f-3745-4061-aabf-d349d11d85f6-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
5d1a2b9f-3745-4061-aabf-d349d11d85f6,MQWT P1 FCU Garbage,0001612,POINT(55.1356944444444 25.0758611111111),,siteadmin@datalkz,1624468601831,ACTIVE,emaar,marina,Dubai Marina,37a202dd-2b52-441f-862a-f39eac24135a,Marina Quays,POINT(55.136659 25.07682),ACTIVE,emaar,siteuser@emaar,1593599697767,SubCommunity,FanCoilUnit,a21df5ff-4a05-44f9-ab00-dc47c693ba16,Marina Quays West Tower,ACTIVE,POINT(55.1356944444444 25.0758611111111),,,,emaar,siteuser@emaar,1593926384674,ResidentialTower,c80e6160-bf5b-49b9-b03d-93dc2683d45b,Garbage Room,,ACTIVE,emaar,Room,b2d36ff7-befb-4a5a-9f5b-1a62211dec15,Return Temperature,5d1a2b9f-3745-4061-aabf-d349d11d85f6-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
5d1a2b9f-3745-4061-aabf-d349d11d85f6,MQWT P1 FCU Garbage,0001612,POINT(55.1356944444444 25.0758611111111),,siteadmin@datalkz,1624468601831,ACTIVE,emaar,marina,Dubai Marina,37a202dd-2b52-441f-862a-f39eac24135a,Marina Quays,POINT(55.136659 25.07682),ACTIVE,emaar,siteuser@emaar,1593599697767,SubCommunity,FanCoilUnit,a21df5ff-4a05-44f9-ab00-dc47c693ba16,Marina Quays West Tower,ACTIVE,POINT(55.1356944444444 25.0758611111111),,,,emaar,siteuser@emaar,1593926384674,ResidentialTower,3217ecb7-f6e8-43cf-af9b-87d13e28ddcc,P1,,ACTIVE,emaar,Floor,b2d36ff7-befb-4a5a-9f5b-1a62211dec15,Return Temperature,5d1a2b9f-3745-4061-aabf-d349d11d85f6-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
5d1a2b9f-3745-4061-aabf-d349d11d85f6,MQWT P1 FCU Garbage,0001612,POINT(55.1356944444444 25.0758611111111),,siteadmin@datalkz,1624468601831,ACTIVE,emaar,marina,Dubai Marina,37a202dd-2b52-441f-862a-f39eac24135a,Marina Quays,POINT(55.136659 25.07682),ACTIVE,emaar,siteuser@emaar,1593599697767,SubCommunity,FanCoilUnit,a21df5ff-4a05-44f9-ab00-dc47c693ba16,Marina Quays West Tower,ACTIVE,POINT(55.1356944444444 25.0758611111111),,,,emaar,siteuser@emaar,1593926384674,ResidentialTower,c80e6160-bf5b-49b9-b03d-93dc2683d45b,Garbage Room,,ACTIVE,emaar,Room,87f6d6d7-1123-49dd-92ae-364a6f42b044,Present Operating Mode,5d1a2b9f-3745-4061-aabf-d349d11d85f6-Present Operating Mode,String,,READONLY,ACTIVE,-,unitless,,,String
5d1a2b9f-3745-4061-aabf-d349d11d85f6,MQWT P1 FCU Garbage,0001612,POINT(55.1356944444444 25.0758611111111),,siteadmin@datalkz,1624468601831,ACTIVE,emaar,marina,Dubai Marina,37a202dd-2b52-441f-862a-f39eac24135a,Marina Quays,POINT(55.136659 25.07682),ACTIVE,emaar,siteuser@emaar,1593599697767,SubCommunity,FanCoilUnit,a21df5ff-4a05-44f9-ab00-dc47c693ba16,Marina Quays West Tower,ACTIVE,POINT(55.1356944444444 25.0758611111111),,,,emaar,siteuser@emaar,1593926384674,ResidentialTower,3217ecb7-f6e8-43cf-af9b-87d13e28ddcc,P1,,ACTIVE,emaar,Floor,87f6d6d7-1123-49dd-92ae-364a6f42b044,Present Operating Mode,5d1a2b9f-3745-4061-aabf-d349d11d85f6-Present Operating Mode,String,,READONLY,ACTIVE,-,unitless,,,String
5d1a2b9f-3745-4061-aabf-d349d11d85f6,MQWT P1 FCU Garbage,0001612,POINT(55.1356944444444 25.0758611111111),,siteadmin@datalkz,1624468601831,ACTIVE,emaar,marina,Dubai Marina,37a202dd-2b52-441f-862a-f39eac24135a,Marina Quays,POINT(55.136659 25.07682),ACTIVE,emaar,siteuser@emaar,1593599697767,SubCommunity,FanCoilUnit,a21df5ff-4a05-44f9-ab00-dc47c693ba16,Marina Quays West Tower,ACTIVE,POINT(55.1356944444444 25.0758611111111),,,,emaar,siteuser@emaar,1593926384674,ResidentialTower,c80e6160-bf5b-49b9-b03d-93dc2683d45b,Garbage Room,,ACTIVE,emaar,Room,e433a009-b802-4c8a-94ae-effd9226b915,Present Occupancy,5d1a2b9f-3745-4061-aabf-d349d11d85f6-Present Occupancy,String,,READONLY,ACTIVE,-,unitless,,,String
5d1a2b9f-3745-4061-aabf-d349d11d85f6,MQWT P1 FCU Garbage,0001612,POINT(55.1356944444444 25.0758611111111),,siteadmin@datalkz,1624468601831,ACTIVE,emaar,marina,Dubai Marina,37a202dd-2b52-441f-862a-f39eac24135a,Marina Quays,POINT(55.136659 25.07682),ACTIVE,emaar,siteuser@emaar,1593599697767,SubCommunity,FanCoilUnit,a21df5ff-4a05-44f9-ab00-dc47c693ba16,Marina Quays West Tower,ACTIVE,POINT(55.1356944444444 25.0758611111111),,,,emaar,siteuser@emaar,1593926384674,ResidentialTower,3217ecb7-f6e8-43cf-af9b-87d13e28ddcc,P1,,ACTIVE,emaar,Floor,e433a009-b802-4c8a-94ae-effd9226b915,Present Occupancy,5d1a2b9f-3745-4061-aabf-d349d11d85f6-Present Occupancy,String,,READONLY,ACTIVE,-,unitless,,,String
5d1a2b9f-3745-4061-aabf-d349d11d85f6,MQWT P1 FCU Garbage,0001612,POINT(55.1356944444444 25.0758611111111),,siteadmin@datalkz,1624468601831,ACTIVE,emaar,marina,Dubai Marina,37a202dd-2b52-441f-862a-f39eac24135a,Marina Quays,POINT(55.136659 25.07682),ACTIVE,emaar,siteuser@emaar,1593599697767,SubCommunity,FanCoilUnit,a21df5ff-4a05-44f9-ab00-dc47c693ba16,Marina Quays West Tower,ACTIVE,POINT(55.1356944444444 25.0758611111111),,,,emaar,siteuser@emaar,1593926384674,ResidentialTower,c80e6160-bf5b-49b9-b03d-93dc2683d45b,Garbage Room,,ACTIVE,emaar,Room,ccad6858-797f-4582-949b-efdea8e3232d,Present Application Mode,5d1a2b9f-3745-4061-aabf-d349d11d85f6-Present Application Mode,String,,READONLY,ACTIVE,-,unitless,,,String
5d1a2b9f-3745-4061-aabf-d349d11d85f6,MQWT P1 FCU Garbage,0001612,POINT(55.1356944444444 25.0758611111111),,siteadmin@datalkz,1624468601831,ACTIVE,emaar,marina,Dubai Marina,37a202dd-2b52-441f-862a-f39eac24135a,Marina Quays,POINT(55.136659 25.07682),ACTIVE,emaar,siteuser@emaar,1593599697767,SubCommunity,FanCoilUnit,a21df5ff-4a05-44f9-ab00-dc47c693ba16,Marina Quays West Tower,ACTIVE,POINT(55.1356944444444 25.0758611111111),,,,emaar,siteuser@emaar,1593926384674,ResidentialTower,3217ecb7-f6e8-43cf-af9b-87d13e28ddcc,P1,,ACTIVE,emaar,Floor,ccad6858-797f-4582-949b-efdea8e3232d,Present Application Mode,5d1a2b9f-3745-4061-aabf-d349d11d85f6-Present Application Mode,String,,READONLY,ACTIVE,-,unitless,,,String
5d1a2b9f-3745-4061-aabf-d349d11d85f6,MQWT P1 FCU Garbage,0001612,POINT(55.1356944444444 25.0758611111111),,siteadmin@datalkz,1624468601831,ACTIVE,emaar,marina,Dubai Marina,37a202dd-2b52-441f-862a-f39eac24135a,Marina Quays,POINT(55.136659 25.07682),ACTIVE,emaar,siteuser@emaar,1593599697767,SubCommunity,FanCoilUnit,a21df5ff-4a05-44f9-ab00-dc47c693ba16,Marina Quays West Tower,ACTIVE,POINT(55.1356944444444 25.0758611111111),,,,emaar,siteuser@emaar,1593926384674,ResidentialTower,c80e6160-bf5b-49b9-b03d-93dc2683d45b,Garbage Room,,ACTIVE,emaar,Room,12b695b5-b934-4cd0-9d9d-19982dbe74e0,Occupancy Status,5d1a2b9f-3745-4061-aabf-d349d11d85f6-Occupancy Status,String,,READONLY,ACTIVE,-,unitless,,,String
5d1a2b9f-3745-4061-aabf-d349d11d85f6,MQWT P1 FCU Garbage,0001612,POINT(55.1356944444444 25.0758611111111),,siteadmin@datalkz,1624468601831,ACTIVE,emaar,marina,Dubai Marina,37a202dd-2b52-441f-862a-f39eac24135a,Marina Quays,POINT(55.136659 25.07682),ACTIVE,emaar,siteuser@emaar,1593599697767,SubCommunity,FanCoilUnit,a21df5ff-4a05-44f9-ab00-dc47c693ba16,Marina Quays West Tower,ACTIVE,POINT(55.1356944444444 25.0758611111111),,,,emaar,siteuser@emaar,1593926384674,ResidentialTower,3217ecb7-f6e8-43cf-af9b-87d13e28ddcc,P1,,ACTIVE,emaar,Floor,12b695b5-b934-4cd0-9d9d-19982dbe74e0,Occupancy Status,5d1a2b9f-3745-4061-aabf-d349d11d85f6-Occupancy Status,String,,READONLY,ACTIVE,-,unitless,,,String
5d1a2b9f-3745-4061-aabf-d349d11d85f6,MQWT P1 FCU Garbage,0001612,POINT(55.1356944444444 25.0758611111111),,siteadmin@datalkz,1624468601831,ACTIVE,emaar,marina,Dubai Marina,37a202dd-2b52-441f-862a-f39eac24135a,Marina Quays,POINT(55.136659 25.07682),ACTIVE,emaar,siteuser@emaar,1593599697767,SubCommunity,FanCoilUnit,a21df5ff-4a05-44f9-ab00-dc47c693ba16,Marina Quays West Tower,ACTIVE,POINT(55.1356944444444 25.0758611111111),,,,emaar,siteuser@emaar,1593926384674,ResidentialTower,c80e6160-bf5b-49b9-b03d-93dc2683d45b,Garbage Room,,ACTIVE,emaar,Room,432e7bff-4b64-4be1-8831-68e3e5c6b157,Modulating Valve Position,5d1a2b9f-3745-4061-aabf-d349d11d85f6-Modulating Valve Position,Float,,READONLY,ACTIVE,%,percent,,,Float
5d1a2b9f-3745-4061-aabf-d349d11d85f6,MQWT P1 FCU Garbage,0001612,POINT(55.1356944444444 25.0758611111111),,siteadmin@datalkz,1624468601831,ACTIVE,emaar,marina,Dubai Marina,37a202dd-2b52-441f-862a-f39eac24135a,Marina Quays,POINT(55.136659 25.07682),ACTIVE,emaar,siteuser@emaar,1593599697767,SubCommunity,FanCoilUnit,a21df5ff-4a05-44f9-ab00-dc47c693ba16,Marina Quays West Tower,ACTIVE,POINT(55.1356944444444 25.0758611111111),,,,emaar,siteuser@emaar,1593926384674,ResidentialTower,3217ecb7-f6e8-43cf-af9b-87d13e28ddcc,P1,,ACTIVE,emaar,Floor,432e7bff-4b64-4be1-8831-68e3e5c6b157,Modulating Valve Position,5d1a2b9f-3745-4061-aabf-d349d11d85f6-Modulating Valve Position,Float,,READONLY,ACTIVE,%,percent,,,Float
